,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1115,6.51,0.0,13.0,10.0,9.0,14.0,15.0,38.0
1116,-3.039999999999999,0.0,9.0,10.0,6.0,13.0,11.0,30.0
1117,-0.9999999999999994,0.0,9.0,10.0,15.0,4.0,3.0,22.0
1118,-2.56,0.0,7.0,10.0,13.0,4.0,2.0,19.0
1119,2.74,0.0,9.0,10.0,5.0,14.0,11.0,30.0
1120,1.74,0.0,7.0,10.0,13.0,4.0,6.0,23.0
1121,-2.5100000000000002,0.0,5.0,10.0,11.0,4.0,12.0,27.0
1122,2.96,0.0,10.0,10.0,13.0,7.0,8.0,28.0
1123,1.73,0.0,9.0,10.0,16.0,3.0,6.0,25.0
1124,5.6400000000000015,0.0,11.0,10.0,17.0,4.0,14.0,35.0
1125,5.01,0.0,14.0,10.0,17.0,7.0,12.0,36.0
1126,9.620000000000001,0.0,22.0,10.0,23.0,9.0,4.0,36.0
1127,0.52,0.0,11.0,10.0,11.0,10.0,5.0,26.0
1128,-0.6099999999999999,0.0,10.0,10.0,13.0,7.0,14.0,34.0
1129,0.05999999999999994,0.0,5.0,10.0,9.0,6.0,10.0,25.0
1130,0.98,0.0,6.0,10.0,13.0,4.0,5.0,22.0
1131,-2.7299999999999995,0.0,17.0,10.0,18.0,9.0,11.0,38.0
1132,-3.0999999999999996,0.0,9.0,10.0,6.0,13.0,8.0,27.0
1133,0.3600000000000001,0.0,9.0,10.0,9.0,10.0,5.0,24.0
1134,3.4099999999999993,0.0,14.0,10.0,16.0,8.0,14.0,38.0
1135,5.790000000000001,0.0,9.0,10.0,17.0,2.0,6.0,25.0
1136,-0.42999999999999994,0.0,9.0,10.0,12.0,7.0,7.0,26.0
1137,-1.1299999999999997,0.0,10.0,10.0,13.0,8.0,13.0,34.0
1138,6.91,0.0,19.0,10.0,21.0,8.0,9.0,38.0
1139,-2.58,0.0,4.0,10.0,7.0,7.0,7.0,21.0
1140,0.010000000000000675,0.0,10.0,10.0,9.0,11.0,12.0,32.0
1141,-4.08,0.0,12.0,10.0,6.0,16.0,4.0,26.0
1142,1.3199999999999998,0.0,12.0,10.0,11.0,11.0,17.0,39.0
1143,-1.0899999999999999,0.0,7.0,10.0,9.0,9.0,9.0,27.0
1144,0.43000000000000016,0.0,18.0,10.0,18.0,10.0,14.0,42.0
1145,6.33,0.0,17.0,10.0,19.0,8.0,12.0,39.0
1146,-3.34,0.0,9.0,10.0,5.0,14.0,6.0,25.0
1147,-3.2199999999999998,0.0,4.0,10.0,7.0,7.0,3.0,17.0
1148,2.0700000000000003,0.0,14.0,10.0,15.0,9.0,6.0,30.0
1149,-1.6800000000000002,0.0,8.0,10.0,6.0,12.0,5.0,23.0
1150,-0.42000000000000004,0.0,5.0,10.0,2.0,13.0,10.0,25.0
1151,4.790000000000001,0.0,8.0,10.0,14.0,4.0,6.0,24.0
1152,4.73,0.0,9.0,10.0,16.0,3.0,10.0,29.0
1153,-0.4599999999999999,0.0,16.0,10.0,19.0,7.0,7.0,33.0
1154,0.24999999999999994,0.0,4.0,10.0,8.0,7.0,6.0,21.0
1155,1.2100000000000002,0.0,9.0,10.0,16.0,3.0,18.0,37.0
1156,6.659999999999999,0.0,16.0,10.0,18.0,8.0,8.0,34.0
1157,-1.88,0.0,6.0,10.0,7.0,9.0,13.0,29.0
1158,-2.43,0.0,3.0,10.0,8.0,5.0,4.0,17.0
1159,0.41000000000000003,0.0,7.0,10.0,17.0,0.0,10.0,27.0
1160,2.14,0.0,8.0,10.0,9.0,10.0,7.0,26.0
1161,-7.63,0.0,13.0,10.0,15.0,8.0,6.0,29.0
1162,1.6599999999999997,0.0,12.0,10.0,17.0,5.0,13.0,35.0
1163,-2.85,0.0,7.0,10.0,12.0,6.0,13.0,31.0
1164,-2.56,0.0,12.0,10.0,6.0,16.0,7.0,29.0
1165,4.160000000000002,0.0,12.0,10.0,17.0,5.0,6.0,28.0
1166,7.9799999999999995,0.0,12.0,10.0,12.0,10.0,12.0,34.0
1167,3.63,0.0,13.0,10.0,20.0,3.0,12.0,35.0
1168,0.5800000000000002,0.0,17.0,10.0,18.0,9.0,8.0,35.0
1169,-7.419999999999999,0.0,13.0,10.0,14.0,9.0,12.0,35.0
1170,-0.8500000000000003,0.0,9.0,10.0,10.0,10.0,12.0,32.0
1171,0.37,0.0,7.0,10.0,14.0,3.0,4.0,21.0
1172,3.38,0.0,13.0,10.0,15.0,8.0,9.0,32.0
1173,-0.21000000000000008,0.0,5.0,10.0,10.0,5.0,4.0,19.0
1174,-0.5599999999999998,0.0,10.0,10.0,11.0,9.0,10.0,30.0
1175,0.32999999999999957,0.0,12.0,10.0,7.0,15.0,12.0,34.0
1176,-1.3699999999999999,0.0,9.0,10.0,15.0,4.0,7.0,26.0
1177,2.92,0.0,9.0,10.0,13.0,6.0,5.0,24.0
1178,1.9599999999999997,0.0,13.0,10.0,22.0,1.0,20.0,43.0
1179,2.2500000000000004,0.0,13.0,10.0,19.0,4.0,6.0,29.0
1180,-0.07999999999999968,0.0,13.0,10.0,9.0,14.0,11.0,34.0
1181,1.22,0.0,8.0,10.0,13.0,5.0,9.0,27.0
1182,1.32,0.0,10.0,10.0,19.0,1.0,4.0,24.0
1183,2.390000000000001,0.0,13.0,10.0,19.0,4.0,3.0,26.0
1184,0.30999999999999994,0.0,11.0,10.0,16.0,5.0,10.0,31.0
1185,1.04,0.0,15.0,10.0,16.0,9.0,1.0,26.0
1186,1.32,0.0,10.0,10.0,19.0,1.0,8.0,28.0
1187,7.860000000000001,0.0,15.0,10.0,15.0,10.0,8.0,33.0
1188,-1.4499999999999997,0.0,3.0,10.0,8.0,5.0,7.0,20.0
1189,-0.2200000000000001,0.0,14.0,10.0,17.0,7.0,1.0,25.0
1190,7.07,0.0,18.0,10.0,17.0,11.0,11.0,39.0
1191,-0.07999999999999968,0.0,13.0,10.0,9.0,14.0,6.0,29.0
1192,-0.94,0.0,8.0,10.0,12.0,6.0,3.0,21.0
1193,-1.42,0.0,6.0,10.0,14.0,2.0,15.0,31.0
1194,-0.42999999999999994,0.0,9.0,10.0,12.0,7.0,14.0,33.0
1195,-0.12999999999999984,0.0,7.0,10.0,13.0,4.0,13.0,30.0
1196,-0.8500000000000001,0.0,7.0,10.0,11.0,6.0,13.0,30.0
1197,-1.5499999999999998,0.0,1.0,10.0,4.0,7.0,8.0,19.0
1198,0.3799999999999998,0.0,9.0,10.0,18.0,1.0,14.0,33.0
1199,-1.43,0.0,10.0,10.0,7.0,13.0,12.0,32.0
1200,1.9599999999999997,0.0,13.0,10.0,22.0,1.0,18.0,41.0
1201,-1.1099999999999999,0.0,8.0,10.0,15.0,3.0,12.0,30.0
1202,-0.7500000000000002,0.0,6.0,10.0,8.0,8.0,5.0,21.0
1203,-1.96,0.0,7.0,10.0,12.0,5.0,4.0,21.0
1204,0.14999999999999997,0.0,5.0,10.0,12.0,4.0,12.0,28.0
1205,-2.27,0.0,3.0,10.0,12.0,1.0,7.0,20.0
1206,-0.42000000000000004,0.0,5.0,10.0,2.0,13.0,8.0,23.0
1207,-0.2999999999999998,0.0,7.0,10.0,16.0,1.0,15.0,32.0
1208,-0.8399999999999999,0.0,5.0,10.0,8.0,7.0,3.0,18.0
1209,-0.78,0.0,14.0,10.0,7.0,17.0,5.0,29.0
1210,-2.13,0.0,3.0,10.0,7.0,6.0,7.0,20.0
1211,-0.4099999999999999,0.0,5.0,10.0,12.0,3.0,3.0,18.0
1212,-1.55,0.0,11.0,10.0,9.0,12.0,18.0,39.0
1213,0.050000000000000155,0.0,13.0,10.0,11.0,12.0,18.0,41.0
1214,-0.39,0.0,15.0,10.0,10.0,15.0,16.0,41.0
1215,0.7999999999999994,0.0,15.0,10.0,23.0,2.0,13.0,38.0
1216,0.30999999999999983,0.0,8.0,10.0,17.0,1.0,9.0,27.0
1217,1.4,0.0,11.0,10.0,14.0,7.0,13.0,34.0
1218,-0.65,0.0,6.0,10.0,7.0,9.0,10.0,26.0
1219,7.91,0.0,18.0,10.0,14.0,14.0,10.0,38.0
1220,2.8599999999999994,0.0,10.0,10.0,13.0,7.0,14.0,34.0
1221,0.32,0.0,10.0,10.0,15.0,5.0,6.0,26.0
1222,1.91,0.0,15.0,10.0,18.0,7.0,26.0,51.0
1223,1.27,0.0,8.0,10.0,4.0,14.0,13.0,31.0
1224,1.25,0.0,11.0,10.0,16.0,5.0,11.0,32.0
1225,1.9899999999999995,0.0,11.0,10.0,19.0,2.0,18.0,39.0
1226,-0.7,0.0,16.0,10.0,19.0,8.0,21.0,48.0
1227,2.87,0.0,13.0,10.0,15.0,8.0,31.0,54.0
1228,-1.25,0.0,12.0,10.0,9.0,13.0,27.0,49.0
1229,1.94,0.0,12.0,10.0,20.0,2.0,14.0,36.0
1230,2.5700000000000007,0.0,9.0,10.0,14.0,5.0,13.0,32.0
1231,8.24,0.0,13.0,10.0,11.0,12.0,15.0,38.0
1232,8.24,0.0,12.0,10.0,11.0,11.0,11.0,33.0
1233,-0.5199999999999999,0.0,8.0,10.0,16.0,2.0,15.0,33.0
1234,7.570000000000001,0.0,11.0,10.0,17.0,4.0,16.0,37.0
1235,-0.9299999999999999,0.0,16.0,10.0,18.0,9.0,18.0,45.0
1236,-2.5900000000000003,0.0,3.0,10.0,8.0,5.0,5.0,18.0
1237,1.1899999999999997,0.0,10.0,10.0,8.0,12.0,14.0,34.0
1238,2.0500000000000003,0.0,10.0,10.0,6.0,15.0,21.0,42.0
1239,1.25,0.0,11.0,10.0,16.0,5.0,13.0,34.0
1240,3.7199999999999998,0.0,17.0,10.0,15.0,12.0,26.0,53.0
1241,-3.51,0.0,10.0,10.0,9.0,11.0,21.0,41.0
1242,0.2099999999999998,0.0,10.0,10.0,15.0,5.0,30.0,50.0
1243,-0.29000000000000004,0.0,5.0,10.0,11.0,4.0,15.0,30.0
1244,-1.1700000000000002,0.0,11.0,10.0,8.0,13.0,23.0,44.0
1245,1.21,0.0,6.0,10.0,10.0,6.0,16.0,32.0
1246,8.17,0.0,15.0,10.0,12.0,13.0,17.0,42.0
1247,-0.8399999999999997,0.0,6.0,10.0,7.0,9.0,7.0,23.0
1248,2.37,0.0,15.0,10.0,21.0,4.0,10.0,35.0
1249,-0.23999999999999977,0.0,12.0,10.0,14.0,8.0,14.0,36.0
1250,0.39999999999999997,0.0,9.0,10.0,15.0,4.0,12.0,31.0
1251,-0.7799999999999998,0.0,9.0,10.0,9.0,10.0,9.0,28.0
1252,2.9299999999999997,0.0,13.0,10.0,10.0,13.0,26.0,49.0
1253,2.35,0.0,9.0,10.0,17.0,2.0,15.0,34.0
1254,1.09,0.0,13.0,10.0,16.0,7.0,32.0,55.0
1255,-0.7499999999999999,0.0,13.0,10.0,12.0,11.0,11.0,34.0
1256,-0.6100000000000001,0.0,6.0,10.0,12.0,4.0,9.0,25.0
1257,1.5699999999999996,0.0,10.0,10.0,18.0,2.0,16.0,36.0
1258,0.32999999999999985,0.0,11.0,10.0,14.0,7.0,8.0,29.0
1259,7.570000000000001,0.0,11.0,10.0,17.0,5.0,18.0,40.0
1260,7.91,0.0,18.0,10.0,14.0,14.0,11.0,39.0
1261,-0.7799999999999999,0.0,5.0,10.0,11.0,4.0,19.0,34.0
1262,-2.42,0.0,4.0,10.0,7.0,7.0,14.0,28.0
1263,6.63,0.0,19.0,10.0,10.0,19.0,11.0,40.0
1264,2.36,0.0,15.0,10.0,20.0,5.0,27.0,52.0
1265,-1.9899999999999998,0.0,4.0,10.0,8.0,6.0,15.0,29.0
1266,4.52,0.0,20.0,10.0,20.0,10.0,17.0,47.0
1267,2.499999999999999,0.0,11.0,10.0,8.0,13.0,13.0,34.0
1268,2.030000000000001,0.0,8.0,10.0,13.0,5.0,13.0,31.0
1269,4.52,0.0,20.0,10.0,20.0,10.0,17.0,47.0
1270,2.87,0.0,15.0,10.0,15.0,10.0,20.0,45.0
1271,0.6700000000000002,0.0,13.0,10.0,11.0,12.0,10.0,33.0
1272,0.38,0.0,11.0,10.0,18.0,3.0,13.0,34.0
1273,6.710000000000001,0.0,8.0,10.0,12.0,6.0,18.0,36.0
1274,4.28,0.0,13.0,10.0,14.0,9.0,9.0,32.0
1275,-1.7199999999999998,0.0,7.0,10.0,11.0,6.0,13.0,30.0
1276,0.4499999999999993,0.0,15.0,10.0,19.0,6.0,10.0,35.0
1277,3.79,0.0,11.0,10.0,18.0,3.0,19.0,40.0
1278,0.16000000000000006,0.0,11.0,10.0,15.0,6.0,12.0,33.0
1279,-5.06,0.0,11.0,10.0,14.0,7.0,12.0,33.0
1280,-1.6399999999999997,0.0,5.0,10.0,8.0,7.0,12.0,27.0
1281,0.25000000000000056,0.0,9.0,10.0,13.0,6.0,15.0,34.0
1282,0.6399999999999999,0.0,11.0,10.0,13.0,8.0,13.0,34.0
1283,4.090000000000001,0.0,15.0,10.0,16.0,10.0,14.0,40.0
1284,3.31,0.0,17.0,10.0,17.0,11.0,19.0,47.0
1285,0.05999999999999972,0.0,13.0,10.0,10.0,13.0,19.0,42.0
1286,1.73,0.0,14.0,10.0,15.0,9.0,8.0,32.0
1287,0.1300000000000001,0.0,8.0,10.0,8.0,10.0,10.0,28.0
1288,-2.1399999999999997,0.0,10.0,10.0,14.0,6.0,14.0,34.0
1289,-0.3900000000000001,0.0,3.0,10.0,5.0,8.0,15.0,28.0
1290,4.95,0.0,9.0,10.0,11.0,8.0,11.0,30.0
1291,1.2399999999999998,0.0,18.0,10.0,23.0,5.0,5.0,33.0
1292,2.460000000000001,0.0,21.0,10.0,24.0,8.0,16.0,48.0
1293,4.079999999999999,0.0,14.0,10.0,11.0,13.0,13.0,37.0
1294,2.840000000000001,0.0,6.0,10.0,13.0,3.0,12.0,28.0
1295,0.4500000000000002,0.0,14.0,10.0,18.0,6.0,12.0,36.0
1296,-2.0999999999999996,0.0,8.0,10.0,13.0,5.0,12.0,30.0
1297,0.5900000000000002,0.0,13.0,10.0,15.0,9.0,12.0,36.0
1298,2.32,0.0,15.0,10.0,22.0,3.0,7.0,32.0
1299,3.38,0.0,13.0,10.0,21.0,2.0,19.0,42.0
1300,1.2599999999999998,0.0,13.0,10.0,19.0,4.0,7.0,30.0
1301,4.270000000000001,0.0,8.0,10.0,14.0,4.0,16.0,34.0
1302,4.32,0.0,17.0,10.0,22.0,5.0,10.0,37.0
1303,1.02,0.0,8.0,10.0,8.0,10.0,14.0,32.0
1304,-0.6100000000000001,0.0,8.0,10.0,10.0,8.0,14.0,32.0
1305,1.0499999999999998,0.0,12.0,10.0,12.0,10.0,4.0,26.0
1306,-1.8900000000000001,0.0,4.0,10.0,9.0,5.0,11.0,25.0
1307,-3.4099999999999997,0.0,7.0,10.0,9.0,8.0,15.0,32.0
1308,-1.0499999999999998,0.0,4.0,10.0,10.0,4.0,8.0,22.0
1309,-0.19000000000000006,0.0,9.0,10.0,12.0,7.0,17.0,36.0
1310,-0.41999999999999993,0.0,9.0,10.0,13.0,6.0,19.0,38.0
1311,-1.67,0.0,9.0,10.0,13.0,6.0,12.0,31.0
1312,-1.49,0.0,7.0,10.0,11.0,6.0,13.0,30.0
1313,1.19,0.0,11.0,10.0,18.0,3.0,11.0,32.0
1314,0.25,0.0,5.0,10.0,2.0,13.0,6.0,21.0
1315,0.72,0.0,15.0,10.0,14.0,11.0,7.0,32.0
1316,-1.67,0.0,9.0,10.0,13.0,6.0,10.0,29.0
1317,-2.4699999999999998,0.0,3.0,10.0,6.0,7.0,4.0,17.0
1318,-0.3900000000000001,0.0,3.0,10.0,5.0,8.0,18.0,31.0
1319,6.81,0.0,14.0,10.0,12.0,13.0,16.0,41.0
1320,-0.5300000000000002,0.0,14.0,10.0,10.0,14.0,12.0,36.0
1321,4.28,0.0,13.0,10.0,14.0,9.0,10.0,33.0
1322,-1.26,0.0,7.0,10.0,11.0,6.0,14.0,31.0
1323,0.69,0.0,16.0,10.0,20.0,6.0,10.0,36.0
1324,1.19,0.0,11.0,10.0,18.0,3.0,9.0,30.0
1325,2.2600000000000002,0.0,15.0,10.0,17.0,9.0,13.0,39.0
1326,-0.4099999999999999,0.0,5.0,10.0,10.0,5.0,13.0,28.0
1327,-2.2,0.0,9.0,10.0,13.0,6.0,14.0,33.0
1328,-1.0599999999999998,0.0,11.0,10.0,14.0,7.0,10.0,31.0
1329,-8.239999999999998,0.0,6.0,10.0,10.0,6.0,2.0,18.0
1330,-8.239999999999998,0.0,6.0,10.0,10.0,6.0,3.0,19.0
1331,4.01,0.0,11.0,10.0,5.0,16.0,13.0,34.0
1332,-0.8600000000000002,0.0,6.0,10.0,11.0,5.0,2.0,18.0
1333,5.070000000000001,0.0,7.0,10.0,12.0,5.0,10.0,27.0
1334,-2.51,0.0,10.0,10.0,14.0,6.0,16.0,36.0
1335,2.7399999999999998,0.0,13.0,10.0,15.0,8.0,19.0,42.0
1336,-1.7199999999999998,0.0,7.0,10.0,12.0,5.0,14.0,31.0
1337,-0.8499999999999999,0.0,3.0,10.0,9.0,4.0,6.0,19.0
1338,-0.1200000000000001,0.0,7.0,10.0,6.0,11.0,19.0,36.0
1339,-6.119999999999999,0.0,9.0,10.0,13.0,6.0,7.0,26.0
1340,6.94,0.0,15.0,10.0,11.0,15.0,9.0,35.0
1341,3.9000000000000004,0.0,10.0,10.0,6.0,14.0,13.0,33.0
1342,1.3800000000000001,0.0,11.0,10.0,14.0,7.0,8.0,29.0
1343,-0.9300000000000003,0.0,10.0,10.0,16.0,4.0,10.0,30.0
1344,-1.88,0.0,6.0,10.0,9.0,7.0,14.0,30.0
1345,-4.28,0.0,3.0,10.0,7.0,6.0,12.0,25.0
1346,-1.9100000000000001,0.0,10.0,10.0,13.0,7.0,14.0,34.0
1347,-3.29,0.0,3.0,10.0,9.0,4.0,10.0,23.0
1348,3.49,0.0,12.0,10.0,16.0,6.0,10.0,32.0
1349,-0.8699999999999998,0.0,2.0,10.0,7.0,6.0,2.0,15.0
1350,-0.04999999999999982,0.0,14.0,10.0,10.0,14.0,5.0,29.0
1351,-0.11000000000000021,0.0,7.0,10.0,7.0,10.0,4.0,21.0
1352,3.2800000000000002,0.0,10.0,10.0,16.0,4.0,4.0,24.0
1353,1.62,0.0,10.0,10.0,16.0,4.0,8.0,28.0
1354,1.0899999999999999,0.0,16.0,10.0,15.0,11.0,12.0,38.0
1355,-1.0800000000000005,0.0,15.0,10.0,14.0,11.0,10.0,35.0
1356,2.29,0.0,12.0,10.0,18.0,4.0,8.0,30.0
1357,-3.6400000000000006,0.0,6.0,10.0,8.0,8.0,13.0,29.0
1358,0.46999999999999986,0.0,9.0,10.0,11.0,8.0,6.0,25.0
1359,1.0599999999999998,0.0,9.0,10.0,18.0,1.0,1.0,20.0
1360,0.18999999999999995,0.0,11.0,10.0,15.0,6.0,1.0,22.0
1361,-0.5600000000000002,0.0,14.0,10.0,8.0,16.0,6.0,30.0
1362,2.9299999999999997,0.0,11.0,10.0,16.0,5.0,8.0,29.0
1363,-0.09999999999999998,0.0,18.0,10.0,13.0,15.0,5.0,33.0
1364,-1.77,0.0,6.0,10.0,10.0,6.0,6.0,22.0
1365,8.9,0.0,13.0,10.0,16.0,8.0,7.0,31.0
1366,4.96,0.0,15.0,10.0,17.0,9.0,11.0,37.0
1367,2.0199999999999996,0.0,15.0,10.0,19.0,6.0,5.0,30.0
1368,10.020000000000001,0.0,22.0,10.0,29.0,3.0,11.0,43.0
1369,-0.019999999999999934,0.0,10.0,10.0,11.0,9.0,6.0,26.0
1370,-0.62,0.0,9.0,10.0,17.0,2.0,7.0,26.0
1371,-2.34,0.0,9.0,10.0,12.0,7.0,3.0,22.0
1372,-0.45,0.0,4.0,10.0,8.0,6.0,11.0,25.0
1373,2.8600000000000003,0.0,14.0,10.0,19.0,6.0,1.0,26.0
1374,0.3,0.0,19.0,10.0,14.0,15.0,10.0,39.0
1375,0.43000000000000005,0.0,8.0,10.0,12.0,6.0,4.0,22.0
1376,2.81,0.0,19.0,10.0,21.0,8.0,10.0,39.0
1377,-1.6900000000000002,0.0,5.0,10.0,8.0,7.0,8.0,23.0
1378,-0.13000000000000028,0.0,13.0,10.0,15.0,8.0,11.0,34.0
1379,1.3799999999999997,0.0,17.0,10.0,19.0,8.0,11.0,38.0
1380,5.87,0.0,17.0,10.0,19.0,8.0,3.0,30.0
1381,2.12,0.0,8.0,10.0,11.0,7.0,9.0,27.0
1382,1.4299999999999997,0.0,16.0,10.0,19.0,7.0,9.0,35.0
1383,6.790000000000001,0.0,9.0,10.0,11.0,8.0,4.0,23.0
1384,-1.49,0.0,9.0,10.0,10.0,9.0,9.0,28.0
1385,-0.019999999999999934,0.0,10.0,10.0,11.0,9.0,6.0,26.0
1386,-0.8400000000000001,0.0,6.0,10.0,7.0,9.0,16.0,32.0
1387,1.41,0.0,7.0,10.0,10.0,7.0,5.0,22.0
1388,4.35,0.0,18.0,10.0,22.0,7.0,7.0,36.0
1389,7.4700000000000015,0.0,11.0,10.0,15.0,6.0,10.0,31.0
1390,4.0600000000000005,0.0,16.0,10.0,11.0,15.0,16.0,42.0
1391,0.52,0.0,5.0,10.0,10.0,5.0,8.0,23.0
1392,2.06,0.0,15.0,10.0,19.0,6.0,9.0,34.0
1393,0.9300000000000002,0.0,7.0,10.0,9.0,9.0,8.0,26.0
1394,-2.97,0.0,3.0,10.0,11.0,2.0,2.0,15.0
1395,0.19999999999999973,0.0,8.0,10.0,8.0,10.0,6.0,24.0
1396,6.419999999999999,0.0,15.0,10.0,12.0,13.0,10.0,35.0
1397,6.21,0.0,16.0,10.0,13.0,13.0,13.0,39.0
1398,0.52,0.0,5.0,10.0,10.0,5.0,8.0,23.0
1399,1.52,0.0,11.0,10.0,10.0,11.0,4.0,25.0
1400,-2.7800000000000002,0.0,8.0,10.0,12.0,6.0,10.0,28.0
1401,6.769999999999999,0.0,16.0,10.0,13.0,13.0,14.0,40.0
1402,-0.5299999999999999,0.0,3.0,10.0,6.0,7.0,1.0,14.0
1403,-1.49,0.0,10.0,10.0,10.0,10.0,12.0,32.0
1404,-1.4400000000000004,0.0,12.0,10.0,12.0,10.0,2.0,24.0
1405,-1.6099999999999999,0.0,5.0,10.0,11.0,4.0,8.0,23.0
1406,0.67,0.0,9.0,10.0,16.0,3.0,7.0,26.0
1407,2.05,0.0,12.0,10.0,12.0,10.0,12.0,34.0
1408,1.81,0.0,10.0,10.0,9.0,11.0,11.0,31.0
1409,-0.8500000000000002,0.0,5.0,10.0,6.0,9.0,3.0,18.0
1410,-0.2699999999999999,0.0,5.0,10.0,5.0,10.0,8.0,23.0
1411,1.44,0.0,3.0,10.0,6.0,7.0,8.0,21.0
1412,1.35,0.0,13.0,10.0,18.0,5.0,3.0,26.0
1413,-1.8599999999999999,0.0,7.0,10.0,10.0,7.0,4.0,21.0
1414,-1.14,0.0,6.0,10.0,12.0,4.0,11.0,27.0
1415,-1.4300000000000002,0.0,3.0,10.0,5.0,8.0,7.0,20.0
1416,0.51,0.0,7.0,10.0,16.0,1.0,5.0,22.0
1417,1.6,0.0,9.0,10.0,16.0,3.0,4.0,23.0
1418,0.3800000000000001,0.0,11.0,10.0,12.0,9.0,9.0,30.0
1419,3.46,0.0,14.0,10.0,17.0,7.0,7.0,31.0
1420,-1.51,0.0,6.0,10.0,8.0,8.0,12.0,28.0
1421,1.15,0.0,11.0,10.0,14.0,7.0,9.0,30.0
1422,0.7500000000000001,0.0,11.0,10.0,17.0,4.0,10.0,31.0
1423,-1.9100000000000001,0.0,5.0,10.0,10.0,5.0,4.0,19.0
1424,4.430000000000001,0.0,13.0,10.0,12.0,11.0,8.0,31.0
1425,0.28,0.0,12.0,10.0,19.0,3.0,11.0,33.0
1426,-1.2799999999999998,0.0,7.0,10.0,14.0,3.0,7.0,24.0
1427,5.759999999999999,0.0,17.0,10.0,15.0,12.0,12.0,39.0
1428,1.4,0.0,11.0,10.0,17.0,4.0,11.0,32.0
1429,1.42,0.0,10.0,10.0,10.0,10.0,9.0,29.0
1430,-0.5599999999999997,0.0,4.0,10.0,10.0,5.0,8.0,23.0
1431,3.320000000000001,0.0,11.0,10.0,17.0,5.0,7.0,29.0
1432,6.120000000000001,0.0,19.0,10.0,20.0,10.0,14.0,44.0
1433,-0.7100000000000002,0.0,6.0,10.0,7.0,9.0,8.0,24.0
1434,-3.0100000000000002,0.0,4.0,10.0,13.0,1.0,1.0,15.0
1435,6.21,0.0,15.0,10.0,11.0,14.0,10.0,35.0
1436,-0.99,0.0,13.0,10.0,10.0,13.0,15.0,38.0
1437,-0.7000000000000002,0.0,13.0,10.0,15.0,8.0,27.0,50.0
1438,1.1100000000000003,0.0,16.0,10.0,5.0,22.0,17.0,44.0
1439,1.7500000000000004,0.0,9.0,10.0,16.0,3.0,26.0,45.0
1440,5.25,0.0,13.0,10.0,10.0,13.0,21.0,44.0
1441,1.0300000000000002,0.0,9.0,10.0,7.0,12.0,16.0,35.0
1442,1.7400000000000002,0.0,14.0,10.0,19.0,5.0,17.0,41.0
1443,0.9699999999999999,0.0,9.0,10.0,11.0,8.0,12.0,31.0
1444,-0.24,0.0,9.0,10.0,11.0,8.0,11.0,30.0
1445,-0.5999999999999999,0.0,8.0,10.0,6.0,12.0,17.0,35.0
1446,-0.7000000000000002,0.0,14.0,10.0,16.0,8.0,32.0,56.0
1447,5.65,0.0,12.0,10.0,7.0,15.0,17.0,39.0
1448,0.09999999999999992,0.0,8.0,10.0,3.0,15.0,3.0,21.0
1449,0.22999999999999995,0.0,7.0,10.0,4.0,13.0,11.0,28.0
1450,0.3400000000000001,0.0,9.0,10.0,9.0,11.0,22.0,42.0
1451,0.1100000000000001,0.0,7.0,10.0,7.0,10.0,19.0,36.0
1452,-0.65,0.0,5.0,10.0,7.0,8.0,12.0,27.0
1453,6.640000000000001,0.0,13.0,10.0,6.0,17.0,9.0,32.0
1454,6.930000000000001,0.0,12.0,10.0,7.0,15.0,19.0,41.0
1455,6.47,0.0,20.0,10.0,11.0,19.0,26.0,56.0
1456,-0.32000000000000006,0.0,7.0,10.0,16.0,1.0,10.0,27.0
1457,6.640000000000001,0.0,12.0,10.0,6.0,16.0,13.0,35.0
1458,1.0699999999999998,0.0,8.0,10.0,8.0,10.0,11.0,29.0
1459,7.2700000000000005,0.0,12.0,10.0,7.0,15.0,20.0,42.0
1460,0.19999999999999984,0.0,6.0,10.0,6.0,10.0,12.0,28.0
1461,-0.1399999999999998,0.0,8.0,10.0,8.0,11.0,13.0,32.0
1462,-3.48,0.0,5.0,10.0,4.0,11.0,5.0,20.0
1463,-0.66,0.0,4.0,10.0,6.0,8.0,13.0,27.0
1464,1.9200000000000004,0.0,18.0,10.0,7.0,21.0,15.0,43.0
1465,-0.58,0.0,10.0,10.0,12.0,8.0,16.0,36.0
1466,-0.8800000000000001,0.0,7.0,10.0,6.0,11.0,14.0,31.0
1467,-1.44,0.0,16.0,10.0,13.0,13.0,11.0,37.0
1468,0.19000000000000014,0.0,8.0,10.0,9.0,9.0,12.0,30.0
1469,0.1200000000000001,0.0,8.0,10.0,2.0,16.0,11.0,29.0
1470,-1.1400000000000001,0.0,12.0,10.0,14.0,8.0,22.0,44.0
1471,0.21999999999999997,0.0,5.0,10.0,10.0,6.0,24.0,40.0
1472,0.07000000000000006,0.0,8.0,10.0,4.0,14.0,15.0,33.0
1473,-2.08,0.0,6.0,10.0,6.0,10.0,7.0,23.0
1474,-0.3500000000000001,0.0,8.0,10.0,13.0,5.0,8.0,26.0
1475,-1.1300000000000003,0.0,8.0,10.0,12.0,6.0,19.0,37.0
1476,0.1399999999999999,0.0,9.0,10.0,7.0,12.0,11.0,30.0
1477,1.2000000000000002,0.0,8.0,10.0,13.0,6.0,28.0,47.0
