,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
13097,7.359999999999999,78879.0,20.0,9.0,30.0,0.0,50.0,80.0
13098,1.88,258.0,8.0,10.0,18.0,0.0,18.0,36.0
13099,0.010000000000000175,47576.0,20.0,7.0,28.0,0.0,50.0,78.0
13100,-0.69,-179.0,9.0,10.0,19.0,0.0,3.0,22.0
13101,4.06,20591.0,14.0,10.0,25.0,0.0,42.0,67.0
13102,0.8,42856.0,14.0,10.0,24.0,0.0,11.0,35.0
13103,3.5199999999999996,33011.0,18.0,10.0,28.0,0.0,44.0,72.0
13104,2.13,43281.0,18.0,10.0,28.0,0.0,28.0,56.0
13105,0.9199999999999995,24402.0,15.0,10.0,25.0,0.0,38.0,63.0
13106,-3.0500000000000007,-73.0,4.0,10.0,14.0,0.0,15.0,29.0
13107,-0.5900000000000001,-100.0,9.0,10.0,19.0,0.0,15.0,34.0
13108,-0.09999999999999981,-106.0,10.0,10.0,20.0,0.0,20.0,40.0
13109,4.2299999999999995,66680.0,21.0,10.0,32.0,0.0,40.0,72.0
13110,-1.19,-911.0,12.0,10.0,22.0,0.0,13.0,35.0
13111,-1.0500000000000003,-358.0,10.0,10.0,20.0,0.0,44.0,64.0
13112,-0.74,25.0,9.0,10.0,19.0,0.0,3.0,22.0
13113,0.4500000000000001,-206.0,12.0,10.0,22.0,0.0,7.0,29.0
13114,2.5000000000000004,27882.0,16.0,10.0,26.0,0.0,43.0,69.0
13115,3.43,36355.0,17.0,10.0,27.0,0.0,29.0,56.0
13116,1.6300000000000001,280.0,7.0,10.0,17.0,0.0,20.0,37.0
13117,-3.3200000000000003,-889.0,10.0,10.0,20.0,0.0,11.0,31.0
13118,2.6100000000000003,190.0,10.0,10.0,21.0,0.0,23.0,44.0
13119,2.6599999999999993,6452.0,14.0,10.0,24.0,0.0,35.0,59.0
13120,-1.9700000000000002,1.0,4.0,10.0,14.0,0.0,33.0,47.0
13121,2.87,9575.0,19.0,10.0,29.0,0.0,18.0,47.0
13122,2.9800000000000004,27240.0,17.0,10.0,27.0,0.0,46.0,73.0
13123,2.42,25864.0,16.0,10.0,26.0,0.0,13.0,39.0
13124,-1.1399999999999997,-1557.0,12.0,10.0,22.0,0.0,48.0,70.0
13125,-5.099999999999998,7.0,4.0,10.0,14.0,0.0,21.0,35.0
13126,-8.219999999999999,-355.0,3.0,10.0,13.0,0.0,22.0,35.0
13127,-1.0299999999999998,-23.0,10.0,10.0,20.0,0.0,10.0,30.0
13128,-0.6600000000000001,-86.0,8.0,10.0,18.0,0.0,3.0,21.0
13129,1.3699999999999997,11.0,8.0,10.0,18.0,0.0,13.0,31.0
13130,4.94,9222.0,14.0,10.0,24.0,0.0,46.0,70.0
13131,-0.9700000000000002,-58.0,8.0,10.0,18.0,0.0,11.0,29.0
13132,-0.6500000000000002,-241.0,8.0,10.0,18.0,0.0,37.0,55.0
13133,0.47,78.0,11.0,10.0,21.0,0.0,8.0,29.0
13134,-0.04999999999999999,-53.0,10.0,10.0,20.0,0.0,27.0,47.0
13135,-0.22999999999999965,-804.0,13.0,10.0,23.0,0.0,36.0,59.0
13136,0.09000000000000008,-1568.0,13.0,10.0,23.0,0.0,47.0,70.0
13137,2.6300000000000003,6161.0,17.0,10.0,27.0,0.0,13.0,40.0
13138,-1.82,-1433.0,11.0,10.0,21.0,0.0,23.0,44.0
13139,2.3000000000000003,27.0,10.0,10.0,20.0,0.0,29.0,49.0
13140,-1.5000000000000002,-27.0,8.0,10.0,18.0,0.0,12.0,30.0
13141,1.41,180.0,9.0,10.0,19.0,0.0,15.0,34.0
13142,0.08000000000000024,107.0,12.0,10.0,22.0,0.0,13.0,35.0
13143,-3.1100000000000003,-97.0,5.0,10.0,15.0,0.0,14.0,29.0
13144,-1.1599999999999997,-24.0,9.0,10.0,19.0,0.0,8.0,27.0
13145,-9.660000000000002,-214.0,4.0,10.0,14.0,0.0,8.0,22.0
13146,-0.18999999999999997,-232.0,12.0,10.0,22.0,0.0,16.0,38.0
13147,-3.0700000000000007,19365.0,14.0,10.0,25.0,0.0,43.0,68.0
13148,0.9999999999999991,-721.0,12.0,10.0,22.0,0.0,29.0,51.0
13149,-1.0999999999999999,33.0,7.0,10.0,17.0,0.0,10.0,27.0
13150,0.48999999999999977,-135.0,10.0,10.0,20.0,0.0,3.0,23.0
13151,5.64,11173.0,18.0,10.0,29.0,0.0,38.0,67.0
13152,-3.9299999999999993,197.0,5.0,10.0,15.0,0.0,12.0,27.0
13153,2.3400000000000003,91525.0,23.0,10.0,33.0,0.0,28.0,61.0
13154,0.5299999999999998,-34.0,13.0,10.0,23.0,0.0,29.0,52.0
13155,0.09999999999999981,-191.0,11.0,10.0,21.0,0.0,15.0,36.0
13156,1.5899999999999999,9168.0,14.0,10.0,24.0,0.0,43.0,67.0
13157,4.359999999999999,3227.0,15.0,10.0,25.0,0.0,29.0,54.0
13158,3.2100000000000004,21066.0,16.0,10.0,26.0,0.0,25.0,51.0
13159,1.8399999999999999,70.0,13.0,10.0,23.0,0.0,8.0,31.0
13160,1.0899999999999999,-247.0,13.0,10.0,23.0,0.0,19.0,42.0
13161,0.2700000000000003,351.0,12.0,10.0,22.0,0.0,53.0,75.0
13162,-1.3399999999999999,47.0,8.0,10.0,18.0,0.0,26.0,44.0
13163,3.060000000000001,51969.0,20.0,10.0,31.0,0.0,44.0,75.0
13164,-2.6799999999999997,-351.0,7.0,10.0,17.0,0.0,13.0,30.0
13165,1.7499999999999996,102.0,12.0,10.0,22.0,0.0,19.0,41.0
13166,2.3100000000000005,22832.0,12.0,10.0,23.0,0.0,16.0,39.0
13167,-0.6399999999999999,47.0,7.0,10.0,17.0,0.0,10.0,27.0
13168,1.8399999999999996,10.0,11.0,10.0,21.0,0.0,16.0,37.0
13169,-3.76,-84.0,5.0,10.0,15.0,0.0,6.0,21.0
13170,-0.14000000000000068,187.0,13.0,10.0,23.0,0.0,35.0,58.0
13171,1.0300000000000002,131.0,14.0,8.0,23.0,0.0,52.0,75.0
13172,-1.31,-1851.0,10.0,10.0,20.0,0.0,28.0,48.0
13173,-1.2999999999999994,-16.0,8.0,10.0,18.0,0.0,9.0,27.0
13174,3.0600000000000005,-142.0,12.0,10.0,22.0,0.0,47.0,69.0
13175,0.9600000000000001,17314.0,15.0,10.0,26.0,0.0,43.0,69.0
13176,1.64,43771.0,13.0,10.0,24.0,0.0,9.0,33.0
13177,1.76,316.0,13.0,6.0,20.0,0.0,56.0,76.0
13178,-0.5899999999999999,-26.0,9.0,10.0,19.0,0.0,15.0,34.0
13179,1.9000000000000006,5005.0,16.0,10.0,26.0,0.0,21.0,47.0
13180,0.4800000000000002,43901.0,18.0,10.0,28.0,0.0,18.0,46.0
13181,-0.06999999999999995,11944.0,13.0,10.0,24.0,0.0,44.0,68.0
13182,1.98,186.0,12.0,10.0,22.0,0.0,36.0,58.0
13183,1.9899999999999998,7553.0,16.0,8.0,24.0,0.0,49.0,73.0
13184,-3.15,-1258.0,10.0,10.0,20.0,0.0,24.0,44.0
13185,-1.0099999999999998,-128.0,9.0,10.0,19.0,0.0,23.0,42.0
13186,2.2500000000000004,-491.0,12.0,10.0,23.0,0.0,27.0,50.0
13187,-3.9400000000000004,-684.0,9.0,10.0,19.0,0.0,13.0,32.0
13188,-0.1499999999999998,-46.0,12.0,10.0,22.0,0.0,27.0,49.0
13189,0.7999999999999998,126.0,12.0,10.0,22.0,0.0,22.0,44.0
13190,-2.84,-856.0,10.0,10.0,20.0,0.0,22.0,42.0
13191,-2.77,-127.0,3.0,10.0,13.0,0.0,17.0,30.0
13192,-0.6299999999999999,93.0,9.0,10.0,19.0,0.0,34.0,53.0
13193,1.8599999999999994,-140.0,10.0,10.0,20.0,0.0,25.0,45.0
13194,-1.1900000000000002,-37.0,8.0,10.0,18.0,0.0,12.0,30.0
13195,-0.42000000000000015,-426.0,8.0,10.0,18.0,0.0,27.0,45.0
13196,-0.5599999999999999,-40.0,11.0,10.0,21.0,0.0,11.0,32.0
13197,-2.05,-544.0,10.0,10.0,20.0,0.0,12.0,32.0
13198,0.06000000000000005,-32.0,9.0,10.0,19.0,0.0,23.0,42.0
13199,-4.24,94.0,12.0,10.0,22.0,0.0,45.0,67.0
13200,0.2300000000000001,1179.0,10.0,10.0,21.0,0.0,35.0,56.0
13201,0.11999999999999955,-294.0,9.0,10.0,19.0,0.0,37.0,56.0
13202,1.56,1209.0,16.0,6.0,22.0,0.0,55.0,77.0
13203,-1.2000000000000002,1.0,5.0,10.0,15.0,0.0,34.0,49.0
13204,-0.9799999999999999,12.0,6.0,10.0,16.0,0.0,37.0,53.0
13205,-0.11999999999999955,-383.0,10.0,10.0,20.0,0.0,23.0,43.0
13206,-1.8399999999999999,-421.0,9.0,10.0,19.0,0.0,16.0,35.0
13207,-3.23,-513.0,8.0,10.0,18.0,0.0,18.0,36.0
13208,-2.1,-325.0,8.0,10.0,18.0,0.0,11.0,29.0
13209,0.23999999999999977,5230.0,14.0,10.0,24.0,0.0,36.0,60.0
13210,-0.31999999999999995,-212.0,8.0,10.0,18.0,0.0,24.0,42.0
13211,-0.10000000000000003,-372.0,11.0,10.0,22.0,0.0,29.0,51.0
13212,0.6399999999999998,59.0,11.0,10.0,21.0,0.0,12.0,33.0
13213,0.0899999999999999,224.0,9.0,10.0,19.0,0.0,28.0,47.0
13214,-1.4100000000000001,-195.0,8.0,10.0,18.0,0.0,4.0,22.0
13215,-2.35,-47.0,2.0,10.0,12.0,0.0,6.0,18.0
13216,0.12000000000000027,84.0,11.0,10.0,21.0,0.0,3.0,24.0
13217,1.6000000000000003,53751.0,19.0,10.0,29.0,0.0,31.0,60.0
13218,-2.7800000000000007,-174.0,8.0,10.0,18.0,0.0,50.0,68.0
13219,1.04,28577.0,18.0,8.0,26.0,0.0,45.0,71.0
13220,1.58,-246.0,12.0,10.0,22.0,0.0,14.0,36.0
13221,0.7499999999999996,-162.0,11.0,10.0,21.0,0.0,22.0,43.0
13222,1.9,516.0,13.0,10.0,23.0,0.0,12.0,35.0
13223,2.08,3403.0,14.0,10.0,24.0,0.0,15.0,39.0
13224,0.11000000000000043,114.0,11.0,10.0,21.0,0.0,40.0,61.0
13225,-1.5100000000000002,-13.0,7.0,10.0,17.0,0.0,15.0,32.0
13226,-1.56,41.0,9.0,10.0,19.0,0.0,35.0,54.0
13227,1.33,-153.0,10.0,10.0,20.0,0.0,26.0,46.0
13228,-1.0,-154.0,7.0,10.0,17.0,0.0,12.0,29.0
13229,-2.45,-123.0,6.0,10.0,16.0,0.0,6.0,22.0
13230,0.9500000000000002,44569.0,18.0,10.0,28.0,0.0,31.0,59.0
13231,0.48000000000000026,-13.0,9.0,10.0,19.0,0.0,22.0,41.0
13232,-0.25,16.0,5.0,10.0,15.0,0.0,11.0,26.0
13233,1.69,-207.0,11.0,10.0,21.0,0.0,21.0,42.0
13234,2.5400000000000005,19417.0,16.0,10.0,26.0,0.0,42.0,68.0
13235,-3.0,-120.0,4.0,10.0,14.0,0.0,4.0,18.0
13236,1.1099999999999999,190.0,8.0,10.0,18.0,0.0,24.0,42.0
13237,1.84,-85.0,12.0,10.0,22.0,0.0,14.0,36.0
13238,1.1700000000000002,-175.0,10.0,10.0,20.0,0.0,20.0,40.0
13239,1.2,476.0,13.0,7.0,21.0,0.0,56.0,77.0
13240,0.31999999999999995,131.0,10.0,10.0,20.0,0.0,40.0,60.0
13241,2.1899999999999995,-129.0,13.0,10.0,23.0,0.0,18.0,41.0
13242,-0.3899999999999999,-80.0,10.0,10.0,20.0,0.0,15.0,35.0
13243,-1.4399999999999995,-9.0,6.0,10.0,16.0,0.0,7.0,23.0
13244,-0.04999999999999988,54.0,8.0,10.0,18.0,0.0,8.0,26.0
13245,0.31999999999999995,131.0,10.0,10.0,20.0,0.0,36.0,56.0
13246,2.24,21351.0,17.0,9.0,26.0,0.0,51.0,77.0
13247,-0.8699999999999999,1492.0,11.0,10.0,22.0,0.0,29.0,51.0
13248,-0.08000000000000002,26.0,10.0,10.0,20.0,0.0,14.0,34.0
13249,-2.7900000000000005,-105.0,6.0,10.0,16.0,0.0,11.0,27.0
13250,0.7099999999999997,-57.0,9.0,10.0,19.0,0.0,16.0,35.0
13251,0.9399999999999997,-49.0,10.0,10.0,20.0,0.0,7.0,27.0
13252,-1.2299999999999995,-61.0,11.0,10.0,21.0,0.0,7.0,28.0
13253,0.4899999999999999,472.0,12.0,10.0,22.0,0.0,15.0,37.0
13254,-3.2300000000000004,107.0,12.0,10.0,22.0,0.0,38.0,60.0
13255,0.24999999999999978,-414.0,11.0,10.0,21.0,0.0,10.0,31.0
13256,0.5800000000000001,141.0,10.0,10.0,20.0,0.0,23.0,43.0
13257,1.0499999999999998,58.0,8.0,10.0,18.0,0.0,18.0,36.0
13258,2.8000000000000003,117.0,11.0,10.0,21.0,0.0,40.0,61.0
13259,1.4,10534.0,13.0,10.0,24.0,0.0,28.0,52.0
13260,-0.04999999999999993,-322.0,10.0,10.0,20.0,0.0,8.0,28.0
13261,3.4500000000000015,-248.0,13.0,10.0,23.0,0.0,30.0,53.0
13262,-0.7700000000000014,479.0,9.0,10.0,19.0,0.0,10.0,29.0
13263,1.56,52.0,12.0,10.0,22.0,0.0,14.0,36.0
13264,-0.16,-221.0,11.0,10.0,21.0,0.0,19.0,40.0
13265,1.5,-86.0,12.0,10.0,22.0,0.0,24.0,46.0
13266,0.61,-39.0,7.0,10.0,17.0,0.0,32.0,49.0
13267,4.040000000000001,3274.0,15.0,10.0,25.0,0.0,32.0,57.0
13268,2.99,42838.0,19.0,10.0,29.0,0.0,39.0,68.0
13269,-0.36,-597.0,12.0,10.0,22.0,0.0,39.0,61.0
13270,-2.4799999999999995,-380.0,7.0,10.0,17.0,0.0,14.0,31.0
13271,-2.05,-178.0,5.0,10.0,15.0,0.0,8.0,23.0
13272,-0.38000000000000006,-25.0,9.0,10.0,19.0,0.0,13.0,32.0
13273,-1.3200000000000003,-25.0,5.0,10.0,15.0,0.0,18.0,33.0
13274,-0.24000000000000005,-154.0,11.0,10.0,21.0,0.0,11.0,32.0
13275,-0.8200000000000003,120.0,12.0,10.0,22.0,0.0,21.0,43.0
13276,0.9400000000000001,5.0,7.0,10.0,17.0,0.0,13.0,30.0
13277,2.58,8985.0,14.0,10.0,24.0,0.0,31.0,55.0
13278,0.4699999999999998,-154.0,12.0,10.0,22.0,0.0,20.0,42.0
13279,3.4500000000000006,8447.0,14.0,10.0,24.0,0.0,30.0,54.0
13280,-0.019999999999999796,-146.0,12.0,10.0,22.0,0.0,27.0,49.0
13281,-3.8599999999999994,-113.0,10.0,10.0,20.0,0.0,36.0,56.0
13282,-3.160000000000001,158.0,13.0,10.0,23.0,0.0,45.0,68.0
13283,0.5400000000000001,-314.0,10.0,10.0,20.0,0.0,26.0,46.0
13284,-0.1400000000000001,-6.0,6.0,10.0,16.0,0.0,17.0,33.0
13285,-0.42000000000000015,37.0,5.0,10.0,15.0,0.0,33.0,48.0
13286,2.14,-34.0,9.0,10.0,20.0,0.0,28.0,48.0
13287,-0.41000000000000103,64.0,12.0,10.0,22.0,0.0,23.0,45.0
13288,-2.3600000000000003,-179.0,8.0,10.0,18.0,0.0,12.0,30.0
13289,-1.78,-20.0,5.0,10.0,15.0,0.0,15.0,30.0
13290,4.129999999999999,660.0,13.0,6.0,19.0,0.0,54.0,73.0
13291,2.5100000000000007,40913.0,19.0,10.0,29.0,0.0,44.0,73.0
13292,-1.9200000000000002,-239.0,8.0,10.0,18.0,0.0,22.0,40.0
13293,-1.08,141.0,12.0,10.0,22.0,0.0,17.0,39.0
13294,1.8500000000000003,6161.0,14.0,10.0,24.0,0.0,35.0,59.0
13295,1.0199999999999998,-34.0,12.0,10.0,22.0,0.0,6.0,28.0
13296,-2.730000000000001,-70.0,5.0,10.0,15.0,0.0,9.0,24.0
13297,1.820000000000001,-186.0,9.0,10.0,19.0,0.0,27.0,46.0
13298,-5.66,-225.0,12.0,10.0,22.0,0.0,35.0,57.0
13299,0.8499999999999999,21393.0,16.0,10.0,26.0,0.0,40.0,66.0
13300,-6.669999999999999,-207.0,9.0,10.0,19.0,0.0,32.0,51.0
13301,-2.9899999999999998,-238.0,11.0,10.0,21.0,0.0,39.0,60.0
13302,-5.85,-215.0,11.0,10.0,21.0,0.0,35.0,56.0
13303,3.419999999999999,2169.0,15.0,8.0,23.0,0.0,55.0,78.0
13304,-2.6599999999999993,-195.0,5.0,10.0,15.0,0.0,14.0,29.0
13305,0.85,21369.0,13.0,10.0,23.0,0.0,14.0,37.0
13306,-1.8200000000000003,-48.0,8.0,10.0,18.0,0.0,15.0,33.0
13307,3.2699999999999996,1843.0,15.0,7.0,22.0,0.0,56.0,78.0
13308,1.9899999999999995,71399.0,21.0,10.0,31.0,0.0,39.0,70.0
13309,-0.3400000000000001,-148.0,7.0,10.0,17.0,0.0,21.0,38.0
13310,1.02,333.0,9.0,10.0,19.0,0.0,23.0,42.0
13311,-0.5900000000000001,-112.0,10.0,10.0,20.0,0.0,21.0,41.0
13312,0.5100000000000001,27.0,9.0,10.0,19.0,0.0,18.0,37.0
13313,3.5700000000000003,15607.0,16.0,9.0,25.0,0.0,54.0,79.0
13314,-1.1700000000000004,-153.0,10.0,10.0,20.0,0.0,21.0,41.0
13315,-2.4499999999999997,-476.0,8.0,10.0,18.0,0.0,17.0,35.0
13316,0.19000000000000009,38.0,8.0,10.0,19.0,0.0,22.0,41.0
13317,-2.4000000000000004,-279.0,9.0,10.0,19.0,0.0,11.0,30.0
13318,0.21999999999999953,-233.0,8.0,10.0,18.0,0.0,16.0,34.0
13319,1.3499999999999996,-33.0,8.0,10.0,18.0,0.0,17.0,35.0
13320,1.6600000000000001,516.0,11.0,10.0,21.0,0.0,14.0,35.0
13321,4.44,881.0,14.0,5.0,19.0,0.0,61.0,80.0
13322,0.3299999999999999,313.0,9.0,10.0,19.0,0.0,32.0,51.0
13323,-0.3300000000000007,173.0,10.0,10.0,20.0,0.0,22.0,42.0
13324,2.3500000000000005,94.0,9.0,10.0,19.0,0.0,6.0,25.0
13325,2.78,19146.0,15.0,9.0,25.0,0.0,50.0,75.0
13326,-1.69,-17.0,9.0,10.0,19.0,0.0,14.0,33.0
13327,-1.2499999999999998,-21.0,8.0,10.0,18.0,0.0,11.0,29.0
13328,0.4,-123.0,10.0,10.0,20.0,0.0,37.0,57.0
13329,0.4700000000000001,-1.0,11.0,10.0,21.0,0.0,9.0,30.0
13330,1.0300000000000002,42.0,7.0,10.0,17.0,0.0,21.0,38.0
13331,-0.7500000000000004,30.0,12.0,10.0,22.0,0.0,29.0,51.0
13332,0.39,25.0,8.0,10.0,18.0,0.0,5.0,23.0
13333,3.19,1684.0,15.0,10.0,25.0,0.0,38.0,63.0
13334,1.75,103.0,10.0,10.0,20.0,0.0,20.0,40.0
13335,-5.12,-150.0,5.0,10.0,15.0,0.0,16.0,31.0
13336,2.63,527.0,10.0,10.0,20.0,0.0,30.0,50.0
13337,2.9800000000000004,-109.0,11.0,7.0,18.0,0.0,60.0,78.0
13338,0.2599999999999999,-99.0,10.0,10.0,20.0,0.0,46.0,66.0
13339,2.27,307.0,11.0,10.0,21.0,0.0,24.0,45.0
13340,8.74,2092.0,15.0,8.0,23.0,0.0,51.0,74.0
13341,2.5799999999999996,62723.0,20.0,10.0,30.0,0.0,31.0,61.0
13342,2.4400000000000004,20149.0,15.0,10.0,25.0,0.0,29.0,54.0
13343,2.01,312.0,10.0,10.0,20.0,0.0,19.0,39.0
13344,1.82,141.0,12.0,10.0,22.0,0.0,25.0,47.0
13345,2.7600000000000007,220.0,12.0,10.0,22.0,0.0,42.0,64.0
13346,2.9800000000000004,23248.0,13.0,10.0,23.0,0.0,30.0,53.0
13347,0.8400000000000001,328.0,9.0,10.0,19.0,0.0,17.0,36.0
13348,-1.2599999999999998,-14.0,3.0,10.0,13.0,0.0,11.0,24.0
13349,-0.9800000000000002,-18.0,9.0,10.0,19.0,0.0,5.0,24.0
13350,1.3200000000000003,108160.0,17.0,10.0,27.0,0.0,16.0,43.0
13351,-0.40000000000000024,399.0,11.0,10.0,21.0,0.0,30.0,51.0
13352,0.5800000000000001,21637.0,13.0,10.0,23.0,0.0,11.0,34.0
13353,1.6800000000000004,77.0,8.0,10.0,18.0,0.0,31.0,49.0
13354,1.81,-10.0,11.0,10.0,21.0,0.0,17.0,38.0
13355,2.6100000000000003,461.0,12.0,10.0,22.0,0.0,41.0,63.0
13356,-0.08000000000000004,16.0,13.0,10.0,23.0,0.0,31.0,54.0
13357,0.8000000000000003,-156.0,10.0,10.0,20.0,0.0,39.0,59.0
13358,-1.6099999999999992,508.0,11.0,10.0,22.0,0.0,21.0,43.0
13359,1.8199999999999998,184.0,13.0,10.0,23.0,0.0,33.0,56.0
13360,-1.83,106.0,9.0,10.0,19.0,0.0,22.0,41.0
13361,-1.5299999999999998,-192.0,11.0,10.0,21.0,0.0,10.0,31.0
13362,0.26000000000000006,24.0,7.0,10.0,17.0,0.0,10.0,27.0
13363,0.6,81.0,7.0,10.0,17.0,0.0,37.0,54.0
13364,0.8200000000000005,35587.0,17.0,10.0,27.0,0.0,30.0,57.0
13365,0.09999999999999998,9195.0,14.0,10.0,24.0,0.0,22.0,46.0
13366,-2.09,-414.0,8.0,10.0,18.0,0.0,40.0,58.0
13367,3.53,1879.0,16.0,7.0,23.0,0.0,51.0,74.0
13368,2.08,60092.0,20.0,10.0,30.0,0.0,29.0,59.0
13369,1.8900000000000001,81.0,10.0,10.0,20.0,0.0,21.0,41.0
13370,0.18999999999999997,385.0,8.0,10.0,18.0,0.0,29.0,47.0
13371,-1.66,-31.0,7.0,10.0,17.0,0.0,11.0,28.0
13372,0.18999999999999997,385.0,8.0,10.0,18.0,0.0,31.0,49.0
13373,-1.3199999999999998,-1308.0,10.0,10.0,20.0,0.0,27.0,47.0
13374,-0.4600000000000003,19937.0,14.0,10.0,25.0,0.0,40.0,65.0
13375,0.6300000000000001,-29.0,9.0,10.0,19.0,0.0,31.0,50.0
13376,-7.459999999999999,-513.0,3.0,10.0,13.0,0.0,20.0,33.0
13377,0.4199999999999998,5.0,8.0,10.0,18.0,0.0,42.0,60.0
13378,5.03,9266.0,19.0,10.0,29.0,0.0,17.0,46.0
13379,-2.4599999999999995,-584.0,8.0,10.0,18.0,0.0,21.0,39.0
13380,2.180000000000001,18625.0,15.0,10.0,25.0,0.0,43.0,68.0
13381,0.71,-20.0,8.0,10.0,18.0,0.0,38.0,56.0
13382,2.669999999999999,6917.0,14.0,10.0,24.0,0.0,42.0,66.0
13383,-1.3099999999999998,-259.0,13.0,10.0,23.0,0.0,37.0,60.0
13384,-0.11000000000000013,25.0,7.0,10.0,17.0,0.0,14.0,31.0
13385,2.24,240.0,13.0,10.0,23.0,0.0,10.0,33.0
13386,-1.7100000000000004,-66.0,9.0,10.0,19.0,0.0,17.0,36.0
13387,0.8300000000000001,152.0,7.0,10.0,17.0,0.0,12.0,29.0
13388,-0.06000000000000014,83.0,11.0,10.0,21.0,0.0,9.0,30.0
13389,-0.62,472.0,12.0,10.0,23.0,0.0,18.0,41.0
13390,-1.7899999999999998,-291.0,10.0,10.0,20.0,0.0,18.0,38.0
13391,-2.72,-190.0,7.0,10.0,17.0,0.0,18.0,35.0
13392,-0.21000000000000063,163.0,12.0,10.0,22.0,0.0,22.0,44.0
13393,1.0900000000000003,-100.0,12.0,10.0,22.0,0.0,21.0,43.0
13394,-0.41999999999999993,-183.0,8.0,10.0,18.0,0.0,16.0,34.0
13395,-2.6,-550.0,10.0,10.0,20.0,0.0,22.0,42.0
13396,1.5500000000000003,12811.0,15.0,10.0,25.0,0.0,46.0,71.0
13397,-0.4900000000000003,280.0,10.0,10.0,20.0,0.0,33.0,53.0
13398,-0.5800000000000001,-7.0,5.0,10.0,15.0,0.0,13.0,28.0
13399,1.0700000000000003,-185.0,11.0,10.0,21.0,0.0,16.0,37.0
13400,-3.2899999999999996,-177.0,5.0,10.0,15.0,0.0,22.0,37.0
13401,-3.2100000000000004,-122.0,4.0,10.0,14.0,0.0,8.0,22.0
13402,0.28,140.0,10.0,10.0,20.0,0.0,23.0,43.0
13403,1.0700000000000003,-185.0,11.0,10.0,21.0,0.0,13.0,34.0
13404,1.0399999999999998,31.0,9.0,10.0,19.0,0.0,16.0,35.0
13405,1.57,522.0,12.0,10.0,22.0,0.0,35.0,57.0
13406,1.2900000000000005,-140.0,10.0,10.0,20.0,0.0,6.0,26.0
13407,-1.44,-35.0,8.0,10.0,18.0,0.0,10.0,28.0
13408,-3.65,-178.0,7.0,10.0,17.0,0.0,13.0,30.0
13409,1.1899999999999997,-167.0,13.0,10.0,23.0,0.0,26.0,49.0
13410,0.3799999999999999,534.0,10.0,10.0,21.0,0.0,30.0,51.0
13411,1.3399999999999996,-7.0,6.0,10.0,16.0,0.0,15.0,31.0
13412,1.3400000000000003,420.0,9.0,10.0,19.0,0.0,27.0,46.0
13413,-3.01,16087.0,15.0,10.0,25.0,0.0,31.0,56.0
13414,-1.4000000000000001,7.0,8.0,10.0,18.0,0.0,35.0,53.0
13415,-4.0600000000000005,49.0,9.0,9.0,18.0,0.0,56.0,74.0
13416,1.0599999999999998,84.0,9.0,10.0,19.0,0.0,27.0,46.0
13417,1.9799999999999998,82638.0,23.0,9.0,32.0,0.0,39.0,71.0
13418,0.4900000000000011,5292.0,13.0,10.0,24.0,0.0,41.0,65.0
13419,-1.6700000000000002,-177.0,7.0,10.0,17.0,0.0,26.0,43.0
13420,-3.1999999999999997,-215.0,5.0,10.0,15.0,0.0,14.0,29.0
13421,-3.0700000000000003,4.0,6.0,10.0,16.0,0.0,32.0,48.0
13422,-0.1800000000000001,-67.0,9.0,10.0,19.0,0.0,11.0,30.0
13423,-1.1599999999999997,-24.0,9.0,10.0,19.0,0.0,9.0,28.0
13424,2.6500000000000004,28020.0,18.0,9.0,27.0,0.0,49.0,76.0
13425,0.2500000000000001,44.0,9.0,10.0,19.0,0.0,19.0,38.0
13426,-1.52,-120.0,9.0,10.0,19.0,0.0,16.0,35.0
13427,-1.07,235.0,12.0,10.0,22.0,0.0,25.0,47.0
13428,0.5500000000000002,-360.0,10.0,10.0,20.0,0.0,22.0,42.0
13429,-1.04,0.0,6.0,10.0,16.0,0.0,26.0,42.0
13430,0.33999999999999997,-73.0,10.0,10.0,20.0,0.0,39.0,59.0
13431,2.55,7001.0,15.0,10.0,25.0,0.0,14.0,39.0
13432,1.9899999999999998,2790.0,14.0,10.0,24.0,0.0,12.0,36.0
13433,-4.3999999999999995,-74.0,3.0,10.0,13.0,0.0,2.0,15.0
13434,0.55,-35.0,9.0,10.0,19.0,0.0,5.0,24.0
13435,0.7999999999999999,109.0,9.0,10.0,19.0,0.0,18.0,37.0
13436,-6.5200000000000005,-222.0,6.0,10.0,16.0,0.0,23.0,39.0
13437,1.84,25908.0,16.0,10.0,26.0,0.0,26.0,52.0
13438,0.21000000000000002,-132.0,11.0,10.0,21.0,0.0,27.0,48.0
13439,0.6299999999999999,-315.0,11.0,10.0,21.0,0.0,51.0,72.0
13440,-2.32,-307.0,9.0,10.0,19.0,0.0,12.0,31.0
13441,1.9300000000000004,-351.0,13.0,10.0,23.0,0.0,10.0,33.0
13442,-4.15,-82.0,3.0,10.0,13.0,0.0,12.0,25.0
13443,2.2200000000000006,-51.0,13.0,10.0,23.0,0.0,8.0,31.0
13444,-0.20000000000000004,-91.0,12.0,10.0,22.0,0.0,11.0,33.0
13445,3.3899999999999997,60117.0,20.0,10.0,30.0,0.0,28.0,58.0
13446,0.06000000000000022,-11.0,11.0,10.0,21.0,0.0,7.0,28.0
13447,-3.42,-662.0,10.0,10.0,20.0,0.0,18.0,38.0
