,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
11746,5.260000000000001,0.0,19.0,10.0,12.0,17.0,7.0,36.0
11747,4.539999999999999,0.0,16.0,10.0,20.0,6.0,3.0,29.0
11748,5.420000000000001,0.0,25.0,10.0,21.0,16.0,9.0,46.0
11749,10.020000000000001,0.0,20.0,10.0,12.0,18.0,5.0,35.0
11750,8.190000000000001,0.0,21.0,10.0,18.0,13.0,14.0,45.0
11751,0.40000000000000013,0.0,14.0,10.0,11.0,13.0,15.0,39.0
11752,7.190000000000002,0.0,16.0,10.0,20.0,6.0,15.0,41.0
11753,3.28,0.0,11.0,10.0,7.0,14.0,5.0,26.0
11754,2.389999999999999,0.0,18.0,10.0,13.0,15.0,7.0,35.0
11755,11.19,0.0,18.0,10.0,14.0,14.0,7.0,35.0
11756,-3.43,0.0,4.0,10.0,8.0,6.0,10.0,24.0
11757,-1.0900000000000003,0.0,5.0,10.0,9.0,6.0,4.0,19.0
11758,4.63,0.0,16.0,10.0,14.0,12.0,14.0,40.0
11759,8.74,0.0,18.0,10.0,18.0,10.0,3.0,31.0
11760,5.3500000000000005,0.0,13.0,10.0,17.0,6.0,10.0,33.0
11761,8.69,0.0,14.0,10.0,8.0,16.0,4.0,28.0
11762,5.199999999999999,0.0,7.0,10.0,7.0,10.0,6.0,23.0
11763,0.4299999999999993,0.0,16.0,10.0,10.0,16.0,6.0,32.0
11764,2.66,0.0,18.0,10.0,15.0,13.0,8.0,36.0
11765,1.3399999999999994,0.0,19.0,10.0,14.0,15.0,12.0,41.0
11766,7.46,0.0,14.0,10.0,11.0,13.0,7.0,31.0
11767,-4.589999999999998,0.0,9.0,10.0,5.0,14.0,9.0,28.0
11768,23.189999999999998,0.0,11.0,10.0,12.0,9.0,3.0,24.0
11769,16.729999999999997,0.0,25.0,10.0,19.0,16.0,8.0,43.0
11770,6.229999999999999,0.0,21.0,10.0,15.0,16.0,6.0,37.0
11771,6.329999999999999,0.0,18.0,10.0,13.0,15.0,5.0,33.0
11772,7.990000000000002,0.0,23.0,10.0,16.0,17.0,12.0,45.0
11773,12.760000000000003,0.0,19.0,10.0,14.0,15.0,16.0,45.0
11774,-4.159999999999999,0.0,3.0,10.0,5.0,8.0,2.0,15.0
11775,36.07000000000001,0.0,28.0,10.0,21.0,19.0,23.0,63.0
11776,0.3900000000000001,0.0,7.0,10.0,10.0,7.0,3.0,20.0
11777,4.03,0.0,20.0,10.0,13.0,17.0,13.0,43.0
11778,11.46,0.0,23.0,10.0,17.0,16.0,17.0,50.0
11779,14.620000000000003,0.0,24.0,10.0,20.0,14.0,9.0,43.0
11780,2.5499999999999994,0.0,14.0,10.0,10.0,14.0,15.0,39.0
11781,21.26,0.0,19.0,10.0,16.0,13.0,9.0,38.0
11782,2.95,0.0,9.0,10.0,12.0,7.0,7.0,26.0
11783,-0.29000000000000004,0.0,10.0,10.0,11.0,9.0,9.0,29.0
11784,3.6999999999999997,0.0,23.0,10.0,16.0,17.0,15.0,48.0
11785,11.139999999999997,0.0,26.0,10.0,21.0,15.0,3.0,39.0
11786,4.79,0.0,13.0,10.0,13.0,10.0,8.0,31.0
11787,1.46,0.0,13.0,10.0,9.0,14.0,5.0,28.0
11788,17.429999999999996,0.0,18.0,10.0,12.0,16.0,8.0,36.0
11789,4.51,0.0,18.0,10.0,13.0,15.0,12.0,40.0
11790,3.36,0.0,9.0,10.0,8.0,11.0,3.0,22.0
11791,0.5599999999999999,0.0,13.0,10.0,18.0,5.0,9.0,32.0
11792,49.74999999999999,0.0,22.0,10.0,17.0,15.0,11.0,43.0
11793,4.379999999999999,0.0,16.0,10.0,15.0,11.0,13.0,39.0
11794,12.680000000000003,0.0,22.0,10.0,17.0,15.0,18.0,50.0
11795,3.0799999999999996,0.0,11.0,10.0,9.0,12.0,11.0,32.0
11796,9.580000000000002,0.0,20.0,10.0,12.0,18.0,14.0,44.0
11797,11.219999999999997,0.0,17.0,10.0,14.0,13.0,14.0,41.0
11798,2.4400000000000004,0.0,21.0,10.0,19.0,12.0,28.0,59.0
11799,-0.8399999999999999,0.0,7.0,10.0,7.0,10.0,2.0,19.0
11800,14.679999999999998,0.0,31.0,10.0,22.0,19.0,13.0,54.0
11801,17.689999999999998,0.0,22.0,10.0,13.0,19.0,19.0,51.0
11802,13.16,0.0,17.0,10.0,10.0,17.0,6.0,33.0
11803,3.0700000000000003,0.0,13.0,10.0,10.0,13.0,7.0,30.0
11804,10.750000000000004,0.0,26.0,10.0,16.0,20.0,17.0,53.0
11805,2.7100000000000004,0.0,16.0,10.0,17.0,9.0,10.0,36.0
11806,7.250000000000001,0.0,13.0,10.0,11.0,13.0,8.0,32.0
11807,18.64,0.0,24.0,10.0,17.0,17.0,15.0,49.0
11808,19.98,0.0,13.0,10.0,16.0,7.0,5.0,28.0
11809,-0.6699999999999999,0.0,18.0,10.0,16.0,12.0,10.0,38.0
11810,25.450000000000003,0.0,36.0,10.0,27.0,19.0,16.0,62.0
11811,2.8800000000000003,0.0,20.0,10.0,20.0,10.0,15.0,45.0
11812,2.22,0.0,14.0,10.0,14.0,10.0,2.0,26.0
11813,3.1599999999999997,0.0,14.0,10.0,16.0,8.0,11.0,35.0
11814,6.87,0.0,16.0,10.0,9.0,17.0,7.0,33.0
11815,4.47,0.0,18.0,10.0,16.0,12.0,4.0,32.0
11816,1.1400000000000001,0.0,7.0,10.0,9.0,8.0,6.0,23.0
11817,3.6699999999999995,0.0,10.0,10.0,11.0,9.0,15.0,35.0
11818,13.420000000000003,0.0,23.0,10.0,19.0,14.0,17.0,50.0
11819,1.77,0.0,8.0,10.0,7.0,11.0,9.0,27.0
11820,3.33,0.0,11.0,10.0,9.0,12.0,5.0,26.0
11821,0.8500000000000003,0.0,13.0,10.0,11.0,12.0,5.0,28.0
11822,-1.02,0.0,10.0,10.0,10.0,10.0,7.0,27.0
11823,8.620000000000001,0.0,17.0,10.0,10.0,17.0,16.0,43.0
11824,0.47999999999999987,0.0,7.0,10.0,9.0,8.0,5.0,22.0
11825,-0.19000000000000072,0.0,9.0,10.0,8.0,11.0,6.0,25.0
11826,7.169999999999999,0.0,19.0,10.0,19.0,10.0,9.0,38.0
11827,6.710000000000001,0.0,17.0,10.0,15.0,12.0,9.0,36.0
11828,6.92,0.0,14.0,10.0,10.0,14.0,11.0,35.0
11829,4.0600000000000005,0.0,26.0,10.0,19.0,17.0,17.0,53.0
11830,15.389999999999995,0.0,32.0,10.0,24.0,18.0,18.0,60.0
11831,5.86,0.0,16.0,10.0,15.0,11.0,11.0,37.0
11832,10.839999999999998,0.0,23.0,10.0,17.0,16.0,9.0,42.0
11833,0.11999999999999944,0.0,9.0,10.0,10.0,9.0,6.0,25.0
11834,5.66,0.0,15.0,10.0,11.0,14.0,7.0,32.0
11835,4.31,0.0,11.0,10.0,11.0,10.0,4.0,25.0
11836,4.86,0.0,22.0,10.0,15.0,17.0,13.0,45.0
11837,16.66,0.0,23.0,10.0,16.0,17.0,12.0,45.0
11838,8.420000000000002,0.0,19.0,10.0,13.0,16.0,8.0,37.0
11839,1.12,0.0,7.0,10.0,9.0,8.0,5.0,22.0
11840,4.690000000000001,0.0,25.0,10.0,20.0,15.0,9.0,44.0
11841,29.86,0.0,24.0,10.0,19.0,15.0,11.0,45.0
11842,2.53,0.0,14.0,10.0,9.0,15.0,10.0,34.0
11843,3.540000000000001,0.0,19.0,10.0,11.0,18.0,7.0,36.0
11844,-2.3299999999999996,0.0,8.0,10.0,12.0,6.0,17.0,35.0
11845,7.029999999999999,0.0,28.0,10.0,14.0,24.0,13.0,51.0
11846,1.88,0.0,10.0,10.0,12.0,8.0,3.0,23.0
11847,-0.7800000000000002,0.0,8.0,10.0,11.0,7.0,5.0,23.0
11848,18.769999999999996,0.0,28.0,10.0,20.0,18.0,17.0,55.0
11849,5.260000000000001,0.0,15.0,10.0,14.0,11.0,6.0,31.0
11850,2.5600000000000005,0.0,16.0,10.0,10.0,16.0,9.0,35.0
11851,6.379999999999999,0.0,16.0,10.0,13.0,13.0,14.0,40.0
11852,5.6899999999999995,0.0,24.0,10.0,9.0,25.0,12.0,46.0
11853,15.619999999999997,0.0,18.0,10.0,15.0,13.0,11.0,39.0
11854,4.999999999999999,0.0,11.0,10.0,13.0,8.0,5.0,26.0
11855,1.0999999999999999,0.0,11.0,10.0,12.0,9.0,10.0,31.0
11856,7.699999999999999,0.0,14.0,10.0,14.0,10.0,9.0,33.0
11857,1.8899999999999995,0.0,15.0,10.0,13.0,12.0,14.0,39.0
11858,4.4700000000000015,0.0,23.0,10.0,18.0,15.0,15.0,48.0
11859,29.840000000000007,0.0,28.0,10.0,18.0,22.0,16.0,56.0
11860,8.619999999999997,0.0,22.0,10.0,18.0,14.0,10.0,42.0
11861,1.820000000000002,0.0,14.0,10.0,7.0,17.0,3.0,27.0
11862,7.6400000000000015,0.0,15.0,10.0,9.0,16.0,10.0,35.0
11863,4.299999999999999,0.0,21.0,10.0,15.0,16.0,12.0,43.0
11864,-2.63,0.0,6.0,10.0,9.0,7.0,5.0,21.0
11865,3.37,0.0,16.0,10.0,18.0,8.0,4.0,30.0
11866,21.849999999999994,0.0,33.0,10.0,17.0,26.0,14.0,57.0
11867,8.650000000000002,0.0,18.0,10.0,17.0,11.0,13.0,41.0
11868,0.75,0.0,13.0,10.0,9.0,14.0,10.0,33.0
11869,1.46,0.0,16.0,10.0,13.0,13.0,12.0,38.0
11870,65.36999999999999,0.0,36.0,10.0,25.0,21.0,11.0,57.0
11871,2.3,0.0,8.0,10.0,14.0,4.0,6.0,24.0
11872,-0.2400000000000002,0.0,8.0,10.0,11.0,7.0,5.0,23.0
11873,-1.77,0.0,9.0,10.0,13.0,6.0,10.0,29.0
11874,5.200000000000001,0.0,27.0,10.0,20.0,17.0,5.0,42.0
11875,2.6099999999999994,0.0,11.0,10.0,12.0,9.0,11.0,32.0
11876,26.39,0.0,39.0,10.0,25.0,24.0,20.0,69.0
11877,41.910000000000004,0.0,45.0,10.0,23.0,32.0,9.0,64.0
11878,7.59,0.0,25.0,10.0,19.0,16.0,18.0,53.0
11879,-2.67,0.0,18.0,10.0,16.0,12.0,9.0,37.0
11880,12.03,0.0,29.0,10.0,24.0,15.0,14.0,53.0
11881,4.1899999999999995,0.0,14.0,10.0,13.0,11.0,6.0,30.0
11882,-1.19,0.0,4.0,10.0,10.0,4.0,3.0,17.0
11883,15.160000000000004,0.0,22.0,10.0,22.0,10.0,11.0,43.0
11884,0.1900000000000005,0.0,13.0,10.0,10.0,13.0,6.0,29.0
11885,6.799999999999999,0.0,20.0,10.0,12.0,18.0,5.0,35.0
11886,8.430000000000001,0.0,17.0,10.0,13.0,14.0,10.0,37.0
11887,0.050000000000000155,0.0,24.0,10.0,16.0,18.0,23.0,57.0
11888,10.26,0.0,11.0,10.0,13.0,8.0,15.0,36.0
11889,7.340000000000001,0.0,25.0,10.0,18.0,17.0,15.0,50.0
11890,5.54,0.0,18.0,10.0,18.0,10.0,11.0,39.0
11891,-0.0700000000000004,0.0,15.0,10.0,16.0,9.0,8.0,33.0
11892,9.859999999999998,0.0,27.0,10.0,23.0,14.0,11.0,48.0
11893,4.36,0.0,19.0,10.0,10.0,19.0,18.0,47.0
11894,-1.0900000000000003,0.0,6.0,10.0,8.0,8.0,4.0,20.0
11895,12.980000000000002,0.0,17.0,10.0,11.0,16.0,7.0,34.0
11896,7.33,0.0,14.0,10.0,14.0,10.0,8.0,32.0
11897,18.93,0.0,20.0,10.0,17.0,13.0,14.0,44.0
11898,0.3699999999999998,0.0,12.0,10.0,10.0,12.0,9.0,31.0
11899,2.1700000000000004,0.0,10.0,10.0,14.0,6.0,12.0,32.0
11900,0.5100000000000001,0.0,10.0,10.0,15.0,5.0,5.0,25.0
11901,-0.55,0.0,11.0,10.0,8.0,13.0,7.0,28.0
11902,0.31999999999999995,0.0,8.0,10.0,8.0,10.0,2.0,20.0
11903,7.500000000000001,0.0,14.0,10.0,9.0,15.0,15.0,39.0
11904,7.489999999999999,0.0,17.0,10.0,13.0,14.0,6.0,33.0
11905,-1.52,0.0,0.0,10.0,5.0,5.0,6.0,16.0
11906,7.330000000000001,0.0,14.0,10.0,12.0,12.0,11.0,35.0
11907,12.419999999999998,0.0,21.0,10.0,18.0,13.0,10.0,41.0
11908,-2.6800000000000006,0.0,5.0,10.0,4.0,12.0,3.0,19.0
11909,6.09,0.0,13.0,10.0,6.0,17.0,8.0,31.0
11910,1.8599999999999999,0.0,11.0,10.0,11.0,10.0,5.0,26.0
11911,6.9700000000000015,0.0,26.0,10.0,13.0,23.0,14.0,50.0
11912,1.2700000000000031,0.0,12.0,10.0,15.0,8.0,10.0,33.0
11913,9.720000000000002,0.0,24.0,10.0,20.0,14.0,7.0,41.0
11914,14.109999999999998,0.0,33.0,10.0,24.0,19.0,25.0,68.0
11915,3.9899999999999993,0.0,21.0,10.0,13.0,18.0,8.0,39.0
11916,21.610000000000003,0.0,25.0,10.0,19.0,16.0,16.0,51.0
11917,68.22000000000001,0.0,50.0,10.0,25.0,37.0,14.0,76.0
11918,3.6100000000000008,0.0,18.0,10.0,20.0,8.0,11.0,39.0
11919,18.750000000000004,0.0,29.0,10.0,23.0,16.0,20.0,59.0
11920,5.48,0.0,23.0,10.0,16.0,17.0,14.0,47.0
11921,14.520000000000001,0.0,19.0,10.0,14.0,15.0,18.0,47.0
11922,4.490000000000001,0.0,22.0,10.0,14.0,18.0,22.0,54.0
11923,10.440000000000001,0.0,18.0,10.0,10.0,18.0,7.0,35.0
11924,6.14,0.0,8.0,10.0,11.0,7.0,10.0,28.0
11925,12.04,0.0,18.0,10.0,10.0,18.0,5.0,33.0
11926,11.139999999999999,0.0,13.0,10.0,12.0,11.0,14.0,37.0
11927,4.37,0.0,18.0,10.0,18.0,10.0,8.0,36.0
11928,37.99,0.0,22.0,10.0,21.0,11.0,7.0,39.0
11929,6.37,0.0,21.0,10.0,23.0,10.0,12.0,45.0
11930,5.859999999999999,0.0,15.0,10.0,12.0,13.0,6.0,31.0
11931,-0.6400000000000001,0.0,9.0,10.0,12.0,7.0,6.0,25.0
11932,11.739999999999998,0.0,22.0,10.0,15.0,17.0,18.0,50.0
11933,12.550000000000002,0.0,22.0,10.0,15.0,17.0,17.0,49.0
11934,-0.35,0.0,10.0,10.0,11.0,9.0,5.0,25.0
11935,4.629999999999999,0.0,16.0,10.0,10.0,16.0,7.0,33.0
11936,52.51000000000001,0.0,36.0,10.0,22.0,24.0,14.0,60.0
11937,0.8199999999999997,0.0,13.0,10.0,13.0,10.0,4.0,27.0
11938,5.3599999999999985,0.0,16.0,10.0,12.0,14.0,14.0,40.0
11939,5.7,0.0,18.0,10.0,16.0,12.0,11.0,39.0
11940,2.9700000000000006,0.0,8.0,10.0,8.0,10.0,1.0,19.0
11941,6.180000000000001,0.0,22.0,10.0,20.0,12.0,9.0,41.0
11942,5.530000000000001,0.0,24.0,10.0,20.0,14.0,11.0,45.0
11943,3.1400000000000006,0.0,11.0,10.0,11.0,10.0,6.0,27.0
11944,16.840000000000007,0.0,17.0,10.0,18.0,9.0,13.0,40.0
11945,16.5,0.0,26.0,10.0,21.0,15.0,14.0,50.0
11946,5.4799999999999995,0.0,14.0,10.0,11.0,13.0,3.0,27.0
11947,7.2,0.0,16.0,10.0,14.0,13.0,12.0,39.0
11948,-0.9299999999999999,0.0,18.0,10.0,16.0,12.0,10.0,38.0
11949,4.74,0.0,16.0,10.0,18.0,8.0,20.0,46.0
11950,4.750000000000001,0.0,16.0,10.0,14.0,12.0,11.0,37.0
11951,16.31,0.0,21.0,10.0,15.0,17.0,10.0,42.0
11952,2.04,0.0,16.0,10.0,9.0,17.0,7.0,33.0
11953,-0.0800000000000003,0.0,15.0,10.0,13.0,12.0,2.0,27.0
11954,3.9099999999999997,0.0,16.0,10.0,16.0,10.0,10.0,36.0
11955,19.74,0.0,23.0,10.0,15.0,18.0,6.0,39.0
11956,-1.16,0.0,14.0,10.0,6.0,18.0,5.0,29.0
11957,5.34,0.0,17.0,10.0,6.0,21.0,13.0,40.0
11958,-2.29,0.0,5.0,10.0,5.0,10.0,2.0,17.0
11959,0.61,0.0,4.0,10.0,3.0,11.0,4.0,18.0
11960,3.8500000000000005,0.0,10.0,10.0,11.0,9.0,6.0,26.0
11961,3.9600000000000004,0.0,20.0,10.0,19.0,11.0,13.0,43.0
11962,11.84,0.0,16.0,10.0,15.0,11.0,8.0,34.0
11963,5.800000000000001,0.0,21.0,10.0,20.0,11.0,10.0,41.0
11964,6.2299999999999995,0.0,21.0,10.0,16.0,15.0,5.0,36.0
11965,8.75,0.0,17.0,10.0,9.0,18.0,18.0,45.0
11966,27.340000000000003,0.0,28.0,10.0,18.0,20.0,18.0,56.0
11967,6.729999999999998,0.0,23.0,10.0,18.0,15.0,9.0,42.0
11968,12.989999999999998,0.0,31.0,10.0,21.0,20.0,14.0,55.0
11969,6.620000000000001,0.0,20.0,10.0,15.0,15.0,7.0,37.0
11970,0.51,0.0,14.0,10.0,11.0,13.0,11.0,35.0
11971,8.48,0.0,15.0,10.0,13.0,12.0,6.0,31.0
11972,-1.46,0.0,2.0,10.0,3.0,9.0,7.0,19.0
11973,11.499999999999998,0.0,21.0,10.0,16.0,15.0,11.0,42.0
11974,8.569999999999999,0.0,12.0,10.0,13.0,9.0,8.0,30.0
11975,-0.3800000000000002,0.0,9.0,10.0,11.0,8.0,2.0,21.0
11976,4.74,0.0,9.0,10.0,10.0,9.0,2.0,21.0
11977,6.6,0.0,25.0,10.0,19.0,16.0,10.0,45.0
11978,-2.2100000000000004,0.0,6.0,10.0,10.0,6.0,3.0,19.0
11979,18.560000000000006,0.0,21.0,10.0,15.0,17.0,8.0,40.0
11980,6.24,0.0,20.0,10.0,16.0,14.0,10.0,40.0
11981,2.45,0.0,14.0,10.0,16.0,8.0,13.0,37.0
11982,2.99,0.0,13.0,10.0,10.0,13.0,9.0,32.0
11983,12.32,0.0,14.0,10.0,12.0,12.0,5.0,29.0
11984,6.78,0.0,21.0,10.0,12.0,19.0,14.0,45.0
11985,3.4099999999999993,0.0,13.0,10.0,11.0,12.0,8.0,31.0
11986,0.050000000000000044,0.0,11.0,10.0,9.0,13.0,10.0,32.0
11987,3.09,0.0,12.0,10.0,14.0,8.0,4.0,26.0
11988,5.010000000000001,0.0,14.0,10.0,14.0,10.0,7.0,31.0
11989,6.39,0.0,14.0,10.0,13.0,11.0,9.0,33.0
11990,9.42,0.0,19.0,10.0,17.0,12.0,10.0,39.0
11991,14.920000000000002,0.0,23.0,10.0,15.0,18.0,13.0,46.0
11992,4.24,0.0,16.0,10.0,16.0,10.0,10.0,36.0
11993,9.170000000000002,0.0,20.0,10.0,15.0,15.0,6.0,36.0
11994,9.5,0.0,25.0,10.0,19.0,16.0,8.0,43.0
11995,3.6099999999999994,0.0,15.0,10.0,11.0,14.0,7.0,32.0
11996,9.250000000000002,0.0,17.0,10.0,11.0,16.0,14.0,41.0
11997,23.840000000000003,0.0,15.0,10.0,14.0,11.0,5.0,30.0
11998,5.67,0.0,16.0,10.0,13.0,13.0,6.0,32.0
11999,-0.4500000000000002,0.0,15.0,10.0,14.0,11.0,16.0,41.0
12000,11.93,0.0,16.0,10.0,12.0,14.0,2.0,28.0
12001,5.6899999999999995,0.0,20.0,10.0,14.0,16.0,11.0,41.0
12002,24.470000000000002,0.0,39.0,10.0,27.0,23.0,15.0,65.0
12003,0.030000000000000804,0.0,8.0,10.0,12.0,6.0,6.0,24.0
12004,22.81,0.0,34.0,10.0,19.0,25.0,12.0,56.0
12005,9.049999999999997,0.0,21.0,10.0,14.0,17.0,8.0,39.0
12006,6.749999999999999,0.0,15.0,10.0,20.0,5.0,6.0,31.0
12007,23.349999999999994,0.0,25.0,10.0,20.0,15.0,15.0,50.0
12008,20.74,0.0,21.0,10.0,15.0,19.0,16.0,50.0
12009,1.4200000000000004,0.0,7.0,10.0,7.0,10.0,6.0,23.0
12010,30.21999999999999,0.0,26.0,10.0,24.0,13.0,6.0,43.0
12011,4.65,0.0,16.0,10.0,16.0,10.0,10.0,36.0
12012,17.360000000000003,0.0,19.0,10.0,20.0,9.0,13.0,42.0
12013,5.340000000000002,0.0,13.0,10.0,6.0,17.0,9.0,32.0
12014,10.680000000000001,0.0,23.0,10.0,20.0,13.0,9.0,42.0
12015,15.809999999999999,0.0,21.0,10.0,17.0,14.0,5.0,36.0
12016,-2.3799999999999994,0.0,9.0,10.0,11.0,8.0,7.0,26.0
12017,7.15,0.0,22.0,10.0,16.0,16.0,12.0,44.0
12018,18.61,0.0,20.0,10.0,12.0,18.0,13.0,43.0
12019,4.8100000000000005,0.0,14.0,10.0,9.0,15.0,10.0,34.0
12020,11.740000000000002,0.0,17.0,10.0,15.0,12.0,10.0,37.0
12021,2.7699999999999996,0.0,17.0,10.0,11.0,16.0,14.0,41.0
12022,0.26999999999999974,0.0,18.0,10.0,12.0,16.0,13.0,41.0
12023,4.8,0.0,15.0,10.0,16.0,9.0,10.0,35.0
12024,-2.3299999999999996,0.0,8.0,10.0,11.0,7.0,9.0,27.0
12025,-0.3699999999999998,0.0,11.0,10.0,13.0,8.0,8.0,29.0
12026,5.17,0.0,22.0,10.0,14.0,18.0,16.0,48.0
12027,33.39,0.0,26.0,10.0,23.0,13.0,13.0,49.0
12028,2.23,0.0,12.0,10.0,10.0,12.0,11.0,33.0
12029,10.02,0.0,11.0,10.0,13.0,8.0,7.0,28.0
12030,0.050000000000000044,0.0,5.0,10.0,9.0,6.0,6.0,21.0
12031,9.82,0.0,19.0,10.0,14.0,15.0,8.0,37.0
12032,-0.6199999999999999,0.0,7.0,10.0,10.0,7.0,13.0,30.0
12033,6.01,0.0,12.0,10.0,11.0,11.0,9.0,31.0
12034,6.9,0.0,25.0,10.0,21.0,14.0,16.0,51.0
12035,3.1,0.0,12.0,10.0,13.0,9.0,10.0,32.0
12036,6.9799999999999995,0.0,21.0,10.0,15.0,16.0,14.0,45.0
12037,10.78,0.0,20.0,10.0,10.0,20.0,13.0,43.0
12038,3.39,0.0,16.0,10.0,14.0,12.0,11.0,37.0
12039,7.890000000000001,0.0,18.0,10.0,13.0,15.0,4.0,32.0
12040,13.47,0.0,16.0,10.0,17.0,9.0,9.0,35.0
12041,8.719999999999999,0.0,28.0,10.0,20.0,18.0,20.0,58.0
12042,3.0700000000000003,0.0,11.0,10.0,10.0,11.0,8.0,29.0
12043,20.08,0.0,23.0,10.0,18.0,15.0,9.0,42.0
12044,-1.52,0.0,8.0,10.0,9.0,9.0,7.0,25.0
12045,-0.14,0.0,13.0,10.0,11.0,12.0,8.0,31.0
12046,8.700000000000001,0.0,15.0,10.0,11.0,14.0,12.0,37.0
12047,23.429999999999996,0.0,25.0,10.0,18.0,17.0,15.0,50.0
12048,5.120000000000001,0.0,18.0,10.0,11.0,17.0,12.0,40.0
12049,10.3,0.0,18.0,10.0,16.0,12.0,13.0,41.0
12050,7.420000000000001,0.0,25.0,10.0,23.0,12.0,17.0,52.0
12051,4.57,0.0,13.0,10.0,15.0,8.0,4.0,27.0
12052,-2.21,0.0,9.0,10.0,11.0,8.0,2.0,21.0
12053,5.419999999999998,0.0,13.0,10.0,11.0,13.0,7.0,31.0
12054,-1.2099999999999997,0.0,11.0,10.0,10.0,11.0,11.0,32.0
12055,6.3599999999999985,0.0,19.0,10.0,11.0,18.0,7.0,36.0
12056,1.9999999999999996,0.0,15.0,10.0,17.0,8.0,5.0,30.0
12057,1.3899999999999997,0.0,10.0,10.0,12.0,8.0,8.0,28.0
12058,5.51,0.0,19.0,10.0,15.0,14.0,3.0,32.0
12059,24.020000000000003,0.0,29.0,10.0,23.0,16.0,14.0,53.0
12060,14.3,0.0,20.0,10.0,13.0,17.0,10.0,40.0
12061,5.2299999999999995,0.0,13.0,10.0,13.0,11.0,11.0,35.0
12062,22.869999999999997,0.0,26.0,10.0,14.0,22.0,8.0,44.0
12063,1.8599999999999999,0.0,9.0,10.0,7.0,12.0,7.0,26.0
12064,6.319999999999999,0.0,19.0,10.0,17.0,12.0,7.0,36.0
12065,13.920000000000002,0.0,20.0,10.0,11.0,19.0,9.0,39.0
12066,3.27,0.0,21.0,10.0,11.0,20.0,13.0,44.0
12067,1.8800000000000003,0.0,12.0,10.0,9.0,13.0,11.0,33.0
12068,5.850000000000001,0.0,16.0,10.0,11.0,15.0,10.0,36.0
12069,10.500000000000002,0.0,23.0,10.0,14.0,19.0,8.0,41.0
12070,4.92,0.0,10.0,10.0,15.0,5.0,8.0,28.0
12071,16.14,0.0,15.0,10.0,14.0,11.0,7.0,32.0
12072,4.440000000000001,0.0,12.0,10.0,14.0,8.0,10.0,32.0
12073,3.91,0.0,8.0,10.0,6.0,12.0,13.0,31.0
12074,1.8199999999999998,0.0,14.0,10.0,13.0,11.0,3.0,27.0
12075,14.740000000000002,0.0,23.0,10.0,19.0,14.0,9.0,42.0
12076,7.539999999999999,0.0,18.0,10.0,16.0,12.0,4.0,32.0
12077,16.21,0.0,14.0,10.0,18.0,6.0,5.0,29.0
12078,4.79,0.0,26.0,10.0,14.0,24.0,19.0,57.0
12079,5.2200000000000015,0.0,21.0,10.0,16.0,15.0,13.0,44.0
12080,2.65,0.0,13.0,10.0,12.0,11.0,9.0,32.0
12081,5.86,0.0,19.0,10.0,9.0,21.0,13.0,43.0
12082,-0.08999999999999986,0.0,11.0,10.0,10.0,11.0,12.0,33.0
12083,9.0,0.0,14.0,10.0,11.0,13.0,5.0,29.0
12084,-2.9699999999999993,0.0,9.0,10.0,11.0,8.0,5.0,24.0
12085,24.12,0.0,24.0,10.0,14.0,20.0,18.0,52.0
12086,22.23,0.0,39.0,10.0,23.0,26.0,16.0,65.0
12087,35.31999999999999,0.0,35.0,10.0,24.0,22.0,12.0,58.0
12088,4.279999999999999,0.0,15.0,10.0,11.0,14.0,7.0,32.0
12089,1.4500000000000002,0.0,23.0,10.0,18.0,15.0,15.0,48.0
12090,3.0500000000000003,0.0,23.0,10.0,17.0,16.0,14.0,47.0
12091,13.610000000000001,0.0,15.0,10.0,18.0,7.0,5.0,30.0
12092,6.509999999999999,0.0,32.0,10.0,18.0,24.0,11.0,53.0
12093,1.26,0.0,12.0,10.0,8.0,14.0,3.0,25.0
12094,1.3699999999999999,0.0,14.0,10.0,12.0,12.0,4.0,28.0
12095,0.7500000000000007,0.0,12.0,10.0,9.0,13.0,3.0,25.0
12096,11.010000000000002,0.0,20.0,10.0,15.0,15.0,13.0,43.0
12097,20.829999999999995,0.0,33.0,10.0,22.0,21.0,19.0,62.0
12098,-2.7200000000000006,0.0,7.0,10.0,5.0,12.0,6.0,23.0
12099,10.740000000000002,0.0,26.0,10.0,17.0,19.0,14.0,50.0
12100,1.7499999999999996,0.0,17.0,10.0,16.0,11.0,5.0,32.0
12101,7.3100000000000005,0.0,15.0,10.0,14.0,11.0,8.0,33.0
12102,63.370000000000005,0.0,44.0,10.0,25.0,29.0,25.0,79.0
12103,3.3,0.0,15.0,10.0,13.0,12.0,10.0,35.0
12104,2.090000000000001,0.0,20.0,10.0,17.0,13.0,11.0,41.0
12105,2.6699999999999995,0.0,11.0,10.0,15.0,6.0,2.0,23.0
12106,33.89000000000001,0.0,22.0,10.0,11.0,21.0,7.0,39.0
12107,-8.139999999999997,0.0,12.0,10.0,11.0,11.0,11.0,33.0
12108,10.509999999999993,0.0,15.0,10.0,10.0,15.0,8.0,33.0
12109,4.59,0.0,15.0,10.0,10.0,15.0,6.0,31.0
12110,13.48,0.0,18.0,10.0,15.0,13.0,10.0,38.0
12111,3.150000000000001,0.0,19.0,10.0,15.0,14.0,8.0,37.0
12112,17.19,0.0,21.0,10.0,19.0,12.0,11.0,42.0
