,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
801,2.4213000000000005,1.3375000000000004,-9.27520000000004,11.0,10.0,15.0,6.0,6.0,27.0
802,-5.043399999999998,-0.6817,-10.59020000000055,15.0,10.0,19.0,6.0,15.0,40.0
803,-13.3552,-7.7194,-7.370500000000902,8.0,10.0,12.0,6.0,9.0,27.0
804,2.2702000000000004,0.7047,-5.820799999999508,10.0,10.0,13.0,7.0,3.0,23.0
805,1.0642999999999998,-0.21089999999999987,-6.79989999999998,10.0,10.0,13.0,7.0,2.0,22.0
806,1.5371000000000006,0.2602,-7.007600000000821,11.0,10.0,19.0,2.0,11.0,33.0
807,2.2222000000000004,-1.2296,-5.895300000000134,6.0,10.0,12.0,4.0,3.0,19.0
808,3.373900000000001,3.8015000000000003,-8.952499999999418,19.0,10.0,19.0,10.0,11.0,40.0
809,-2.2572,-1.4376,-7.0252999999993335,7.0,10.0,13.0,4.0,5.0,22.0
810,1.1347000000000023,-0.5902000000000001,-7.619899999999689,10.0,10.0,15.0,5.0,14.0,34.0
811,4.861400000000001,-2.2387999999999995,-5.500700000000506,7.0,10.0,11.0,6.0,7.0,24.0
812,2.9339000000000013,3.5098000000000003,-8.30999999999949,18.0,10.0,18.0,10.0,11.0,39.0
813,-0.18409999999999993,0.5883,-3.2672999999995227,9.0,10.0,6.0,13.0,7.0,27.0
814,2.178000000000001,-1.3026000000000004,-5.188099999999395,7.0,10.0,11.0,6.0,6.0,23.0
815,-4.378300000000001,-1.1844,-7.7612000000008265,8.0,10.0,14.0,4.0,7.0,25.0
816,1.1880000000000002,1.3402,-7.163699999999153,13.0,10.0,15.0,8.0,7.0,31.0
817,-0.19629999999999947,-0.7726,-5.934499999999389,7.0,10.0,14.0,3.0,4.0,21.0
818,-0.6743999999999994,1.0369999999999997,-13.58640000000014,14.0,10.0,23.0,1.0,13.0,37.0
819,-3.675399999999999,-2.8228,-7.306899999999587,8.0,10.0,11.0,7.0,4.0,22.0
820,-1.8156999999999996,-0.9501999999999999,-6.512399999999616,6.0,10.0,11.0,5.0,2.0,18.0
821,-1.0154,0.22599999999999965,-6.406399999999849,7.0,10.0,11.0,6.0,1.0,18.0
822,2.4237,3.248700000000001,-7.088999999999942,15.0,10.0,13.0,12.0,5.0,30.0
823,-1.7185000000000006,-0.7334,-8.064899999999398,9.0,10.0,15.0,4.0,5.0,24.0
824,-0.06479999999999952,-0.18599999999999986,-7.155099999999948,8.0,10.0,16.0,2.0,4.0,22.0
825,3.0714000000000015,4.621,-8.151599999999235,21.0,10.0,19.0,12.0,7.0,38.0
826,3.7806000000000006,3.0538000000000007,-7.406300000000556,13.0,10.0,14.0,9.0,11.0,34.0
827,-0.34279999999999977,-0.9170999999999998,-3.0210000000006403,6.0,10.0,5.0,11.0,6.0,22.0
828,-0.0009999999999998899,-1.396,-3.636800000000221,5.0,10.0,6.0,9.0,5.0,21.0
829,1.443499999999999,-1.1008999999999998,-7.380300000000716,8.0,10.0,15.0,3.0,10.0,28.0
830,1.6628000000000007,4.0127,-7.26510000000053,16.0,10.0,13.0,13.0,19.0,45.0
831,-2.3802,-1.7721,-9.167699999999968,11.0,10.0,18.0,3.0,11.0,32.0
832,4.108299999999998,0.42610000000000003,-7.337199999999939,8.0,10.0,13.0,5.0,6.0,24.0
833,1.1076000000000006,1.5486999999999997,-11.97320000000036,14.0,10.0,20.0,4.0,5.0,29.0
834,-9.2976,-3.7213,-6.68579999999929,7.0,10.0,11.0,6.0,11.0,28.0
835,0.6319000000000004,1.0239,-6.440300000000207,9.0,10.0,16.0,3.0,5.0,24.0
836,-0.2523999999999993,-0.23059999999999992,-5.254399999999805,6.0,10.0,14.0,2.0,2.0,18.0
837,-0.27170000000000094,0.23970000000000008,-4.73910000000069,5.0,10.0,7.0,8.0,3.0,19.0
838,3.0965000000000007,5.069799999999998,-8.864799999999377,22.0,10.0,20.0,12.0,12.0,44.0
839,1.0465000000000004,1.4430999999999996,-4.573599999999715,12.0,10.0,8.0,14.0,11.0,33.0
840,-0.19620000000000015,-0.6251000000000001,-4.6546999999991385,9.0,10.0,19.0,0.0,15.0,34.0
841,-0.9101999999999997,-2.7412000000000005,-4.07589999999982,3.0,10.0,5.0,8.0,20.0,34.0
842,1.299500000000001,3.7576000000000005,-8.466899999999441,17.0,10.0,15.0,12.0,10.0,37.0
843,1.6572,-0.3355000000000006,-6.339099999999235,5.0,10.0,12.0,3.0,6.0,21.0
844,2.6759000000000004,2.7586000000000004,-7.08640000000014,14.0,10.0,13.0,11.0,4.0,28.0
845,3.4042000000000003,1.0174000000000003,-6.468899999999849,10.0,10.0,17.0,3.0,13.0,34.0
846,-0.44579999999999975,0.7733999999999998,-2.392099999999118,8.0,10.0,4.0,14.0,8.0,26.0
847,4.560499999999999,4.625300000000002,-8.750899999999092,16.0,10.0,18.0,8.0,10.0,37.0
848,0.42310000000000025,1.6186999999999998,-3.6033000000006723,11.0,10.0,6.0,15.0,8.0,29.0
849,-3.949500000000001,-1.3037999999999998,-7.909499999999753,8.0,10.0,14.0,4.0,2.0,20.0
850,-7.230899999999998,-6.7056000000000004,-6.224899999999252,5.0,10.0,11.0,4.0,6.0,21.0
851,0.4501000000000004,-1.5073999999999999,-6.3189000000002125,5.0,10.0,11.0,4.0,8.0,23.0
852,-1.2663000000000006,0.7783999999999999,-4.787800000000061,6.0,10.0,8.0,8.0,3.0,19.0
853,-4.175800000000002,-0.6988999999999999,-7.471499999999651,8.0,10.0,14.0,4.0,13.0,31.0
854,-0.8486000000000007,-0.2951000000000001,-8.516700000000128,7.0,10.0,15.0,2.0,6.0,23.0
855,-4.0905999999999985,-1.8384,-8.21600000000035,10.0,10.0,13.0,7.0,6.0,26.0
856,1.0736999999999997,1.2807000000000004,-7.305399999999281,11.0,10.0,17.0,4.0,2.0,23.0
857,0.44510000000000005,1.1388999999999998,-3.5311000000001513,10.0,10.0,6.0,14.0,6.0,26.0
858,-0.19890000000000096,2.9913000000000003,-7.837400000000343,14.0,10.0,17.0,7.0,13.0,37.0
859,0.9321999999999981,-1.9603000000000006,-6.788000000000466,8.0,10.0,11.0,7.0,14.0,32.0
860,-1.4441000000000015,-1.3804000000000003,-8.010000000000218,12.0,10.0,16.0,6.0,10.0,32.0
861,-5.897799999999999,-1.2001000000000002,-8.344999999999345,10.0,10.0,16.0,4.0,11.0,31.0
862,2.4213000000000005,1.3375000000000004,-9.27520000000004,11.0,10.0,15.0,6.0,6.0,27.0
863,-0.34279999999999977,-0.9170999999999998,-3.0210000000006403,6.0,10.0,5.0,11.0,6.0,22.0
864,-3.754999999999999,-1.6679000000000004,-8.963700000000244,9.0,10.0,14.0,5.0,6.0,25.0
865,-4.1972,-2.6492,-10.576600000000326,12.0,10.0,17.0,5.0,15.0,37.0
866,2.7872999999999974,1.8246,-7.508499999999913,11.0,10.0,19.0,2.0,18.0,39.0
867,1.9954,0.07050000000000001,-4.783999999999651,10.0,10.0,9.0,11.0,9.0,29.0
868,-1.4269000000000007,-1.1672000000000002,-9.014100000000326,12.0,10.0,19.0,3.0,10.0,32.0
869,-0.8075999999999999,-0.10530000000000003,-8.622600000000602,11.0,10.0,17.0,4.0,11.0,32.0
870,-4.175800000000002,-0.6988999999999999,-7.471499999999651,8.0,10.0,14.0,4.0,13.0,31.0
871,1.3502999999999998,-0.9187999999999998,-5.984599999999773,7.0,10.0,11.0,6.0,1.0,18.0
872,3.461000000000002,-4.9768,-5.1203999999997905,4.0,10.0,8.0,6.0,10.0,24.0
873,2.8454,2.1559,-6.51089999999931,13.0,10.0,12.0,11.0,3.0,26.0
874,0.13320000000000132,3.2954999999999997,-7.687799999999697,15.0,10.0,16.0,9.0,12.0,37.0
875,-0.7824000000000009,-0.27760000000000007,-8.196700000000419,8.0,10.0,15.0,3.0,5.0,23.0
876,-0.6998999999999995,-0.8770999999999998,-6.2577000000001135,13.0,10.0,13.0,10.0,10.0,33.0
877,-0.5270999999999999,-1.3965,-9.212600000000748,13.0,10.0,17.0,6.0,9.0,32.0
878,0.11280000000000001,0.9920000000000001,-11.244300000000294,12.0,10.0,21.0,1.0,13.0,35.0
879,2.1412000000000004,-0.39890000000000014,-4.523800000000847,5.0,10.0,10.0,5.0,13.0,28.0
880,-2.9321999999999995,-0.8759999999999999,-6.197700000000623,5.0,10.0,10.0,5.0,3.0,18.0
881,0.4501000000000004,-1.5073999999999999,-6.3189000000002125,5.0,10.0,11.0,4.0,8.0,23.0
882,3.3096000000000005,0.3056000000000004,-6.83640000000014,9.0,10.0,14.0,5.0,7.0,26.0
883,-1.3003,0.6029000000000001,-6.119599999999991,8.0,10.0,9.0,9.0,19.0,38.0
884,5.143300000000001,-2.8970999999999996,-5.09900000000016,6.0,10.0,10.0,6.0,7.0,23.0
885,3.764700000000001,2.386,-6.411599999999453,11.0,10.0,12.0,9.0,10.0,31.0
886,-2.7460000000000013,-0.7446000000000004,-9.63090000000011,12.0,10.0,15.0,7.0,15.0,37.0
887,0.15870000000000095,-1.0684000000000002,-4.534700000000157,4.0,10.0,14.0,0.0,2.0,16.0
888,0.10670000000000046,0.9550999999999995,-10.558499999999185,13.0,10.0,22.0,1.0,8.0,31.0
889,1.1517999999999988,0.7152000000000002,-4.308499999999185,11.0,10.0,9.0,12.0,14.0,35.0
890,0.8448000000000002,-1.3032000000000004,-7.060699999999997,7.0,10.0,14.0,3.0,8.0,25.0
891,2.855400000000001,0.18910000000000005,-4.57300000000032,9.0,10.0,11.0,8.0,8.0,27.0
892,-3.5138999999999996,-1.4522000000000002,-6.970900000000256,4.0,10.0,10.0,4.0,7.0,21.0
893,-0.9096999999999991,0.014900000000000024,-8.020300000000134,9.0,10.0,12.0,7.0,24.0,43.0
894,2.9633000000000003,0.6121999999999999,-5.092800000000352,7.0,10.0,10.0,7.0,5.0,22.0
895,0.6876000000000002,1.5517999999999998,-4.215399999999136,12.0,10.0,7.0,15.0,8.0,30.0
896,-0.19890000000000096,2.9913000000000003,-7.837400000000343,14.0,10.0,17.0,7.0,13.0,37.0
897,-0.45920000000000005,0.7767999999999999,-6.800300000000789,18.0,10.0,21.0,7.0,5.0,33.0
898,1.4442,-0.8112,-6.452300000000832,7.0,10.0,13.0,4.0,3.0,20.0
899,-1.0049000000000001,-1.1285,-7.980799999999363,10.0,10.0,17.0,3.0,7.0,27.0
900,3.6531000000000002,5.549399999999999,-9.3117000000002,24.0,10.0,22.0,12.0,12.0,46.0
901,0.23870000000000147,-1.5139000000000002,-6.751500000000306,9.0,10.0,11.0,8.0,17.0,36.0
902,-2.5631000000000004,-1.2989,-8.612699999999677,11.0,10.0,16.0,5.0,12.0,33.0
903,2.2702000000000004,0.7047,-5.820799999999508,10.0,10.0,13.0,7.0,3.0,23.0
904,2.0485,1.4729,-5.4354000000003,6.0,10.0,10.0,6.0,3.0,19.0
905,-0.8677000000000001,0.9701999999999996,-6.337900000000445,8.0,10.0,12.0,6.0,1.0,19.0
906,0.8448000000000002,-1.3032000000000004,-7.060699999999997,7.0,10.0,14.0,3.0,8.0,25.0
907,-2.1634,-0.6389000000000001,-10.225800000000163,10.0,10.0,18.0,2.0,7.0,27.0
908,2.708099999999999,-0.2791,-7.391200000000026,13.0,10.0,16.0,7.0,18.0,42.0
909,2.704900000000001,4.5215,-9.162599999999657,26.0,10.0,24.0,12.0,10.0,46.0
910,1.0047999999999995,0.8957999999999997,-4.798000000000684,12.0,10.0,9.0,13.0,12.0,34.0
911,-4.162699999999999,-2.317,-11.22819999999956,13.0,10.0,18.0,5.0,18.0,41.0
912,0.025800000000000267,0.27839999999999976,-10.267499999999927,17.0,10.0,19.0,8.0,10.0,37.0
913,2.1002,0.7320999999999999,-5.205599999999322,9.0,10.0,12.0,7.0,5.0,24.0
914,-2.1634,-0.6389000000000001,-10.225800000000163,10.0,10.0,18.0,2.0,7.0,27.0
915,2.756899999999999,-0.7609999999999999,-6.665899999999965,8.0,10.0,13.0,5.0,8.0,26.0
916,4.6567,-1.5462000000000002,-5.053200000000288,5.0,10.0,12.0,3.0,2.0,17.0
917,-8.9122,-7.871,-6.436900000000605,5.0,10.0,10.0,5.0,4.0,19.0
918,0.8776999999999999,0.0018000000000000377,-4.463200000000143,10.0,10.0,8.0,12.0,12.0,32.0
919,6.035300000000001,-2.1,-3.8140000000003056,6.0,10.0,8.0,8.0,15.0,31.0
920,0.6913,-1.5686,-5.230900000000474,5.0,10.0,9.0,6.0,1.0,16.0
921,-9.9552,-5.9933,-7.510200000000623,8.0,10.0,12.0,6.0,5.0,23.0
922,-1.3406999999999996,-2.7654000000000005,-5.1041000000004715,2.0,10.0,9.0,3.0,5.0,17.0
923,-0.4759999999999973,-0.7018999999999997,-6.554400000000896,10.0,10.0,19.0,1.0,20.0,40.0
924,-1.6515,0.17249999999999993,-5.108299999999872,7.0,10.0,9.0,8.0,3.0,20.0
925,0.20269999999999921,0.3261999999999995,-6.973500000000058,10.0,10.0,18.0,2.0,16.0,36.0
926,-1.0222000000000002,-0.7004999999999999,-7.746900000000096,12.0,10.0,22.0,0.0,3.0,25.0
927,-1.5122000000000004,-2.1365000000000003,-4.420200000000477,6.0,10.0,8.0,8.0,3.0,19.0
928,0.0046999999999999265,-1.5441,-3.4809000000004744,4.0,10.0,6.0,8.0,10.0,24.0
929,-0.11579999999999924,-0.38709999999999967,-5.179299999999785,5.0,10.0,14.0,1.0,2.0,17.0
930,-0.17280000000000006,-1.6488,-4.026400000000649,3.0,10.0,7.0,6.0,5.0,18.0
931,1.2981000000000007,1.0844,-4.457000000000335,8.0,10.0,7.0,11.0,5.0,24.0
932,-1.9021999999999997,-1.4522999999999997,-8.716899999999441,11.0,10.0,15.0,6.0,12.0,33.0
933,2.9650999999999996,0.9243000000000001,-6.214400000000751,10.0,10.0,11.0,9.0,4.0,24.0
934,-0.28139999999999965,-0.14049999999999999,-7.155099999999948,8.0,10.0,16.0,2.0,7.0,25.0
935,3.4042000000000003,1.0174000000000003,-6.468899999999849,10.0,10.0,17.0,3.0,13.0,34.0
936,-0.8013999999999997,0.3337,-9.639800000000832,10.0,10.0,17.0,3.0,8.0,28.0
937,-7.230899999999998,-6.7056000000000004,-6.224899999999252,5.0,10.0,11.0,4.0,6.0,21.0
938,3.714200000000001,3.024800000000001,-6.9398999999993976,12.0,10.0,13.0,9.0,11.0,33.0
939,1.4565000000000001,0.3555999999999999,-5.037399999999252,6.0,10.0,8.0,8.0,7.0,24.0
940,4.9293,0.04830000000000012,-8.104699999999866,13.0,10.0,16.0,7.0,20.0,44.0
941,0.11280000000000001,0.9920000000000001,-11.244300000000294,12.0,10.0,21.0,1.0,13.0,35.0
942,3.5816999999999997,-0.24949999999999986,-6.172800000000279,10.0,10.0,16.0,4.0,18.0,39.0
943,-0.0009999999999998899,-1.396,-3.636800000000221,5.0,10.0,6.0,9.0,5.0,21.0
944,0.05010000000000048,0.8311999999999994,-7.9354999999995925,13.0,10.0,21.0,2.0,21.0,44.0
945,2.9072999999999993,-0.20069999999999993,-4.911400000000867,3.0,10.0,9.0,4.0,7.0,20.0
946,3.159799999999999,2.8728,-7.585199999999531,10.0,10.0,17.0,3.0,8.0,28.0
947,1.2060000000000013,-1.6777999999999995,-6.375700000000506,7.0,10.0,12.0,5.0,5.0,22.0
948,2.4290000000000007,0.8342,-9.315099999999802,10.0,10.0,15.0,5.0,6.0,26.0
949,-1.0329000000000002,-3.3722999999999996,-4.987600000000384,6.0,10.0,9.0,7.0,3.0,19.0
950,0.1623000000000001,0.29420000000000013,-8.553400000000693,9.0,10.0,17.0,2.0,5.0,24.0
951,-0.7679,-0.8805,-7.360500000000684,11.0,10.0,14.0,7.0,9.0,30.0
952,-4.873999999999999,1.7278,-9.777200000000448,7.0,10.0,14.0,3.0,7.0,24.0
953,0.6045999999999996,1.8026999999999997,-8.819700000000012,12.0,10.0,16.0,6.0,6.0,28.0
954,-0.31599999999999984,-0.9022999999999999,-6.131900000000314,11.0,10.0,21.0,0.0,4.0,25.0
955,0.6045999999999996,1.8026999999999997,-8.819700000000012,12.0,10.0,16.0,6.0,6.0,28.0
956,-0.5181000000000002,-0.3390000000000001,-3.0130000000008295,6.0,10.0,5.0,11.0,5.0,21.0
957,-0.9555999999999996,0.5920000000000002,-5.772300000000541,7.0,10.0,8.0,9.0,16.0,34.0
958,1.4174000000000024,1.8712999999999993,-6.453600000000733,16.0,10.0,11.0,15.0,12.0,38.0
959,1.2759,0.8613999999999999,-5.160299999999552,12.0,10.0,9.0,13.0,14.0,36.0
960,-0.11580000000000013,-0.7751000000000001,-4.96769999999924,9.0,10.0,19.0,0.0,15.0,34.0
961,-0.5675000000000008,0.3727999999999996,-10.19839999999931,16.0,10.0,19.0,7.0,10.0,36.0
962,-1.8284999999999991,0.9521000000000003,-6.117099999999482,8.0,10.0,9.0,9.0,20.0,39.0
963,0.6319000000000004,1.0239,-6.440300000000207,9.0,10.0,16.0,3.0,5.0,24.0
964,1.381400000000001,-3.1714,-6.980199999999968,8.0,10.0,12.0,6.0,6.0,24.0
965,3.1752000000000002,-0.9044,-7.03269999999975,10.0,10.0,13.0,7.0,11.0,31.0
966,-0.5453000000000001,-0.7391000000000001,-6.7590000000000146,12.0,10.0,22.0,0.0,4.0,26.0
967,0.7916000000000025,-0.2649999999999997,-4.925600000000486,11.0,10.0,19.0,2.0,20.0,41.0
968,2.7507,-2.3581000000000003,-5.577900000000227,6.0,10.0,12.0,4.0,16.0,32.0
969,-0.49709999999999877,2.0333999999999994,-8.762500000000728,19.0,10.0,17.0,12.0,5.0,34.0
970,-1.7295999999999996,-0.007800000000000654,-12.420799999999872,9.0,10.0,17.0,2.0,6.0,25.0
971,-0.8637999999999995,0.6821000000000003,-6.027200000000448,8.0,10.0,9.0,9.0,14.0,33.0
972,-0.5950000000000006,-0.9911000000000001,-7.932600000000093,6.0,10.0,14.0,2.0,4.0,20.0
973,0.7666,-0.09650000000000003,-5.460199999999531,8.0,10.0,18.0,0.0,4.0,22.0
974,2.2702000000000004,0.7047,-5.820799999999508,10.0,10.0,13.0,7.0,3.0,23.0
975,-0.8613999999999988,-2.0917,-5.187900000000809,8.0,10.0,16.0,2.0,17.0,35.0
976,4.327299999999999,-1.4255,-5.719300000000658,6.0,10.0,13.0,3.0,4.0,20.0
977,-0.1366000000000005,1.0211999999999999,-6.0143000000007305,8.0,10.0,10.0,8.0,6.0,25.0
978,-4.818599999999999,-0.6917,-9.981999999999971,13.0,10.0,19.0,4.0,13.0,36.0
979,-0.9222000000000001,-1.7080999999999995,-5.135700000000725,8.0,10.0,18.0,0.0,3.0,21.0
980,2.883800000000001,4.688499999999999,-8.242599999999584,20.0,10.0,18.0,12.0,9.0,39.0
981,2.9158999999999997,0.5373000000000004,-7.2510999999994965,10.0,10.0,15.0,5.0,7.0,27.0
982,0.8455999999999992,2.2289999999999996,-8.98660000000018,13.0,10.0,15.0,8.0,13.0,36.0
983,2.708099999999999,-0.2791,-7.391200000000026,13.0,10.0,16.0,7.0,18.0,42.0
984,1.8679000000000001,2.193999999999999,-5.380199999999604,14.0,10.0,9.0,15.0,10.0,35.0
985,-1.7652,-2.0193,-5.786799999999857,7.0,10.0,13.0,4.0,13.0,30.0
986,-0.6894999999999998,0.019299999999999595,-10.139100000000326,16.0,10.0,19.0,7.0,10.0,36.0
987,-0.8637999999999995,0.6821000000000003,-6.027200000000448,8.0,10.0,9.0,9.0,14.0,33.0
988,5.392799999999999,0.00900000000000023,-8.088400000000547,13.0,10.0,16.0,7.0,21.0,45.0
989,-0.565199999999999,-1.7446000000000002,-7.768400000000838,11.0,10.0,15.0,6.0,9.0,30.0
990,2.3308000000000004,-1.8037000000000005,-6.207300000000032,6.0,10.0,14.0,2.0,4.0,20.0
991,2.0881000000000007,-1.4165,-4.927499999999782,6.0,10.0,10.0,6.0,6.0,22.0
992,0.6876000000000002,1.5517999999999998,-4.215399999999136,12.0,10.0,7.0,15.0,8.0,30.0
993,0.006000000000000227,0.5567999999999999,-6.104600000000573,7.0,10.0,9.0,8.0,11.0,29.0
994,0.1205000000000016,0.9989000000000003,-4.833300000000236,7.0,10.0,8.0,9.0,11.0,29.0
995,0.23220000000000063,-3.1812,-5.645800000000236,5.0,10.0,12.0,3.0,2.0,17.0
996,-7.230899999999998,-6.7056000000000004,-6.224899999999252,5.0,10.0,11.0,4.0,6.0,21.0
997,-0.9445000000000001,0.3165999999999999,-9.226300000000265,11.0,10.0,16.0,5.0,8.0,29.0
998,3.218799999999999,0.8195,-7.2510999999994965,10.0,10.0,15.0,5.0,9.0,29.0
999,-3.690899999999999,-2.9950999999999994,-5.326499999999214,5.0,10.0,10.0,5.0,8.0,23.0
1000,-0.27890000000000015,0.7664,-4.774699999999939,5.0,10.0,7.0,8.0,11.0,27.0
1001,0.5475999999999996,0.8075999999999999,-12.213299999999435,18.0,10.0,22.0,6.0,5.0,33.0
1002,-0.4861,1.1525,-4.361100000000079,7.0,10.0,9.0,8.0,2.0,19.0
1003,1.4565000000000001,0.3555999999999999,-5.037399999999252,6.0,10.0,8.0,8.0,7.0,24.0
1004,-3.6668999999999996,4.7848,-5.879499999999098,7.0,10.0,10.0,7.0,8.0,25.0
1005,5.392799999999999,0.00900000000000023,-8.088400000000547,13.0,10.0,16.0,7.0,21.0,45.0
1006,-1.4465000000000003,-1.9798,-6.963299999999435,6.0,10.0,14.0,2.0,5.0,21.0
1007,0.6913,-1.172,-5.180200000000696,7.0,10.0,9.0,8.0,9.0,26.0
1008,-4.818599999999999,-0.6917,-9.981999999999971,13.0,10.0,19.0,4.0,13.0,36.0
1009,3.1013,-0.12769999999999998,-4.976699999999255,3.0,10.0,9.0,4.0,8.0,21.0
1010,-4.3665,-1.7358,-11.94210000000021,14.0,10.0,19.0,5.0,18.0,42.0
1011,-1.9699000000000044,-2.5420999999999996,-8.637199999999211,9.0,10.0,16.0,3.0,13.0,32.0
1012,0.4501000000000004,-1.5073999999999999,-6.3189000000002125,5.0,10.0,11.0,4.0,8.0,23.0
1013,-0.9826000000000001,-3.4687999999999994,-3.7811000000001513,5.0,10.0,7.0,8.0,5.0,20.0
1014,-3.6875999999999993,-1.5645000000000002,-9.335100000000239,12.0,10.0,15.0,7.0,9.0,31.0
1015,-0.41610000000000014,0.5244999999999996,-10.190300000000207,17.0,10.0,20.0,7.0,10.0,37.0
1016,-0.7033000000000014,-0.7961000000000001,-7.835900000000038,12.0,10.0,16.0,6.0,9.0,31.0
1017,2.1434000000000006,-1.1875000000000004,-5.64719999999943,9.0,10.0,13.0,6.0,5.0,24.0
1018,1.4255999999999998,0.8184000000000002,-5.704599999999118,10.0,10.0,11.0,9.0,7.0,27.0
1019,-1.5122000000000004,-2.1365000000000003,-4.420200000000477,6.0,10.0,8.0,8.0,3.0,19.0
1020,-2.108699999999999,-2.2097000000000007,-4.459399999999732,4.0,10.0,7.0,7.0,23.0,38.0
1021,4.560499999999999,4.625300000000002,-8.750899999999092,16.0,10.0,18.0,8.0,10.0,37.0
1022,-0.6215000000000002,0.39939999999999964,-8.059800000000905,15.0,10.0,22.0,3.0,6.0,31.0
1023,1.4161000000000001,0.6942,-9.69000000000051,9.0,10.0,17.0,2.0,7.0,26.0
1024,-0.30610000000000026,-0.07170000000000015,-8.104699999999866,11.0,10.0,17.0,4.0,14.0,35.0
1025,-6.4838,-3.6723999999999997,-7.4914000000007945,8.0,10.0,13.0,5.0,6.0,24.0
1026,0.3073000000000006,3.8267,-7.406800000000658,15.0,10.0,16.0,9.0,11.0,36.0
1027,-1.6089000000000002,-1.7867,-8.786599999999453,10.0,10.0,15.0,5.0,13.0,33.0
1028,-0.4822999999999995,1.5485,-6.905099999999948,20.0,10.0,21.0,9.0,5.0,35.0
1029,-0.06480000000000086,-1.1465000000000003,-8.02850000000035,10.0,10.0,15.0,5.0,19.0,39.0
1030,5.222899999999997,0.3633000000000001,-5.878099999999904,8.0,10.0,12.0,6.0,12.0,30.0
1031,2.7611000000000008,4.26,-7.236199999999371,19.0,10.0,15.0,14.0,7.0,36.0
1032,-0.16389999999999993,-1.4048000000000003,-4.356499999999869,8.0,10.0,18.0,0.0,18.0,36.0
1033,0.0046999999999999265,-1.5441,-3.4809000000004744,4.0,10.0,6.0,8.0,10.0,24.0
1034,1.2025999999999994,0.6975,-5.933199999999488,13.0,10.0,11.0,12.0,12.0,35.0
1035,0.6913,-1.5686,-5.230900000000474,5.0,10.0,9.0,6.0,1.0,16.0
1036,-3.5035,-3.3731999999999993,-4.21769999999924,2.0,10.0,7.0,5.0,6.0,18.0
1037,0.05149999999999988,-0.1002999999999999,-4.287599999999657,5.0,10.0,7.0,8.0,5.0,21.0
1038,4.445500000000001,0.6648999999999999,-8.090500000000247,14.0,10.0,14.0,10.0,10.0,34.0
1039,-13.6208,-7.7768999999999995,-8.453299999999217,5.0,10.0,12.0,3.0,10.0,25.0
1040,1.6282000000000014,2.2702,-10.961900000000242,18.0,10.0,19.0,9.0,10.0,38.0
1041,1.8641000000000005,0.4192000000000004,-7.540600000000268,6.0,10.0,12.0,4.0,12.0,28.0
1042,-1.4190000000000014,-1.9396000000000002,-7.40060000000085,9.0,10.0,16.0,3.0,13.0,32.0
1043,-3.6100999999999988,-1.3683000000000003,-9.397399999999834,12.0,10.0,15.0,7.0,8.0,30.0
1044,-3.402699999999999,-2.4063,-5.57090000000062,5.0,10.0,11.0,4.0,6.0,21.0
1045,0.16559999999999953,0.8773999999999998,-9.893200000000434,12.0,10.0,21.0,1.0,5.0,27.0
1046,2.6994999999999996,0.5941000000000001,-6.153800000000047,11.0,10.0,11.0,10.0,4.0,25.0
1047,0.3313000000000006,5.2925,-8.634799999999814,7.0,10.0,16.0,1.0,6.0,23.0
1048,-4.2174000000000005,-3.6533000000000007,-10.327300000000832,12.0,10.0,17.0,5.0,12.0,34.0
1049,-3.402699999999999,-2.4063,-5.57090000000062,5.0,10.0,11.0,4.0,6.0,21.0
1050,-0.5270999999999999,-1.3965,-9.212600000000748,13.0,10.0,17.0,6.0,9.0,32.0
1051,1.0474999999999994,0.08530000000000007,-5.0151999999998225,11.0,10.0,9.0,12.0,15.0,36.0
1052,0.7666,-0.09650000000000003,-5.460199999999531,8.0,10.0,18.0,0.0,4.0,22.0
1053,-1.9798999999999998,1.7601,-7.2541999999994005,10.0,10.0,11.0,9.0,20.0,41.0
1054,-5.146299999999999,-0.6589,-10.04320000000007,14.0,10.0,19.0,5.0,11.0,35.0
1055,0.18389999999999995,0.4107000000000002,-7.015400000000227,9.0,10.0,18.0,1.0,1.0,20.0
1056,-0.4822999999999995,1.5485,-6.905099999999948,20.0,10.0,21.0,9.0,5.0,35.0
1057,-4.1972,-2.6492,-10.576600000000326,12.0,10.0,17.0,5.0,15.0,37.0
1058,-8.2433,-6.632199999999999,-5.694100000000617,5.0,10.0,9.0,6.0,2.0,17.0
1059,0.21880000000000033,0.3165,-7.033400000000256,9.0,10.0,18.0,1.0,1.0,20.0
1060,0.8049,1.5706999999999998,-6.582200000000739,10.0,10.0,10.0,10.0,23.0,44.0
1061,4.3424,-1.6818000000000004,-5.053200000000288,5.0,10.0,12.0,3.0,5.0,20.0
1062,-5.475,-1.0844000000000003,-8.962299999999232,11.0,10.0,17.0,4.0,13.0,34.0
1063,3.714200000000001,3.024800000000001,-6.9398999999993976,12.0,10.0,13.0,9.0,11.0,33.0
1064,1.9742000000000006,2.002500000000001,-5.522600000000239,8.0,10.0,11.0,7.0,3.0,21.0
1065,-0.1036999999999999,-0.46190000000000014,-6.445599999999104,6.0,10.0,14.0,2.0,8.0,24.0
1066,1.7958999999999996,0.5787999999999998,-6.167199999999866,13.0,10.0,11.0,12.0,16.0,39.0
