,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
10691,0.16000000000000003,0.0,12.0,10.0,13.0,9.0,8.0,30.0
10692,8.89,0.0,24.0,10.0,17.0,17.0,14.0,48.0
10693,5.23,0.0,32.0,10.0,24.0,18.0,8.0,50.0
10694,6.130000000000001,0.0,21.0,10.0,14.0,17.0,13.0,44.0
10695,0.69,0.0,13.0,10.0,14.0,9.0,9.0,32.0
10696,21.180000000000007,0.0,20.0,10.0,19.0,11.0,9.0,39.0
10697,4.509999999999999,0.0,23.0,10.0,14.0,19.0,11.0,44.0
10698,3.2799999999999994,0.0,16.0,10.0,11.0,15.0,14.0,40.0
10699,21.960000000000004,0.0,34.0,10.0,26.0,18.0,17.0,61.0
10700,15.080000000000002,0.0,18.0,10.0,15.0,13.0,11.0,39.0
10701,-1.839999999999999,0.0,7.0,10.0,10.0,7.0,3.0,20.0
10702,9.42,0.0,18.0,10.0,17.0,11.0,4.0,32.0
10703,6.330000000000001,0.0,13.0,10.0,9.0,14.0,8.0,31.0
10704,-3.05,0.0,7.0,10.0,10.0,7.0,10.0,27.0
10705,-0.9500000000000002,0.0,9.0,10.0,10.0,9.0,11.0,30.0
10706,32.099999999999994,0.0,33.0,10.0,27.0,16.0,17.0,60.0
10707,9.830000000000002,0.0,19.0,10.0,11.0,18.0,11.0,40.0
10708,15.3,0.0,17.0,10.0,14.0,13.0,16.0,43.0
10709,55.670000000000016,0.0,22.0,10.0,14.0,18.0,13.0,45.0
10710,9.59,0.0,18.0,10.0,14.0,14.0,11.0,39.0
10711,5.9799999999999995,0.0,19.0,10.0,12.0,17.0,10.0,39.0
10712,13.679999999999996,0.0,25.0,10.0,17.0,18.0,24.0,59.0
10713,-0.8499999999999998,0.0,8.0,10.0,8.0,10.0,6.0,24.0
10714,-5.660000000000001,0.0,11.0,10.0,8.0,13.0,9.0,30.0
10715,-1.9500000000000002,0.0,6.0,10.0,10.0,6.0,4.0,20.0
10716,2.37,0.0,10.0,10.0,9.0,11.0,9.0,29.0
10717,7.959999999999999,0.0,17.0,10.0,13.0,14.0,10.0,37.0
10718,17.389999999999997,0.0,25.0,10.0,22.0,13.0,10.0,45.0
10719,3.2899999999999996,0.0,15.0,10.0,9.0,16.0,2.0,27.0
10720,19.470000000000006,0.0,22.0,10.0,21.0,11.0,8.0,40.0
10721,-5.630000000000001,0.0,4.0,10.0,5.0,9.0,6.0,20.0
10722,-1.3199999999999998,0.0,7.0,10.0,10.0,7.0,1.0,18.0
10723,-1.6599999999999995,0.0,9.0,10.0,10.0,9.0,9.0,28.0
10724,6.3,0.0,17.0,10.0,14.0,13.0,9.0,36.0
10725,0.4700000000000015,0.0,14.0,10.0,17.0,10.0,8.0,35.0
10726,1.6300000000000012,0.0,11.0,10.0,9.0,12.0,8.0,29.0
10727,4.379999999999999,0.0,16.0,10.0,13.0,13.0,7.0,33.0
10728,3.0600000000000005,0.0,12.0,10.0,10.0,12.0,4.0,26.0
10729,8.639999999999999,0.0,21.0,10.0,18.0,13.0,11.0,42.0
10730,11.940000000000001,0.0,18.0,10.0,16.0,12.0,13.0,41.0
10731,1.3800000000000003,0.0,16.0,10.0,8.0,18.0,9.0,35.0
10732,6.049999999999999,0.0,19.0,10.0,10.0,19.0,13.0,42.0
10733,-5.05,0.0,13.0,10.0,11.0,12.0,12.0,35.0
10734,1.6500000000000001,0.0,19.0,10.0,13.0,16.0,13.0,42.0
10735,7.210000000000001,0.0,16.0,10.0,12.0,14.0,5.0,31.0
10736,-1.0900000000000003,0.0,8.0,10.0,13.0,5.0,3.0,21.0
10737,-3.1399999999999997,0.0,13.0,10.0,9.0,14.0,9.0,32.0
10738,16.400000000000002,0.0,24.0,10.0,17.0,17.0,17.0,51.0
10739,-2.2499999999999996,0.0,6.0,10.0,8.0,8.0,3.0,19.0
10740,16.810000000000002,0.0,26.0,10.0,16.0,21.0,12.0,49.0
10741,4.81,0.0,14.0,10.0,8.0,16.0,16.0,40.0
10742,9.099999999999998,0.0,18.0,10.0,16.0,12.0,10.0,38.0
10743,10.530000000000001,0.0,25.0,10.0,19.0,16.0,6.0,41.0
10744,-4.370000000000001,0.0,31.0,10.0,23.0,18.0,14.0,55.0
10745,9.709999999999997,0.0,34.0,10.0,26.0,18.0,12.0,56.0
10746,-1.2399999999999998,0.0,7.0,10.0,7.0,10.0,10.0,27.0
10747,13.73,0.0,18.0,10.0,15.0,13.0,11.0,39.0
10748,-0.1199999999999989,0.0,11.0,10.0,14.0,8.0,15.0,37.0
10749,4.02,0.0,19.0,10.0,18.0,11.0,14.0,43.0
10750,17.000000000000004,0.0,29.0,10.0,25.0,15.0,16.0,56.0
10751,-0.009999999999999787,0.0,11.0,10.0,9.0,12.0,6.0,27.0
10752,-2.3000000000000003,0.0,5.0,10.0,10.0,5.0,3.0,18.0
10753,7.370000000000001,0.0,26.0,10.0,20.0,16.0,15.0,51.0
10754,9.359999999999996,0.0,24.0,10.0,20.0,14.0,10.0,44.0
10755,-0.3899999999999997,0.0,6.0,10.0,6.0,10.0,9.0,25.0
10756,14.690000000000003,0.0,26.0,10.0,15.0,21.0,8.0,44.0
10757,7.340000000000001,0.0,15.0,10.0,9.0,16.0,6.0,31.0
10758,0.8299999999999994,0.0,8.0,10.0,12.0,6.0,6.0,24.0
10759,38.989999999999995,0.0,34.0,10.0,16.0,28.0,14.0,58.0
10760,5.640000000000001,0.0,15.0,10.0,12.0,13.0,4.0,29.0
10761,10.809999999999999,0.0,18.0,10.0,12.0,16.0,5.0,33.0
10762,11.43,0.0,26.0,10.0,18.0,18.0,19.0,55.0
10763,5.569999999999999,0.0,18.0,10.0,19.0,9.0,15.0,43.0
10764,-0.049999999999999545,0.0,8.0,10.0,7.0,11.0,5.0,23.0
10765,8.059999999999997,0.0,16.0,10.0,15.0,11.0,11.0,37.0
10766,8.14,0.0,24.0,10.0,18.0,16.0,14.0,48.0
10767,0.8699999999999997,0.0,26.0,10.0,11.0,25.0,15.0,51.0
10768,2.35,0.0,11.0,10.0,9.0,12.0,10.0,31.0
10769,9.020000000000003,0.0,34.0,10.0,28.0,16.0,17.0,61.0
10770,0.9200000000000003,0.0,16.0,10.0,12.0,14.0,9.0,35.0
10771,18.240000000000006,0.0,26.0,10.0,18.0,18.0,21.0,57.0
10772,11.37,0.0,20.0,10.0,14.0,16.0,9.0,39.0
10773,3.76,0.0,23.0,10.0,17.0,16.0,16.0,49.0
10774,10.15,0.0,22.0,10.0,18.0,14.0,14.0,46.0
10775,34.09999999999999,0.0,24.0,10.0,16.0,18.0,11.0,45.0
10776,11.330000000000002,0.0,22.0,10.0,15.0,17.0,12.0,44.0
10777,27.97,0.0,29.0,10.0,22.0,17.0,9.0,48.0
10778,1.9,0.0,13.0,10.0,10.0,13.0,5.0,28.0
10779,1.2,0.0,8.0,10.0,8.0,10.0,5.0,23.0
10780,20.499999999999996,0.0,30.0,10.0,23.0,17.0,12.0,52.0
10781,8.490000000000002,0.0,19.0,10.0,13.0,16.0,7.0,36.0
10782,-7.2700000000000005,0.0,7.0,10.0,8.0,12.0,7.0,27.0
10783,-0.05000000000000049,0.0,12.0,10.0,9.0,13.0,12.0,34.0
10784,10.040000000000001,0.0,14.0,10.0,15.0,9.0,14.0,38.0
10785,4.529999999999999,0.0,18.0,10.0,18.0,10.0,5.0,33.0
10786,9.85,0.0,16.0,10.0,13.0,13.0,7.0,33.0
10787,10.399999999999999,0.0,28.0,10.0,18.0,20.0,24.0,62.0
10788,2.94,0.0,13.0,10.0,16.0,7.0,4.0,27.0
10789,1.5699999999999994,0.0,14.0,10.0,15.0,9.0,12.0,36.0
10790,10.62,0.0,17.0,10.0,15.0,13.0,10.0,38.0
10791,12.829999999999997,0.0,27.0,10.0,16.0,21.0,14.0,51.0
10792,4.76,0.0,14.0,10.0,15.0,9.0,6.0,30.0
10793,6.93,0.0,14.0,10.0,15.0,9.0,13.0,37.0
10794,3.4799999999999995,0.0,25.0,10.0,15.0,20.0,17.0,52.0
10795,5.830000000000002,0.0,12.0,10.0,8.0,14.0,9.0,31.0
10796,0.1699999999999997,0.0,9.0,10.0,11.0,8.0,6.0,25.0
10797,-2.4799999999999995,0.0,12.0,10.0,15.0,7.0,6.0,28.0
10798,-1.1200000000000006,0.0,9.0,10.0,11.0,8.0,1.0,20.0
10799,-0.15000000000000013,0.0,6.0,10.0,8.0,8.0,3.0,19.0
10800,2.3500000000000005,0.0,19.0,10.0,16.0,13.0,10.0,39.0
10801,7.73,0.0,17.0,10.0,13.0,14.0,3.0,30.0
10802,5.859999999999999,0.0,23.0,10.0,21.0,12.0,9.0,42.0
10803,-0.45999999999999974,0.0,10.0,10.0,6.0,14.0,8.0,28.0
10804,-1.4899999999999998,0.0,10.0,10.0,7.0,13.0,8.0,28.0
10805,-1.92,0.0,15.0,10.0,14.0,11.0,16.0,41.0
10806,0.7000000000000001,0.0,13.0,10.0,11.0,12.0,4.0,27.0
10807,0.8599999999999997,0.0,10.0,10.0,12.0,8.0,10.0,30.0
10808,9.77,0.0,19.0,10.0,15.0,14.0,13.0,42.0
10809,4.3,0.0,13.0,10.0,13.0,10.0,6.0,29.0
10810,5.5200000000000005,0.0,20.0,10.0,14.0,17.0,12.0,43.0
10811,16.530000000000005,0.0,30.0,10.0,21.0,19.0,17.0,57.0
10812,14.919999999999998,0.0,19.0,10.0,16.0,13.0,4.0,33.0
10813,0.04999999999999993,0.0,7.0,10.0,6.0,11.0,4.0,21.0
10814,3.5100000000000002,0.0,15.0,10.0,15.0,10.0,2.0,27.0
10815,4.570000000000003,0.0,17.0,10.0,18.0,9.0,11.0,38.0
10816,2.98,0.0,9.0,10.0,11.0,8.0,4.0,23.0
10817,6.0600000000000005,0.0,27.0,10.0,18.0,19.0,14.0,51.0
10818,1.08,0.0,11.0,10.0,8.0,14.0,11.0,33.0
10819,16.44,0.0,35.0,10.0,26.0,19.0,19.0,64.0
10820,4.3100000000000005,0.0,29.0,10.0,18.0,22.0,14.0,54.0
10821,7.24,0.0,19.0,10.0,10.0,19.0,13.0,42.0
10822,1.4799999999999989,0.0,17.0,10.0,14.0,13.0,7.0,34.0
10823,0.29999999999999993,0.0,8.0,10.0,10.0,8.0,9.0,27.0
10824,20.659999999999997,0.0,23.0,10.0,17.0,16.0,12.0,45.0
10825,-0.4500000000000002,0.0,17.0,10.0,16.0,11.0,6.0,33.0
10826,29.56,0.0,21.0,10.0,16.0,15.0,15.0,46.0
10827,16.590000000000007,0.0,22.0,10.0,15.0,17.0,15.0,47.0
10828,13.969999999999999,0.0,24.0,10.0,21.0,13.0,8.0,42.0
10829,12.160000000000002,0.0,17.0,10.0,8.0,19.0,17.0,44.0
10830,8.839999999999998,0.0,18.0,10.0,11.0,17.0,16.0,44.0
10831,8.35,0.0,22.0,10.0,17.0,15.0,15.0,47.0
10832,-0.03000000000000047,0.0,21.0,10.0,18.0,13.0,4.0,35.0
10833,11.25,0.0,15.0,10.0,13.0,12.0,8.0,33.0
10834,-2.5700000000000003,0.0,10.0,10.0,10.0,10.0,14.0,34.0
10835,7.190000000000001,0.0,19.0,10.0,15.0,14.0,5.0,34.0
10836,5.8999999999999995,0.0,26.0,10.0,10.0,26.0,17.0,53.0
10837,4.780000000000001,0.0,13.0,10.0,11.0,12.0,10.0,33.0
10838,2.620000000000002,0.0,29.0,10.0,26.0,13.0,14.0,53.0
10839,-0.5500000000000016,0.0,12.0,10.0,11.0,11.0,7.0,29.0
10840,2.31,0.0,8.0,10.0,7.0,11.0,3.0,21.0
10841,2.96,0.0,12.0,10.0,13.0,10.0,13.0,36.0
10842,6.11,0.0,19.0,10.0,16.0,13.0,26.0,55.0
10843,6.5500000000000025,0.0,15.0,10.0,12.0,13.0,9.0,34.0
10844,0.8099999999999998,0.0,8.0,10.0,10.0,9.0,8.0,27.0
10845,0.15000000000000036,0.0,16.0,10.0,11.0,15.0,8.0,34.0
10846,8.89,0.0,13.0,10.0,9.0,14.0,12.0,35.0
10847,5.55,0.0,14.0,10.0,12.0,12.0,11.0,35.0
10848,-0.38999999999999985,0.0,9.0,10.0,12.0,7.0,11.0,30.0
10849,-0.1600000000000003,0.0,9.0,10.0,7.0,13.0,5.0,25.0
10850,21.400000000000006,0.0,28.0,10.0,19.0,19.0,11.0,49.0
10851,-5.800000000000001,0.0,6.0,10.0,10.0,6.0,5.0,21.0
10852,7.3399999999999945,0.0,32.0,10.0,21.0,21.0,12.0,54.0
10853,5.449999999999999,0.0,13.0,10.0,12.0,11.0,11.0,34.0
10854,0.030000000000001137,0.0,13.0,10.0,10.0,14.0,6.0,30.0
10855,-0.5599999999999992,0.0,16.0,10.0,13.0,13.0,7.0,33.0
10856,-0.41000000000000014,0.0,13.0,10.0,13.0,10.0,9.0,32.0
10857,-1.73,0.0,8.0,10.0,8.0,10.0,5.0,23.0
10858,5.9,0.0,17.0,10.0,14.0,13.0,10.0,37.0
10859,4.320000000000001,0.0,15.0,10.0,15.0,10.0,8.0,33.0
10860,3.400000000000001,0.0,12.0,10.0,11.0,11.0,10.0,32.0
10861,1.5000000000000004,0.0,12.0,10.0,13.0,9.0,5.0,27.0
10862,-0.76,0.0,4.0,10.0,7.0,7.0,2.0,16.0
10863,7.390000000000001,0.0,20.0,10.0,13.0,17.0,7.0,37.0
10864,-2.3399999999999994,0.0,10.0,10.0,10.0,10.0,7.0,27.0
10865,-0.5599999999999994,0.0,15.0,10.0,11.0,14.0,8.0,33.0
10866,12.249999999999998,0.0,20.0,10.0,19.0,11.0,12.0,42.0
10867,-2.2700000000000005,0.0,10.0,10.0,11.0,9.0,7.0,27.0
10868,1.9599999999999986,0.0,21.0,10.0,16.0,15.0,11.0,42.0
10869,1.3199999999999998,0.0,11.0,10.0,12.0,9.0,7.0,28.0
10870,13.489999999999998,0.0,18.0,10.0,14.0,14.0,5.0,33.0
10871,2.3100000000000005,0.0,20.0,10.0,12.0,18.0,9.0,39.0
10872,7.109999999999999,0.0,30.0,10.0,20.0,20.0,8.0,48.0
10873,-1.5,0.0,9.0,10.0,9.0,10.0,14.0,33.0
10874,7.4499999999999975,0.0,29.0,10.0,21.0,18.0,10.0,49.0
10875,12.150000000000002,0.0,16.0,10.0,13.0,13.0,13.0,39.0
10876,6.890000000000001,0.0,20.0,10.0,12.0,18.0,9.0,39.0
10877,3.339999999999997,0.0,18.0,10.0,16.0,12.0,6.0,34.0
10878,0.45000000000000023,0.0,8.0,10.0,12.0,6.0,16.0,34.0
10879,7.460000000000001,0.0,17.0,10.0,18.0,9.0,13.0,40.0
10880,3.8000000000000003,0.0,14.0,10.0,11.0,13.0,11.0,35.0
10881,-0.41000000000000053,0.0,8.0,10.0,10.0,8.0,5.0,23.0
10882,45.14,0.0,31.0,10.0,27.0,18.0,16.0,61.0
10883,12.34,0.0,15.0,10.0,8.0,17.0,3.0,28.0
10884,6.29,0.0,10.0,10.0,8.0,12.0,8.0,28.0
10885,12.999999999999998,0.0,22.0,10.0,16.0,16.0,10.0,42.0
10886,7.7,0.0,25.0,10.0,24.0,12.0,11.0,47.0
10887,15.37,0.0,19.0,10.0,17.0,12.0,9.0,38.0
10888,-3.0700000000000003,0.0,8.0,10.0,8.0,10.0,4.0,22.0
10889,0.01000000000000012,0.0,15.0,10.0,14.0,11.0,12.0,37.0
10890,7.119999999999999,0.0,23.0,10.0,13.0,20.0,14.0,47.0
10891,29.699999999999996,0.0,28.0,10.0,20.0,18.0,13.0,51.0
10892,0.05999999999999975,0.0,8.0,10.0,10.0,8.0,2.0,20.0
10893,5.579999999999999,0.0,19.0,10.0,17.0,12.0,14.0,43.0
10894,4.359999999999999,0.0,18.0,10.0,15.0,13.0,12.0,40.0
10895,6.769999999999998,0.0,20.0,10.0,22.0,8.0,8.0,38.0
10896,-2.06,0.0,10.0,10.0,8.0,12.0,5.0,25.0
10897,12.340000000000002,0.0,19.0,10.0,19.0,10.0,3.0,32.0
10898,0.5900000000000006,0.0,22.0,10.0,17.0,15.0,14.0,46.0
10899,3.05,0.0,21.0,10.0,15.0,16.0,14.0,45.0
10900,-0.1599999999999997,0.0,11.0,10.0,6.0,15.0,3.0,24.0
10901,2.449999999999999,0.0,16.0,10.0,12.0,14.0,8.0,34.0
10902,7.260000000000002,0.0,8.0,10.0,5.0,13.0,4.0,22.0
10903,5.689999999999998,0.0,11.0,10.0,10.0,11.0,4.0,25.0
10904,7.31,0.0,17.0,10.0,14.0,13.0,10.0,37.0
10905,2.1199999999999997,0.0,16.0,10.0,10.0,16.0,13.0,39.0
10906,5.69,0.0,20.0,10.0,14.0,17.0,10.0,41.0
10907,-0.3399999999999998,0.0,7.0,10.0,7.0,10.0,15.0,32.0
10908,3.559999999999999,0.0,10.0,10.0,10.0,10.0,4.0,24.0
10909,3.9000000000000012,0.0,18.0,10.0,9.0,19.0,7.0,35.0
10910,3.0399999999999996,0.0,12.0,10.0,7.0,15.0,8.0,30.0
10911,5.25,0.0,17.0,10.0,14.0,13.0,14.0,41.0
10912,3.0000000000000004,0.0,15.0,10.0,13.0,12.0,9.0,34.0
10913,3.5999999999999996,0.0,19.0,10.0,18.0,11.0,1.0,30.0
10914,-1.6500000000000001,0.0,3.0,10.0,7.0,6.0,4.0,17.0
10915,6.08,0.0,21.0,10.0,14.0,17.0,13.0,44.0
10916,18.029999999999998,0.0,27.0,10.0,17.0,20.0,22.0,59.0
10917,13.960000000000004,0.0,27.0,10.0,21.0,16.0,13.0,50.0
10918,-0.2399999999999997,0.0,10.0,10.0,7.0,13.0,11.0,31.0
10919,-0.27999999999999975,0.0,9.0,10.0,9.0,10.0,12.0,31.0
10920,7.279999999999999,0.0,19.0,10.0,12.0,17.0,9.0,38.0
10921,8.819999999999997,0.0,26.0,10.0,19.0,17.0,15.0,51.0
10922,1.719999999999999,0.0,10.0,10.0,8.0,12.0,13.0,33.0
10923,8.569999999999999,0.0,23.0,10.0,19.0,14.0,17.0,50.0
10924,10.290000000000001,0.0,19.0,10.0,11.0,18.0,7.0,36.0
10925,11.119999999999996,0.0,18.0,10.0,16.0,12.0,7.0,35.0
10926,5.279999999999999,0.0,22.0,10.0,15.0,17.0,14.0,46.0
10927,11.110000000000001,0.0,24.0,10.0,21.0,13.0,12.0,46.0
10928,7.0200000000000005,0.0,17.0,10.0,13.0,14.0,7.0,34.0
10929,-1.8199999999999998,0.0,9.0,10.0,9.0,10.0,3.0,22.0
10930,7.219999999999999,0.0,12.0,10.0,8.0,14.0,9.0,31.0
10931,1.4200000000000002,0.0,16.0,10.0,10.0,16.0,11.0,37.0
10932,2.31,0.0,16.0,10.0,13.0,13.0,7.0,33.0
10933,-0.6299999999999997,0.0,10.0,10.0,11.0,9.0,12.0,32.0
10934,5.5600000000000005,0.0,24.0,10.0,13.0,21.0,12.0,46.0
10935,-1.4299999999999993,0.0,10.0,10.0,10.0,10.0,2.0,22.0
10936,4.74,0.0,21.0,10.0,18.0,16.0,22.0,56.0
10937,1.9099999999999995,0.0,14.0,10.0,16.0,8.0,6.0,30.0
10938,1.3399999999999996,0.0,16.0,10.0,19.0,7.0,7.0,33.0
10939,-0.3999999999999997,0.0,8.0,10.0,6.0,12.0,3.0,21.0
10940,8.959999999999999,0.0,17.0,10.0,17.0,10.0,8.0,35.0
10941,7.46,0.0,18.0,10.0,16.0,12.0,4.0,32.0
10942,4.31,0.0,15.0,10.0,12.0,13.0,4.0,29.0
10943,2.7300000000000004,0.0,22.0,10.0,18.0,15.0,23.0,56.0
10944,6.000000000000001,0.0,17.0,10.0,14.0,13.0,7.0,34.0
10945,10.11,0.0,20.0,10.0,13.0,17.0,12.0,42.0
10946,5.580000000000002,0.0,13.0,10.0,7.0,16.0,10.0,33.0
10947,4.210000000000001,0.0,23.0,10.0,16.0,18.0,13.0,47.0
10948,-3.7599999999999993,0.0,7.0,10.0,6.0,11.0,10.0,27.0
10949,-3.4400000000000004,0.0,4.0,10.0,10.0,4.0,5.0,19.0
10950,12.979999999999999,0.0,27.0,10.0,18.0,19.0,13.0,50.0
10951,13.020000000000005,0.0,27.0,10.0,22.0,15.0,15.0,52.0
10952,0.2100000000000023,0.0,20.0,10.0,20.0,10.0,5.0,35.0
10953,5.280000000000002,0.0,22.0,10.0,11.0,21.0,9.0,41.0
10954,6.780000000000003,0.0,24.0,10.0,21.0,13.0,9.0,43.0
10955,6.200000000000001,0.0,27.0,10.0,17.0,20.0,10.0,47.0
10956,18.79,0.0,24.0,10.0,15.0,19.0,7.0,41.0
10957,6.98,0.0,12.0,10.0,9.0,13.0,12.0,34.0
10958,4.649999999999999,0.0,13.0,10.0,16.0,7.0,11.0,34.0
10959,8.64,0.0,24.0,10.0,13.0,21.0,10.0,44.0
10960,3.52,0.0,22.0,10.0,15.0,17.0,21.0,53.0
10961,7.759999999999999,0.0,16.0,10.0,13.0,13.0,7.0,33.0
10962,9.979999999999999,0.0,17.0,10.0,16.0,11.0,14.0,41.0
10963,16.36,0.0,28.0,10.0,19.0,19.0,25.0,63.0
10964,45.330000000000005,0.0,26.0,10.0,19.0,17.0,12.0,48.0
10965,5.699999999999998,0.0,23.0,10.0,16.0,17.0,12.0,45.0
10966,24.54,0.0,22.0,10.0,16.0,16.0,14.0,46.0
10967,7.799999999999999,0.0,20.0,10.0,16.0,14.0,21.0,51.0
10968,13.620000000000003,0.0,24.0,10.0,18.0,16.0,8.0,42.0
10969,33.999999999999986,0.0,23.0,10.0,15.0,18.0,7.0,40.0
10970,1.6199999999999999,0.0,13.0,10.0,14.0,9.0,9.0,32.0
10971,6.970000000000001,0.0,20.0,10.0,10.0,20.0,12.0,42.0
10972,13.89,0.0,22.0,10.0,15.0,17.0,11.0,43.0
10973,4.920000000000001,0.0,16.0,10.0,14.0,12.0,6.0,32.0
10974,1.3800000000000008,0.0,20.0,10.0,15.0,15.0,18.0,48.0
10975,-0.5999999999999994,0.0,8.0,10.0,8.0,10.0,5.0,23.0
10976,9.520000000000001,0.0,22.0,10.0,16.0,16.0,18.0,50.0
10977,10.970000000000002,0.0,15.0,10.0,10.0,15.0,7.0,32.0
10978,4.610000000000001,0.0,8.0,10.0,7.0,11.0,7.0,25.0
10979,0.7800000000000005,0.0,10.0,10.0,12.0,8.0,3.0,23.0
10980,-2.7199999999999998,0.0,7.0,10.0,10.0,7.0,7.0,24.0
10981,5.35,0.0,16.0,10.0,16.0,10.0,8.0,34.0
10982,-0.8200000000000001,0.0,10.0,10.0,13.0,7.0,7.0,27.0
10983,3.0099999999999976,0.0,20.0,10.0,22.0,8.0,13.0,43.0
10984,11.270000000000001,0.0,32.0,10.0,24.0,18.0,14.0,56.0
10985,-1.2999999999999998,0.0,8.0,10.0,12.0,6.0,9.0,27.0
10986,9.159999999999998,0.0,29.0,10.0,24.0,15.0,9.0,48.0
10987,2.0999999999999996,0.0,8.0,10.0,9.0,9.0,6.0,24.0
10988,13.840000000000002,0.0,22.0,10.0,19.0,13.0,9.0,41.0
10989,-1.83,0.0,9.0,10.0,13.0,6.0,13.0,32.0
10990,11.900000000000004,0.0,18.0,10.0,15.0,13.0,9.0,37.0
10991,15.849999999999998,0.0,17.0,10.0,11.0,16.0,9.0,36.0
10992,3.000000000000001,0.0,17.0,10.0,10.0,17.0,5.0,32.0
10993,21.769999999999996,0.0,21.0,10.0,16.0,15.0,4.0,35.0
10994,4.510000000000001,0.0,12.0,10.0,9.0,13.0,6.0,28.0
10995,19.790000000000006,0.0,25.0,10.0,17.0,18.0,8.0,43.0
10996,3.4400000000000004,0.0,18.0,10.0,13.0,15.0,11.0,39.0
10997,0.7299999999999993,0.0,11.0,10.0,10.0,11.0,6.0,27.0
10998,7.579999999999999,0.0,26.0,10.0,18.0,18.0,6.0,42.0
10999,12.159999999999998,0.0,19.0,10.0,15.0,14.0,9.0,38.0
11000,2.9000000000000004,0.0,15.0,10.0,17.0,9.0,10.0,36.0
11001,4.739999999999999,0.0,13.0,10.0,15.0,8.0,9.0,32.0
11002,3.1799999999999997,0.0,13.0,10.0,9.0,14.0,7.0,30.0
11003,9.430000000000001,0.0,22.0,10.0,20.0,12.0,8.0,40.0
11004,10.709999999999999,0.0,21.0,10.0,16.0,15.0,7.0,38.0
11005,-0.28,0.0,10.0,10.0,7.0,13.0,2.0,22.0
11006,-4.399999999999999,0.0,8.0,10.0,9.0,9.0,2.0,20.0
11007,-13.450000000000003,0.0,8.0,10.0,12.0,6.0,6.0,24.0
11008,1.3899999999999997,0.0,10.0,10.0,8.0,12.0,7.0,27.0
11009,2.02,0.0,12.0,10.0,12.0,10.0,9.0,31.0
11010,2.29,0.0,13.0,10.0,14.0,9.0,9.0,32.0
11011,-1.5300000000000002,0.0,4.0,10.0,11.0,3.0,6.0,20.0
11012,10.939999999999998,0.0,15.0,10.0,16.0,9.0,6.0,31.0
11013,5.97,0.0,19.0,10.0,12.0,18.0,8.0,38.0
11014,18.369999999999997,0.0,41.0,7.0,23.0,25.0,23.0,71.0
11015,0.6700000000000006,0.0,16.0,10.0,13.0,13.0,8.0,34.0
11016,1.9900000000000002,0.0,15.0,10.0,14.0,11.0,12.0,37.0
11017,1.9800000000000002,0.0,11.0,10.0,11.0,10.0,5.0,26.0
11018,10.93,0.0,19.0,10.0,11.0,18.0,10.0,39.0
11019,9.13,0.0,17.0,10.0,13.0,14.0,4.0,31.0
11020,17.32,0.0,22.0,10.0,23.0,9.0,15.0,47.0
11021,5.279999999999998,0.0,26.0,10.0,14.0,22.0,5.0,41.0
11022,-1.8900000000000003,0.0,7.0,10.0,7.0,10.0,6.0,23.0
11023,4.579999999999999,0.0,22.0,10.0,13.0,19.0,8.0,40.0
11024,2.3699999999999997,0.0,20.0,10.0,16.0,14.0,14.0,44.0
11025,3.0700000000000003,0.0,14.0,10.0,13.0,11.0,10.0,34.0
11026,-7.180000000000001,0.0,10.0,10.0,8.0,12.0,9.0,29.0
11027,2.3899999999999997,0.0,17.0,10.0,12.0,15.0,9.0,36.0
11028,4.760000000000002,0.0,21.0,10.0,15.0,16.0,6.0,37.0
11029,11.209999999999997,0.0,24.0,10.0,17.0,17.0,19.0,53.0
11030,7.219999999999998,0.0,15.0,10.0,12.0,13.0,12.0,37.0
11031,7.740000000000002,0.0,15.0,10.0,12.0,13.0,6.0,31.0
11032,17.48,0.0,31.0,10.0,22.0,19.0,15.0,56.0
11033,31.50000000000001,0.0,39.0,10.0,23.0,26.0,13.0,62.0
11034,3.5899999999999994,0.0,15.0,10.0,15.0,10.0,5.0,30.0
11035,3.9800000000000013,0.0,11.0,10.0,9.0,12.0,10.0,31.0
11036,4.559999999999999,0.0,22.0,10.0,18.0,14.0,6.0,38.0
11037,5.970000000000001,0.0,18.0,10.0,16.0,12.0,8.0,36.0
11038,2.99,0.0,15.0,10.0,14.0,11.0,13.0,38.0
11039,3.9599999999999995,0.0,14.0,10.0,11.0,13.0,10.0,34.0
11040,-1.5299999999999994,0.0,6.0,10.0,7.0,9.0,5.0,21.0
11041,1.2799999999999996,0.0,6.0,10.0,7.0,9.0,1.0,17.0
11042,13.75,0.0,22.0,10.0,19.0,14.0,12.0,45.0
11043,1.9100000000000001,0.0,17.0,10.0,13.0,14.0,12.0,39.0
11044,33.31,0.0,37.0,10.0,22.0,25.0,20.0,67.0
11045,4.4799999999999995,0.0,22.0,10.0,18.0,14.0,7.0,39.0
11046,2.48,0.0,19.0,10.0,21.0,8.0,15.0,44.0
11047,10.67,0.0,15.0,10.0,11.0,14.0,20.0,45.0
11048,-1.63,0.0,10.0,10.0,6.0,15.0,8.0,29.0
11049,2.2700000000000005,0.0,15.0,10.0,12.0,13.0,2.0,27.0
11050,8.540000000000001,0.0,18.0,10.0,12.0,16.0,6.0,34.0
11051,4.18,0.0,15.0,10.0,19.0,7.0,8.0,34.0
