,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
267,-0.28210000000000246,-0.4454000000000002,-8.990299999999479,14.0,10.0,16.0,8.0,8.0,32.0
268,0.989399999999999,-2.3878999999999997,-3.5593000000008033,6.0,10.0,6.0,10.0,18.0,34.0
269,-2.103100000000001,0.2008999999999999,-5.587900000000445,5.0,10.0,9.0,6.0,12.0,27.0
270,-0.35669999999999646,-3.0361,-4.204100000000835,8.0,10.0,8.0,10.0,14.0,32.0
271,-1.2255000000000011,-1.0857,-5.762000000000626,10.0,10.0,9.0,11.0,9.0,29.0
272,-6.938500000000001,1.6819000000000002,-10.237499999999272,6.0,10.0,13.0,3.0,14.0,30.0
273,-1.4114999999999993,-1.5746999999999998,-5.150900000000547,8.0,10.0,9.0,9.0,4.0,23.0
274,-2.3726000000000003,-1.2709000000000006,-5.541699999999764,11.0,10.0,11.0,10.0,6.0,27.0
275,-3.856200000000003,10.710499999999994,-10.583000000000538,21.0,10.0,16.0,15.0,24.0,55.0
276,0.2967000000000013,5.608700000000001,-9.297200000000885,17.0,10.0,14.0,13.0,9.0,36.0
277,-3.6412999999999993,-0.25519999999999987,-7.4325000000008,10.0,10.0,11.0,9.0,7.0,28.0
278,-1.0811000000000002,-2.545,-5.848299999999654,4.0,10.0,13.0,1.0,2.0,16.0
279,-1.5974000000000013,1.5969999999999998,-7.518500000000131,14.0,10.0,13.0,11.0,21.0,45.0
280,3.4930000000000003,1.3926000000000003,-6.770800000000236,12.0,10.0,13.0,9.0,18.0,40.0
281,-11.770000000000007,-2.770800000000001,-5.235800000000381,12.0,10.0,9.0,13.0,12.0,34.0
282,-12.797500000000003,-12.7357,-4.045599999999467,1.0,10.0,7.0,4.0,1.0,12.0
283,3.3286,0.09120000000000011,-4.525499999999738,12.0,10.0,8.0,14.0,19.0,41.0
284,-1.2623999999999977,-0.7772999999999999,-4.81919999999991,6.0,10.0,11.0,5.0,4.0,20.0
285,-4.4423999999999975,2.4362999999999984,-8.397899999999936,9.0,10.0,11.0,8.0,4.0,23.0
286,-3.1339999999999995,2.6128999999999993,-6.353699999999662,15.0,10.0,10.0,15.0,23.0,48.0
287,2.4792000000000014,-1.1266,-4.8641999999999825,7.0,10.0,9.0,8.0,6.0,23.0
288,2.8193,-1.0587,-5.0112000000008265,10.0,10.0,9.0,11.0,8.0,28.0
289,0.014099999999999113,0.7357000000000001,-3.4094999999997526,6.0,10.0,5.0,11.0,3.0,19.0
290,11.833700000000007,-7.280400000000001,-5.442199999999502,11.0,10.0,16.0,5.0,14.0,35.0
291,1.2438000000000002,-3.2961000000000005,-3.3539999999993597,9.0,10.0,6.0,13.0,12.0,31.0
292,1.6697999999999986,-0.5761999999999998,-2.5684000000001106,7.0,10.0,5.0,12.0,9.0,26.0
293,1.5856000000000012,-1.7190999999999994,-3.2440999999998894,4.0,10.0,8.0,6.0,6.0,20.0
294,0.5294999999999996,-1.5609999999999997,-3.5089000000007218,10.0,10.0,6.0,14.0,18.0,39.0
295,-8.186800000000002,-3.1134000000000004,-6.604400000000169,13.0,10.0,11.0,12.0,13.0,36.0
296,-10.581300000000002,-1.6105000000000005,-7.894200000000637,15.0,10.0,13.0,12.0,13.0,38.0
297,0.2217999999999929,5.070799999999999,-7.014400000000023,17.0,10.0,13.0,14.0,14.0,41.0
298,4.269099999999996,4.172400000000003,-12.228300000000672,18.0,10.0,20.0,8.0,11.0,39.0
299,-1.265799999999997,1.4455000000000007,-7.808399999999892,17.0,10.0,13.0,14.0,7.0,34.0
300,-0.5699000000000005,-0.3647,-3.6111000000000786,9.0,10.0,6.0,13.0,8.0,27.0
301,4.531499999999998,-12.1049,-3.2963999999992666,7.0,10.0,8.0,9.0,8.0,25.0
302,-3.5059999999999985,1.1183000000000005,-9.352000000000771,8.0,10.0,14.0,4.0,8.0,26.0
303,0.4199999999999997,-1.4221000000000001,-2.4619000000002416,6.0,10.0,7.0,9.0,2.0,18.0
304,5.162400000000002,3.6578,-7.422200000000885,18.0,10.0,14.0,14.0,11.0,39.0
305,0.8286999999999991,-1.2537000000000003,-4.898499999999331,9.0,10.0,9.0,10.0,12.0,31.0
306,-10.369900000000005,5.7645,-6.819499999999607,11.0,10.0,10.0,11.0,29.0,50.0
307,29.321700000000007,1.3579999999999983,-5.61620000000039,19.0,10.0,13.0,16.0,16.0,45.0
308,-1.6006999999999998,0.17009999999999986,-4.454400000000533,11.0,10.0,8.0,13.0,11.0,33.0
309,-3.5369999999999973,6.439500000000001,-5.788899999999558,14.0,10.0,10.0,14.0,7.0,31.0
310,0.9668999999999999,-0.4724000000000001,-5.098299999999654,5.0,10.0,9.0,6.0,2.0,17.0
311,0.3127000000000004,1.119,-6.266799999999421,11.0,10.0,11.0,10.0,6.0,27.0
312,15.885799999999994,-3.45,-4.544299999999566,11.0,10.0,10.0,11.0,7.0,28.0
313,-9.042999999999997,13.0187,-9.217899999999645,18.0,10.0,15.0,13.0,9.0,37.0
314,1.873300000000004,-4.322900000000001,-5.535900000000765,13.0,10.0,10.0,13.0,5.0,28.0
315,5.4861,11.504799999999998,-7.742200000000594,18.0,10.0,12.0,16.0,13.0,41.0
316,-9.628699999999998,-2.6229000000000013,-11.61830000000009,16.0,10.0,15.0,11.0,7.0,33.0
317,1.6144999999999996,-1.9504000000000001,-4.940000000000509,5.0,10.0,9.0,6.0,5.0,20.0
318,-8.521600000000003,-11.2258,-3.831399999999121,1.0,10.0,6.0,5.0,5.0,16.0
319,-10.06770000000001,-12.4122,-4.962199999999939,9.0,10.0,9.0,10.0,10.0,29.0
320,13.438200000000002,1.0831000000000004,-4.061900000000605,7.0,10.0,11.0,6.0,8.0,25.0
321,-6.2158,-4.6965,-3.308899999999994,4.0,10.0,6.0,8.0,8.0,22.0
322,2.6758999999999995,-2.7197,-2.8690999999998894,2.0,10.0,5.0,7.0,6.0,18.0
323,1.7982999999999993,2.4326999999999996,-5.235300000000279,11.0,10.0,10.0,11.0,8.0,29.0
324,-1.244600000000001,3.2518,-8.381199999999808,17.0,10.0,15.0,12.0,7.0,34.0
325,3.2180000000000017,-0.08680000000000021,-8.160099999999147,17.0,10.0,14.0,13.0,12.0,39.0
326,-9.440399999999997,-15.484399999999999,-4.326699999999619,5.0,10.0,8.0,7.0,4.0,19.0
327,1.5550000000000033,-0.4619000000000004,-2.9426000000003114,9.0,10.0,6.0,13.0,9.0,28.0
328,-16.634099999999993,8.033,-7.0085999999992055,15.0,10.0,13.0,12.0,12.0,37.0
329,-1.2003999999999984,12.642800000000001,-8.359200000000783,19.0,10.0,16.0,13.0,15.0,44.0
330,6.176200000000001,-2.5276999999999994,-4.805200000000696,11.0,10.0,13.0,8.0,14.0,36.0
331,2.540500000000001,-5.2468,-4.322700000000623,4.0,10.0,8.0,6.0,6.0,20.0
332,-0.6919000000000022,4.0847999999999995,-8.88260000000082,18.0,10.0,18.0,10.0,19.0,47.0
333,1.5801000000000007,-1.0419999999999998,-4.224599999999555,10.0,10.0,8.0,12.0,15.0,36.0
334,4.056799999999999,3.5272999999999985,-5.3223999999991065,12.0,10.0,11.0,11.0,5.0,27.0
335,4.0463000000000005,0.4576999999999997,-6.685199999999895,12.0,10.0,14.0,8.0,6.0,28.0
336,1.8493000000000004,0.6980999999999998,-6.452900000000227,12.0,10.0,11.0,11.0,8.0,30.0
337,-3.9815999999999994,0.6201999999999999,-7.175300000000789,16.0,10.0,12.0,14.0,8.0,34.0
338,-1.5267999999999997,-3.7576000000000005,-4.044400000000678,9.0,10.0,9.0,10.0,4.0,23.0
339,10.085700000000001,-9.569700000000001,-2.1437999999998283,4.0,10.0,5.0,9.0,8.0,22.0
340,-0.46970000000000045,1.1025999999999996,-4.695700000000215,16.0,10.0,8.0,18.0,11.0,37.0
341,-9.407800000000009,-1.3815999999999997,-7.4465000000000146,8.0,10.0,7.0,11.0,13.0,31.0
342,0.10640000000000072,-7.236499999999999,-3.837100000000646,6.0,10.0,8.0,8.0,7.0,23.0
343,20.94,2.2981000000000003,-3.1229000000002998,9.0,10.0,9.0,10.0,10.0,29.0
344,7.744299999999999,-1.8205,-4.415100000000166,6.0,10.0,10.0,6.0,10.0,26.0
345,11.8716,-2.5124000000000004,-4.769000000000233,6.0,10.0,11.0,5.0,9.0,25.0
346,2.4683000000000015,-3.559899999999999,-4.108399999999165,7.0,10.0,9.0,8.0,2.0,19.0
347,-3.3249999999999993,-3.5324999999999998,-5.584199999999328,8.0,10.0,11.0,7.0,7.0,25.0
348,0.21329999999999982,-1.4241999999999997,-2.454599999999118,8.0,10.0,5.0,13.0,7.0,26.0
349,1.5352999999999994,2.2226999999999992,-4.940699999999197,10.0,10.0,11.0,9.0,9.0,29.0
350,-0.4622999999999995,-0.3142,-5.094199999999546,7.0,10.0,9.0,8.0,6.0,23.0
351,4.3221000000000025,9.701199999999998,-6.7260000000005675,15.0,10.0,14.0,11.0,8.0,33.0
352,1.027400000000001,-0.3945,-8.996800000000803,16.0,10.0,16.0,10.0,8.0,34.0
353,-3.110199999999999,0.3776999999999996,-4.433800000000701,10.0,10.0,7.0,13.0,8.0,28.0
354,-1.2067,-2.5658000000000003,-4.102100000000064,2.0,10.0,7.0,5.0,7.0,19.0
355,-0.12119999999999997,-0.5726000000000001,-5.4465000000000146,9.0,10.0,9.0,10.0,3.0,22.0
356,6.787700000000001,-0.7018999999999999,-4.040499999999156,10.0,10.0,9.0,11.0,14.0,34.0
357,2.9893,-0.10779999999999981,-3.6059000000004744,4.0,10.0,6.0,8.0,7.0,21.0
358,7.0832000000000015,-0.5237,-5.863900000000285,14.0,10.0,11.0,13.0,16.0,41.0
359,-0.7167000000000003,2.0688000000000004,-5.331299999999828,11.0,10.0,10.0,11.0,10.0,31.0
360,6.833999999999998,-0.35200000000000004,-5.769200000000637,9.0,10.0,12.0,7.0,15.0,34.0
361,-0.9557000000000011,-5.0806000000000004,-1.7333999999991647,3.0,10.0,3.0,10.0,4.0,17.0
362,1.7108,-2.3655999999999997,-4.081299999999828,5.0,10.0,7.0,8.0,14.0,29.0
363,1.1605000000000003,1.5344000000000002,-4.756900000000314,7.0,10.0,8.0,9.0,4.0,21.0
364,1.0620000000000012,8.327000000000002,-6.7630000000008295,16.0,10.0,11.0,15.0,11.0,37.0
365,-1.2767000000000004,-2.1381,-3.092500000000655,5.0,10.0,6.0,9.0,8.0,23.0
366,-1.6529000000000007,1.4636,-7.347200000000157,12.0,10.0,13.0,9.0,9.0,32.0
367,2.3027000000000015,2.2023999999999995,-5.764800000000832,11.0,10.0,10.0,11.0,22.0,43.0
368,-5.671800000000002,-0.5751000000000012,-8.173600000000079,13.0,10.0,13.0,10.0,11.0,34.0
369,5.944699999999999,10.1755,-5.035299999999552,12.0,10.0,9.0,13.0,9.0,32.0
370,6.425400000000002,7.0299000000000005,-8.732900000000882,20.0,10.0,22.0,8.0,21.0,51.0
371,1.2506999999999984,-6.7267,-3.8150000000005093,4.0,10.0,7.0,7.0,3.0,17.0
372,7.923200000000002,-7.936899999999999,-2.652799999999843,5.0,10.0,5.0,10.0,6.0,21.0
373,9.013500000000002,-2.6142,-2.8760999999994965,8.0,10.0,6.0,12.0,16.0,34.0
374,0.8988999999999994,-2.3939999999999997,-4.742200000000594,7.0,10.0,8.0,9.0,5.0,22.0
375,9.273200000000001,6.0027,-6.338599999999133,12.0,10.0,13.0,9.0,12.0,34.0
376,-0.8267000000000007,-1.0133,-5.956299999999828,11.0,10.0,10.0,11.0,17.0,38.0
377,1.2986999999999993,0.2406000000000001,-3.2247999999999593,6.0,10.0,6.0,10.0,2.0,18.0
378,-0.8043999999999993,-1.4136999999999997,-3.8927999999996246,10.0,10.0,7.0,13.0,12.0,32.0
379,15.909199999999998,-6.921999999999999,-3.9825999999993655,9.0,10.0,11.0,8.0,14.0,33.0
380,0.46589999999999954,-1.8864,-5.914699999999357,9.0,10.0,10.0,9.0,10.0,29.0
381,1.0084000000000004,-2.7118999999999995,-5.3708000000005995,7.0,10.0,9.0,8.0,7.0,24.0
382,-0.7621999999999991,1.6718000000000002,-8.721799999999348,14.0,10.0,14.0,10.0,13.0,37.0
383,1.849000000000001,-2.1743999999999994,-5.751200000000608,8.0,10.0,10.0,8.0,6.0,24.0
384,7.052299999999999,2.8617,-6.408199999999852,11.0,10.0,11.0,10.0,8.0,32.0
385,-0.9392000000000005,0.12449999999999994,-5.261599999999817,10.0,10.0,9.0,11.0,6.0,26.0
386,-1.8232999999999988,-1.8967,-4.459899999999834,12.0,10.0,8.0,14.0,4.0,26.0
387,2.3743,-2.4226000000000005,-3.976699999999255,6.0,10.0,7.0,9.0,14.0,30.0
388,-0.11579999999999835,2.2055999999999996,-11.027099999999336,17.0,10.0,19.0,8.0,25.0,52.0
389,2.5336,-4.3249,-3.993000000000393,5.0,10.0,7.0,8.0,15.0,30.0
390,-1.7313999999999998,-2.284,-5.69130000000041,7.0,10.0,10.0,7.0,6.0,23.0
391,0.02459999999999951,-1.3026999999999997,-3.372300000000905,5.0,10.0,7.0,8.0,9.0,24.0
392,1.180299999999999,-2.7979,-2.862300000000687,11.0,10.0,5.0,16.0,12.0,33.0
393,0.5836999999999986,2.3562000000000003,-5.063500000000204,11.0,10.0,10.0,11.0,9.0,30.0
394,-2.702199999999998,0.5221,-5.511399999999412,14.0,10.0,10.0,14.0,16.0,40.0
395,-2.3895999999999997,2.4606000000000003,-6.690699999999197,14.0,10.0,12.0,12.0,8.0,32.0
396,6.884900000000001,1.1234000000000006,-4.460300000000643,8.0,10.0,8.0,10.0,15.0,33.0
397,9.647299999999998,1.3664000000000003,-6.294299999999566,18.0,10.0,17.0,11.0,12.0,41.0
398,1.312100000000001,-16.2853,-3.6152000000001863,4.0,10.0,6.0,8.0,13.0,27.0
399,1.1726999999999999,-0.015900000000000025,-5.151299999999537,11.0,10.0,9.0,12.0,16.0,37.0
400,5.66650000000001,12.100000000000001,-7.184600000000501,14.0,10.0,13.0,11.0,9.0,33.0
401,5.0836000000000015,-9.203199999999999,-3.2885999999998603,5.0,10.0,6.0,9.0,1.0,16.0
402,-25.77530000000001,-2.7367,-5.163300000000163,8.0,10.0,9.0,9.0,5.0,23.0
403,-2.1989,-1.2105999999999997,-5.380800000000818,5.0,10.0,9.0,6.0,12.0,27.0
404,-4.0131,0.914399999999999,-6.709000000000742,13.0,10.0,12.0,11.0,14.0,37.0
405,3.7474000000000003,2.4196999999999997,-5.386599999999817,10.0,10.0,10.0,10.0,14.0,35.0
406,0.2605000000000004,-0.6286000000000004,-4.586999999999534,7.0,10.0,9.0,8.0,6.0,23.0
407,-1.9892999999999996,-1.1199000000000001,-3.9891000000006898,9.0,10.0,7.0,12.0,12.0,31.0
408,-3.7342000000000004,-5.3563,-2.4653999999991356,2.0,10.0,4.0,8.0,7.0,19.0
409,-19.638800000000003,-1.6148000000000002,-8.759000000000015,8.0,10.0,11.0,7.0,25.0,46.0
410,-1.5729000000000015,0.8676999999999997,-7.014199999999619,8.0,10.0,12.0,6.0,9.0,27.0
411,12.6781,3.2448999999999995,-8.761200000000827,15.0,10.0,18.0,7.0,17.0,42.0
412,0.14290000000000003,-0.42959999999999976,-6.563399999999092,7.0,10.0,11.0,6.0,6.0,23.0
413,10.220600000000001,-1.5811999999999997,-3.219699999999648,4.0,10.0,7.0,7.0,7.0,21.0
414,9.103599999999998,0.7659999999999998,-5.632799999999406,9.0,10.0,12.0,7.0,14.0,33.0
415,-5.236799999999999,-2.9510000000000005,-5.819499999999607,9.0,10.0,11.0,8.0,15.0,34.0
416,-1.3800999999999997,-0.9358000000000002,-6.433399999999892,7.0,10.0,12.0,5.0,7.0,24.0
417,-11.784900000000006,-14.039699999999998,-6.19130000000041,5.0,10.0,9.0,6.0,5.0,20.0
418,8.6162,2.586800000000001,-4.019800000000032,7.0,10.0,9.0,8.0,5.0,22.0
419,-3.8028999999999993,-3.2983,-4.866900000000896,13.0,10.0,9.0,14.0,8.0,31.0
420,-4.449400000000001,0.36100000000000027,-4.404399999999441,6.0,10.0,7.0,9.0,10.0,26.0
421,-3.054500000000001,7.185299999999998,-6.770599999999831,16.0,10.0,11.0,15.0,8.0,34.0
422,-3.8302000000000014,7.5674,-5.592599999999948,15.0,10.0,9.0,16.0,11.0,36.0
423,-0.8903000000000008,-0.13390000000000013,-3.5406999999995605,8.0,10.0,6.0,12.0,11.0,29.0
424,-7.6845,-0.8355999999999999,-5.979199999999764,5.0,10.0,9.0,6.0,7.0,22.0
425,0.5053999999999981,2.7998,-5.784200000000055,14.0,10.0,10.0,14.0,11.0,35.0
426,3.178300000000001,3.2507000000000006,-5.292499999999563,10.0,10.0,12.0,8.0,5.0,25.0
427,2.1252000000000066,7.1267,-3.1759000000001834,12.0,10.0,12.0,10.0,14.0,36.0
428,7.3311,-4.768199999999999,-4.02219999999943,12.0,10.0,9.0,13.0,6.0,28.0
429,6.347700000000001,-5.0579,-2.1960999999992055,2.0,10.0,4.0,8.0,2.0,14.0
430,-4.351399999999995,11.860700000000001,-5.118399999999383,14.0,10.0,9.0,15.0,11.0,35.0
431,0.8164999999999996,-2.2457000000000003,-3.1502000000000407,2.0,10.0,7.0,5.0,12.0,24.0
432,-5.312399999999999,0.6497000000000003,-4.9997999999995955,10.0,10.0,9.0,11.0,8.0,28.0
433,-1.8538999999999994,-5.891500000000001,-6.113300000000891,5.0,10.0,10.0,5.0,11.0,26.0
434,12.302299999999997,-8.6392,-4.781499999999141,5.0,10.0,9.0,6.0,6.0,21.0
435,7.681500000000001,0.14789999999999973,-4.117799999999988,6.0,10.0,11.0,5.0,9.0,25.0
436,5.2719000000000005,-3.797300000000001,-3.6512999999995372,7.0,10.0,9.0,8.0,14.0,31.0
437,-1.7358999999999996,-2.2431999999999994,-7.087199999999939,9.0,10.0,11.0,8.0,11.0,30.0
438,9.422900000000002,-3.2726999999999995,-2.0529999999998836,8.0,10.0,4.0,14.0,9.0,27.0
439,5.1522000000000014,-0.11059999999999937,-5.54910000000018,9.0,10.0,9.0,10.0,7.0,27.0
440,9.111,0.20489999999999986,-5.6762999999991735,14.0,10.0,10.0,14.0,15.0,39.0
441,0.9453000000000005,-1.0992,-6.3598000000001775,8.0,10.0,11.0,7.0,4.0,22.0
442,1.5730000000000013,-2.2485999999999997,-4.889900000000125,12.0,10.0,8.0,14.0,12.0,34.0
443,6.079400000000001,-3.7207999999999997,-4.520000000000437,8.0,10.0,9.0,9.0,10.0,28.0
444,2.9255000000000013,4.0416,-7.740499999999884,17.0,10.0,13.0,14.0,12.0,39.0
445,4.8916,0.27169999999999894,-6.700399999999718,10.0,10.0,10.0,10.0,14.0,34.0
446,-0.2763000000000009,1.5987000000000002,-6.793400000000474,9.0,10.0,13.0,6.0,19.0,38.0
447,-5.5694,-3.9368,-8.480799999999363,8.0,10.0,13.0,5.0,8.0,26.0
448,-5.751900000000003,-2.1664,-5.698099999999613,8.0,10.0,8.0,10.0,7.0,25.0
449,-1.181400000000001,-0.6368000000000001,-6.017799999999625,11.0,10.0,12.0,9.0,13.0,34.0
450,0.11540000000000106,2.4762,-5.989299999999275,10.0,10.0,11.0,9.0,11.0,31.0
451,0.6997000000000018,1.6211000000000007,-5.623799999999392,7.0,10.0,9.0,8.0,6.0,23.0
452,-11.507000000000001,3.292,-4.774900000000343,8.0,10.0,8.0,10.0,9.0,27.0
453,5.964399999999994,2.7339000000000016,-9.202499999999418,15.0,10.0,17.0,8.0,17.0,42.0
454,7.011400000000002,-4.5634,-5.221199999999953,15.0,10.0,9.0,16.0,6.0,31.0
455,11.585099999999995,2.727099999999998,-6.123400000000402,13.0,10.0,12.0,11.0,16.0,39.0
456,-9.779799999999994,12.752699999999999,-6.1776000000008935,11.0,10.0,9.0,12.0,14.0,35.0
457,0.6643999999999988,-0.7016999999999999,-4.358000000000175,6.0,10.0,12.0,4.0,10.0,26.0
458,1.4129999999999994,-1.1151,-4.168100000000777,11.0,10.0,7.0,14.0,5.0,26.0
459,-2.1740999999999993,-0.6403999999999999,-7.210800000000745,10.0,10.0,11.0,9.0,9.0,29.0
460,-0.8440000000000012,0.4122999999999999,-3.1332000000002154,8.0,10.0,6.0,12.0,21.0,39.0
461,-5.8709000000000024,1.6283999999999992,-7.332399999999325,13.0,10.0,10.0,13.0,7.0,30.0
462,1.291599999999999,1.3340999999999996,-5.014199999999619,14.0,10.0,9.0,15.0,9.0,33.0
463,2.2402999999999995,-6.9513,-3.8086999999995896,5.0,10.0,7.0,8.0,7.0,22.0
464,0.6690000000000005,-0.4558999999999999,-4.900499999999738,10.0,10.0,9.0,11.0,14.0,34.0
465,0.4118000000000004,2.3367,-5.125,12.0,10.0,10.0,12.0,11.0,33.0
466,-6.059400000000002,2.3503000000000003,-7.082500000000437,10.0,10.0,11.0,9.0,7.0,27.0
467,-8.935299999999996,8.0286,-4.375799999999799,10.0,10.0,7.0,13.0,6.0,26.0
468,-0.32919999999999994,-0.23390000000000025,-4.925199999999677,5.0,10.0,8.0,7.0,5.0,20.0
469,-14.422100000000004,-8.6944,-7.664199999999255,6.0,10.0,11.0,5.0,11.0,27.0
470,4.8253,-3.2358000000000002,-2.735399999999572,6.0,10.0,5.0,11.0,8.0,24.0
471,-12.726500000000001,-12.8985,-2.8259999999991123,4.0,10.0,6.0,8.0,6.0,20.0
472,2.131800000000001,0.09680000000000036,-3.094199999999546,8.0,10.0,5.0,13.0,4.0,22.0
473,0.2212999999999976,-6.5501000000000005,-5.8968000000004395,6.0,10.0,9.0,7.0,9.0,25.0
474,-1.2174999999999994,-2.0283,-3.6216999999996915,4.0,10.0,6.0,8.0,0.0,14.0
475,-1.807000000000003,-0.5642000000000003,-5.388699999999517,9.0,10.0,9.0,10.0,13.0,32.0
476,7.516499999999999,-8.5251,-2.8804999999993015,7.0,10.0,6.0,11.0,5.0,22.0
477,12.076100000000004,6.213700000000001,-6.1965000000000146,17.0,10.0,13.0,14.0,20.0,47.0
478,-4.803699999999999,-3.595199999999999,-2.772100000000137,7.0,10.0,4.0,13.0,7.0,24.0
479,-0.8206999999999995,-0.4159000000000001,-4.322799999999916,8.0,10.0,8.0,10.0,9.0,27.0
480,-4.217800000000003,-5.302099999999999,-5.039699999999357,6.0,10.0,8.0,8.0,9.0,25.0
481,-19.285499999999992,-7.587699999999999,-7.808499999999185,8.0,10.0,12.0,6.0,12.0,30.0
482,-0.057599999999998985,1.4441000000000006,-4.474099999999453,11.0,10.0,8.0,13.0,7.0,28.0
483,-7.0279000000000025,-2.4681999999999995,-6.121499999999287,10.0,10.0,8.0,12.0,13.0,38.0
484,6.3253,-2.4966999999999997,-5.611899999999878,9.0,10.0,10.0,9.0,9.0,28.0
485,-3.7838000000000003,0.7805999999999994,-7.10740000000078,13.0,10.0,12.0,11.0,5.0,28.0
486,-14.746299999999996,-9.3472,-8.046599999999671,13.0,10.0,12.0,11.0,8.0,31.0
487,12.487899999999996,23.4928,-7.969199999999546,23.0,10.0,17.0,16.0,12.0,45.0
488,4.3548000000000044,0.6741999999999994,-6.657199999999648,12.0,10.0,11.0,11.0,12.0,34.0
489,-1.1344000000000012,1.2147,-7.632200000000012,12.0,10.0,14.0,8.0,15.0,37.0
490,3.6291,-0.9923,-4.906499999999141,7.0,10.0,9.0,8.0,3.0,20.0
491,-4.556100000000001,-8.737000000000002,-6.727399999999761,5.0,10.0,13.0,2.0,6.0,21.0
492,4.916,-6.7658000000000005,-4.552100000000792,7.0,10.0,8.0,9.0,6.0,23.0
493,6.627899999999999,-3.2333,-1.9982999999992899,7.0,10.0,4.0,13.0,16.0,33.0
494,-1.1148000000000007,-1.1724999999999992,-8.202100000000428,11.0,10.0,15.0,6.0,9.0,30.0
495,1.9141000000000012,1.5257000000000003,-8.84939999999915,16.0,10.0,16.0,10.0,15.0,41.0
496,5.235099999999999,-2.9587,-4.2432000000007974,8.0,10.0,7.0,11.0,5.0,23.0
497,3.418100000000001,1.1434000000000002,-3.3466000000007625,9.0,10.0,7.0,12.0,9.0,28.0
498,1.3413,-0.2651999999999999,-3.9364000000005035,7.0,10.0,7.0,10.0,7.0,24.0
499,-1.0372999999999988,0.21620000000000006,-6.343399999999747,15.0,10.0,11.0,14.0,14.0,39.0
500,5.609500000000001,7.710100000000001,-6.339299999999639,10.0,10.0,14.0,6.0,6.0,26.0
501,15.190299999999993,-19.8951,-2.894899999999325,7.0,10.0,6.0,11.0,10.0,27.0
502,1.0552999999999995,-1.1419000000000001,-4.531699999999546,7.0,10.0,8.0,9.0,11.0,29.0
503,-4.615300000000001,0.24379999999999974,-6.892299999999523,10.0,10.0,11.0,9.0,7.0,27.0
504,-8.6711,-10.396700000000001,-3.2587000000003172,7.0,10.0,7.0,10.0,6.0,23.0
505,0.034600000000001074,-3.1893000000000002,-1.5939999999991414,7.0,10.0,3.0,14.0,6.0,23.0
506,12.6454,6.479,-6.3474999999998545,11.0,10.0,11.0,10.0,4.0,25.0
507,2.2211999999999987,-4.895099999999999,-5.263800000000629,4.0,10.0,8.0,6.0,11.0,25.0
508,-8.568400000000004,-8.0506,-7.017700000000332,8.0,10.0,7.0,11.0,8.0,31.0
509,-6.081700000000003,-10.8285,-4.721199999999953,5.0,10.0,11.0,4.0,7.0,22.0
510,5.6671,-8.183499999999999,-3.0656999999991967,3.0,10.0,7.0,6.0,3.0,16.0
511,-4.006500000000001,0.5097999999999999,-4.205299999999625,6.0,10.0,8.0,8.0,5.0,21.0
512,-1.5053,2.684699999999999,-7.09020000000055,16.0,10.0,12.0,14.0,8.0,35.0
513,-1.9566999999999997,4.116100000000001,-5.396899999999732,16.0,10.0,9.0,17.0,16.0,42.0
514,9.389100000000008,1.2798999999999996,-4.647499999999127,11.0,10.0,14.0,7.0,8.0,29.0
515,2.5578999999999983,-1.2024,-5.252899999999499,7.0,10.0,9.0,8.0,11.0,28.0
516,-4.4078,-1.9983,-3.930899999999383,7.0,10.0,7.0,10.0,7.0,24.0
517,-10.7278,2.1183000000000005,-9.040600000000268,13.0,10.0,13.0,10.0,12.0,35.0
518,2.9254,3.268699999999998,-7.752800000000207,11.0,10.0,14.0,7.0,8.0,30.0
519,-2.5909999999999975,4.789600000000001,-9.76929999999993,14.0,10.0,16.0,8.0,15.0,39.0
520,1.3691999999999993,-3.4354999999999993,-7.366299999999683,7.0,10.0,11.0,6.0,3.0,20.0
521,10.981700000000002,0.8426000000000002,-5.95889999999963,12.0,10.0,10.0,12.0,12.0,34.0
522,1.8519000000000005,-1.2813999999999997,-6.416300000000774,9.0,10.0,11.0,8.0,4.0,23.0
523,-7.811999999999999,-3.6473999999999998,-7.688200000000506,9.0,10.0,11.0,8.0,5.0,24.0
524,-5.2401,0.1829000000000005,-5.681399999999485,11.0,10.0,10.0,11.0,11.0,32.0
525,2.0916999999999994,3.1056999999999997,-9.344699999999648,23.0,10.0,18.0,15.0,17.0,50.0
526,-9.6126,-6.250400000000001,-8.003600000000006,8.0,10.0,9.0,9.0,9.0,27.0
527,-2.0787999999999958,-22.2699,-2.8971999999994296,2.0,10.0,7.0,5.0,3.0,15.0
528,-16.731900000000017,-2.255800000000001,-4.337900000000445,18.0,10.0,12.0,16.0,19.0,47.0
529,2.8431000000000015,-2.6249,-5.47190000000046,7.0,10.0,10.0,7.0,17.0,34.0
