,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
5793,-1.2003000000000004,-0.619,-6.419200000000274,9.0,10.0,19.0,0.0,2.0,21.0
5794,-1.7921,-1.9301000000000001,-6.346999999999753,5.0,10.0,15.0,0.0,2.0,17.0
5795,2.6952999999999996,2.6328,-4.80580000000009,14.0,10.0,24.0,0.0,14.0,39.0
5796,0.7904000000000018,5.2471,-13.914300000000367,23.0,10.0,29.0,4.0,14.0,47.0
5797,1.2519000000000005,0.8016000000000003,-6.591099999999642,14.0,10.0,24.0,0.0,7.0,32.0
5798,1.1901000000000002,0.14160000000000006,-5.483000000000175,15.0,10.0,25.0,0.0,4.0,30.0
5799,5.7884,1.4394999999999993,-5.105900000000474,13.0,10.0,21.0,2.0,6.0,29.0
5800,-0.29600000000000026,-1.6681,-6.544400000000678,8.0,10.0,17.0,1.0,2.0,20.0
5801,3.8708,1.1176000000000001,-11.38379999999961,16.0,10.0,24.0,2.0,18.0,44.0
5802,-2.7088000000000005,-3.1171,-6.569499999999607,5.0,10.0,13.0,2.0,4.0,19.0
5803,-0.1036999999999999,-0.37120000000000014,-5.3598000000001775,9.0,10.0,19.0,0.0,5.0,24.0
5804,2.297299999999999,0.9611000000000012,-6.130600000000413,14.0,10.0,20.0,4.0,13.0,38.0
5805,0.30710000000000015,-0.6936999999999999,-9.078799999999319,10.0,10.0,18.0,2.0,13.0,33.0
5806,-0.22750000000000004,0.1426,-5.077900000000227,6.0,10.0,16.0,0.0,1.0,17.0
5807,0.49339999999999984,-1.2709,-6.719499999999243,9.0,10.0,18.0,1.0,1.0,20.0
5808,-1.2142000000000004,-0.8312,-6.091200000000754,8.0,10.0,18.0,0.0,5.0,23.0
5809,-1.1132999999999997,-1.2289,-6.431200000000899,7.0,10.0,14.0,3.0,4.0,21.0
5810,-1.2925999999999993,-0.5289000000000008,-4.375099999999293,7.0,10.0,17.0,0.0,9.0,26.0
5811,2.6687000000000003,0.5406999999999996,-4.2479000000003,13.0,10.0,23.0,0.0,3.0,26.0
5812,-2.498299999999999,-1.8517000000000001,-7.037399999999252,5.0,10.0,15.0,0.0,11.0,26.0
5813,0.4512999999999998,0.15999999999999992,-5.487699999999677,13.0,10.0,19.0,4.0,2.0,26.0
5814,4.186599999999999,4.283600000000002,-12.768000000000029,19.0,10.0,27.0,2.0,18.0,47.0
5815,-3.517599999999998,0.8887999999999998,-9.367599999999584,10.0,10.0,16.0,4.0,41.0,61.0
5816,-2.0001999999999995,-1.4247999999999998,-10.01720000000023,12.0,10.0,21.0,1.0,7.0,29.0
5817,-0.4538999999999995,-1.2861999999999996,-9.967000000000553,9.0,10.0,18.0,1.0,5.0,24.0
5818,-3.6302999999999996,-3.8182,-5.940300000000207,11.0,10.0,21.0,0.0,3.0,24.0
5819,-3.9440999999999993,-3.6501,-7.466800000000148,12.0,10.0,22.0,0.0,4.0,26.0
5820,-3.6902999999999997,-3.5936000000000003,-7.406699999999546,4.0,10.0,13.0,1.0,2.0,16.0
5821,0.2686000000000006,0.31279999999999997,-3.354400000000169,9.0,10.0,19.0,0.0,4.0,23.0
5822,-4.8331,-1.5607,-7.344900000000052,4.0,10.0,13.0,1.0,30.0,44.0
5823,-2.0818,-1.728,-8.491799999999785,10.0,10.0,20.0,0.0,5.0,25.0
5824,-4.8078,-1.6627000000000003,-7.255800000000818,5.0,10.0,14.0,1.0,27.0,42.0
5825,-0.8361999999999998,-1.4493,-6.92410000000018,5.0,10.0,14.0,1.0,5.0,20.0
5826,-0.8784999999999998,2.6695000000000007,-4.811900000000605,16.0,10.0,25.0,1.0,13.0,39.0
5827,3.953599999999999,2.1792000000000007,-5.806899999999587,16.0,10.0,22.0,4.0,25.0,52.0
5828,2.7777000000000007,3.3227,-8.588999999999942,13.0,10.0,22.0,1.0,6.0,29.0
5829,1.0888999999999998,-0.24989999999999993,-10.852100000000064,12.0,10.0,21.0,1.0,6.0,28.0
5830,1.7580000000000018,1.5967999999999998,-8.546500000000378,12.0,10.0,21.0,1.0,18.0,40.0
5831,0.9192999999999989,0.9060999999999997,-8.759799999999814,18.0,10.0,27.0,1.0,16.0,44.0
5832,1.5286,0.1632,-10.057000000000698,11.0,10.0,20.0,1.0,1.0,22.0
5833,2.305,-1.2058,-4.8145999999997,4.0,10.0,13.0,1.0,6.0,20.0
5834,2.002,-1.0296999999999998,-5.917499999999563,16.0,10.0,19.0,7.0,15.0,41.0
5835,0.27990000000000004,-0.7213999999999999,-4.578199999999924,6.0,10.0,16.0,0.0,2.0,18.0
5836,3.4107000000000003,2.4259999999999993,-5.869000000000597,14.0,10.0,24.0,0.0,7.0,32.0
5837,2.2161,1.5566000000000004,-10.934800000000905,16.0,10.0,25.0,1.0,9.0,35.0
5838,2.9854999999999983,0.9734000000000008,-6.965299999999843,15.0,10.0,22.0,3.0,24.0,50.0
5839,-0.11149999999999949,-1.0167999999999995,-6.769099999999526,12.0,10.0,22.0,0.0,4.0,27.0
5840,-2.7162000000000015,3.1603000000000008,-6.619699999999284,11.0,10.0,17.0,4.0,6.0,27.0
5841,1.4716999999999993,0.21889999999999998,-4.580799999999726,11.0,10.0,21.0,0.0,8.0,29.0
5842,4.799600000000002,3.5241,-7.881499999999505,12.0,10.0,21.0,1.0,3.0,25.0
5843,2.266400000000001,1.8178999999999994,-9.296599999999671,19.0,10.0,28.0,1.0,14.0,43.0
5844,-0.0940000000000003,-1.8016999999999999,-7.255999999999403,7.0,10.0,15.0,2.0,2.0,19.0
5845,-0.13679999999999914,-0.7894999999999996,-6.8659999999999854,14.0,10.0,21.0,3.0,2.0,27.0
5846,-6.1007,-5.8883,-12.653299999999945,8.0,10.0,18.0,0.0,2.0,20.0
5847,5.000699999999999,1.6798000000000008,-4.982099999999264,16.0,10.0,22.0,4.0,28.0,55.0
5848,-0.1365999999999996,0.019600000000000062,-8.125,12.0,10.0,22.0,0.0,5.0,27.0
5849,1.3817000000000004,1.6723999999999997,-6.581000000000131,9.0,10.0,18.0,1.0,5.0,24.0
5850,2.2417,-0.7073999999999998,-8.376899999999296,10.0,10.0,17.0,3.0,8.0,28.0
5851,-0.9605999999999999,-0.3852999999999999,-7.960699999999633,12.0,10.0,21.0,1.0,6.0,28.0
5852,-0.7793000000000001,3.1857999999999995,-8.257200000000012,13.0,10.0,21.0,2.0,14.0,37.0
5853,2.246000000000002,1.0884,-10.212400000000343,17.0,10.0,26.0,1.0,1.0,28.0
5854,-0.5729999999999995,-0.02950000000000008,-9.125,15.0,10.0,25.0,0.0,11.0,36.0
5855,1.8449000000000009,1.6112999999999997,-8.923000000000684,13.0,10.0,22.0,1.0,18.0,41.0
5856,0.12050000000000072,-0.12089999999999998,-7.518400000000838,10.0,10.0,19.0,1.0,18.0,38.0
5857,-0.2225000000000037,1.9642000000000008,-8.829499999999825,10.0,10.0,16.0,4.0,5.0,25.0
5858,0.7528999999999995,-2.1489999999999996,-5.406199999999444,11.0,10.0,15.0,6.0,13.0,34.0
5859,-0.5063000000000004,0.5421,-5.024400000000242,12.0,10.0,22.0,0.0,2.0,25.0
5860,2.8942999999999994,2.8985000000000003,-4.147300000000541,16.0,10.0,26.0,0.0,4.0,31.0
5861,-3.9759999999999995,-3.2417,-7.960499999999229,12.0,10.0,22.0,0.0,5.0,27.0
5862,-4.026900000000001,-0.49650000000000005,-9.358799999999974,7.0,10.0,16.0,1.0,30.0,47.0
5863,-0.13679999999999914,-0.7894999999999996,-6.8659999999999854,14.0,10.0,21.0,3.0,2.0,27.0
5864,-0.28489999999999993,-1.2644000000000002,-8.637000000000626,7.0,10.0,16.0,1.0,5.0,22.0
5865,-3.3404000000000007,-2.3333,-5.6939000000002125,7.0,10.0,17.0,0.0,2.0,19.0
5866,-0.258,-0.033000000000000154,-6.096199999999953,10.0,10.0,20.0,0.0,7.0,27.0
5867,0.9637,-0.11879999999999996,-8.088400000000547,8.0,10.0,17.0,1.0,2.0,20.0
5868,-2.9028,1.9204999999999994,-16.01679999999942,17.0,10.0,26.0,1.0,5.0,32.0
5869,4.4558,3.3802,-3.6695999999992637,12.0,10.0,22.0,0.0,9.0,31.0
5870,2.1492000000000004,2.2182,-6.882900000000518,15.0,10.0,25.0,0.0,11.0,37.0
5871,-8.969899999999999,-6.726699999999999,-13.897000000000844,10.0,10.0,17.0,3.0,9.0,29.0
5872,-0.25090000000000057,-0.35910000000000003,-9.154200000000856,12.0,10.0,21.0,1.0,2.0,24.0
5873,-2.5641999999999996,-2.5088999999999997,-5.546399999999267,6.0,10.0,16.0,0.0,1.0,17.0
5874,2.6037,2.8932,-4.059800000000905,15.0,10.0,25.0,0.0,4.0,30.0
5875,2.152300000000002,6.039200000000002,-13.192999999999302,20.0,10.0,27.0,3.0,21.0,51.0
5876,0.9928999999999988,-1.0627000000000002,-6.891900000000533,15.0,10.0,23.0,2.0,16.0,41.0
5877,-2.3525,-2.3526,-14.712499999999636,14.0,10.0,24.0,0.0,1.0,25.0
5878,0.8326000000000011,0.6772000000000001,-4.875400000000809,8.0,10.0,18.0,0.0,2.0,20.0
5879,-1.6776,-1.2735999999999994,-5.596999999999753,8.0,10.0,18.0,0.0,4.0,22.0
5880,4.698799999999999,3.439700000000001,-3.080599999999322,16.0,10.0,26.0,0.0,17.0,44.0
5881,-0.04450000000000198,-1.7972000000000006,-6.824199999999109,12.0,10.0,22.0,0.0,7.0,29.0
5882,1.2145999999999995,0.8623000000000005,-6.359200000000783,11.0,10.0,21.0,0.0,1.0,22.0
5883,-0.5922999999999998,2.858600000000001,-5.797200000000885,16.0,10.0,25.0,1.0,25.0,51.0
5884,0.7040000000000002,0.4842000000000001,-6.3101000000006024,10.0,10.0,20.0,0.0,1.0,21.0
5885,-0.8416999999999994,0.3324999999999999,-4.053599999999278,10.0,10.0,20.0,0.0,11.0,31.0
5886,5.1071,1.8051000000000006,-6.101800000000367,16.0,10.0,22.0,4.0,32.0,59.0
5887,3.4086999999999987,0.25870000000000015,-10.027299999999741,16.0,10.0,24.0,2.0,22.0,48.0
5888,0.32619999999999827,0.22049999999999986,-8.118000000000393,16.0,10.0,26.0,0.0,17.0,43.0
5889,1.9334000000000011,2.6407999999999996,-6.728699999999662,10.0,10.0,19.0,1.0,5.0,25.0
5890,0.19470000000000098,1.5406,-8.689700000000812,18.0,10.0,27.0,1.0,14.0,42.0
5891,-1.2535000000000007,2.7710000000000004,-6.824300000000221,15.0,10.0,24.0,1.0,35.0,60.0
5892,1.6814999999999998,1.6375000000000006,-6.745199999999386,11.0,10.0,16.0,5.0,9.0,30.0
5893,3.3308999999999997,0.9017000000000002,-5.068199999999706,17.0,10.0,23.0,4.0,8.0,35.0
5894,0.3285999999999998,0.7172999999999998,-6.794099999999162,13.0,10.0,23.0,0.0,10.0,33.0
5895,-3.4897,-3.2217,-9.281999999999243,7.0,10.0,16.0,1.0,4.0,21.0
5896,3.2276,3.3244999999999996,-6.02599999999984,17.0,10.0,27.0,0.0,10.0,38.0
5897,-4.128400000000003,-0.18240000000000006,-10.000899999999092,10.0,10.0,19.0,1.0,33.0,53.0
5898,4.924800000000001,4.441000000000001,-4.066999999999098,18.0,10.0,28.0,0.0,8.0,36.0
5899,-4.493200000000002,-1.0697,-8.564800000000105,9.0,10.0,17.0,2.0,36.0,55.0
5900,-2.7417,-1.0621,-9.736800000000585,11.0,10.0,19.0,2.0,20.0,41.0
5901,3.0957999999999997,3.4121000000000006,-5.9979000000003,16.0,10.0,26.0,0.0,6.0,33.0
5902,-1.087,-0.2415,-5.757799999999406,8.0,10.0,18.0,0.0,6.0,24.0
5903,4.390199999999998,4.204700000000001,-2.5257000000001426,19.0,10.0,29.0,0.0,17.0,47.0
5904,-3.7364999999999995,-3.2062,-8.636000000000422,6.0,10.0,15.0,1.0,3.0,19.0
5905,4.8637,3.5060999999999996,-5.436499999999796,14.0,10.0,23.0,1.0,7.0,31.0
5906,-2.2576,-2.9789000000000003,-7.852100000000064,7.0,10.0,17.0,0.0,8.0,25.0
5907,-0.6217000000000006,2.5033000000000007,-5.161200000000463,15.0,10.0,24.0,1.0,21.0,46.0
5908,0.00560000000000116,-0.6458999999999999,-8.851699999999255,12.0,10.0,20.0,2.0,10.0,32.0
5909,-1.9993999999999998,-1.9684000000000001,-6.62670000000071,8.0,10.0,18.0,0.0,1.0,19.0
5910,2.9394999999999993,1.2286999999999997,-7.391200000000026,12.0,10.0,19.0,3.0,9.0,31.0
5911,-5.1731,-5.1768,-13.414199999999255,8.0,10.0,18.0,0.0,1.0,19.0
5912,-0.06820000000000093,-1.2188999999999997,-7.7453999999997905,11.0,10.0,14.0,7.0,23.0,44.0
5913,1.3039999999999994,1.3051000000000001,-5.683000000000902,14.0,10.0,24.0,0.0,3.0,27.0
5914,-0.4340000000000004,-0.738,-6.261500000000524,5.0,10.0,14.0,1.0,1.0,16.0
5915,2.2619999999999996,1.9020999999999992,-8.42239999999947,13.0,10.0,23.0,0.0,9.0,32.0
5916,-0.6217000000000006,2.5033000000000007,-5.161200000000463,15.0,10.0,24.0,1.0,21.0,46.0
5917,3.8005999999999993,4.329500000000001,-12.651200000000244,19.0,10.0,27.0,2.0,20.0,49.0
5918,1.475299999999999,1.1058999999999999,-8.191999999999098,12.0,10.0,22.0,0.0,8.0,30.0
5919,-0.2132999999999985,-0.10179999999999989,-5.727399999999761,13.0,10.0,23.0,0.0,1.0,24.0
5920,-3.402699999999999,-3.2150000000000007,-9.45679999999993,7.0,10.0,16.0,1.0,4.0,21.0
5921,-0.9488000000000003,-0.6879999999999997,-8.15350000000035,8.0,10.0,16.0,2.0,3.0,21.0
5922,-0.016800000000001702,3.2751000000000006,-7.038800000000265,11.0,10.0,16.0,5.0,5.0,26.0
5923,3.6275999999999993,2.649800000000001,-3.5336999999999534,17.0,10.0,27.0,0.0,17.0,45.0
5924,3.877299999999999,0.3888000000000007,-6.667600000000675,14.0,10.0,20.0,4.0,31.0,56.0
5925,3.0178999999999974,-0.20609999999999987,-6.3858000000000175,13.0,10.0,19.0,4.0,27.0,51.0
5926,1.2782999999999993,0.3204,-11.17029999999977,12.0,10.0,21.0,1.0,7.0,29.0
5927,4.089899999999999,2.186799999999999,-12.156499999999141,17.0,10.0,25.0,2.0,1.0,28.0
5928,0.8438999999999999,0.3254,-4.0614000000005035,6.0,10.0,16.0,0.0,2.0,18.0
5929,-0.370099999999999,0.8048999999999998,-6.873499999999694,13.0,10.0,23.0,0.0,10.0,33.0
5930,-0.0030999999999981043,3.0576000000000003,-6.765400000000227,16.0,10.0,24.0,2.0,39.0,65.0
5931,-3.3433,-3.459,-12.307800000000498,10.0,10.0,20.0,0.0,1.0,21.0
5932,-0.3996999999999997,-0.3779999999999997,-8.562799999999697,8.0,10.0,16.0,2.0,1.0,19.0
5933,2.152300000000002,6.039200000000002,-13.192999999999302,20.0,10.0,27.0,3.0,21.0,51.0
5934,3.6782000000000004,0.814400000000001,-7.2950999999993655,16.0,10.0,22.0,4.0,31.0,58.0
5935,1.4359,1.5691000000000002,-6.693400000000111,16.0,10.0,26.0,0.0,4.0,30.0
5936,-3.761399999999999,-0.9638,-8.48279999999977,7.0,10.0,15.0,2.0,33.0,50.0
5937,-3.6374000000000004,-4.109,-6.261699999999109,4.0,10.0,12.0,2.0,4.0,18.0
5938,-1.9148000000000005,5.856,-15.179200000000492,18.0,10.0,25.0,3.0,16.0,44.0
5939,-0.5116999999999998,-0.9013999999999998,-9.124100000000908,8.0,10.0,17.0,1.0,3.0,21.0
5940,-0.5788999999999991,0.08460000000000001,-8.4375,13.0,10.0,23.0,0.0,11.0,34.0
5941,-0.36050000000000026,-0.37350000000000005,-8.104699999999866,9.0,10.0,16.0,3.0,5.0,24.0
5942,0.010500000000000842,0.11589999999999998,-7.054299999999785,9.0,10.0,15.0,4.0,1.0,20.0
5943,0.3435999999999999,0.7039999999999998,-6.585699999999633,11.0,10.0,21.0,0.0,1.0,22.0
5944,-2.4522000000000004,-2.2535,-9.676100000000588,8.0,10.0,18.0,0.0,1.0,19.0
5945,-3.5582999999999996,-3.5157,-6.245500000000902,4.0,10.0,12.0,2.0,1.0,15.0
5946,-1.2362999999999995,-1.3403,-6.92410000000018,5.0,10.0,14.0,1.0,4.0,19.0
5947,-1.7616999999999994,0.2099000000000001,-5.273800000000847,7.0,10.0,17.0,0.0,2.0,19.0
5948,1.275500000000001,-0.962,-5.742899999999281,8.0,10.0,10.0,8.0,24.0,42.0
5949,-1.2936000000000014,5.330600000000002,-15.878699999999299,21.0,10.0,29.0,2.0,23.0,54.0
5950,0.9744999999999995,1.2464000000000002,-7.231400000000576,17.0,10.0,26.0,1.0,3.0,30.0
5951,0.33060000000000045,1.2188000000000003,-5.653500000000349,12.0,10.0,22.0,0.0,5.0,27.0
5952,5.189200000000001,3.6479000000000004,-0.6424999999999272,13.0,10.0,23.0,0.0,10.0,33.0
5953,2.6687000000000003,0.5406999999999996,-4.2479000000003,13.0,10.0,23.0,0.0,3.0,26.0
5954,-3.9214,-2.9305000000000003,-7.018500000000131,5.0,10.0,15.0,0.0,1.0,16.0
5955,1.8434000000000008,5.556600000000001,-15.878699999999299,21.0,10.0,29.0,2.0,20.0,51.0
5956,-0.5823000000000003,-0.22270000000000006,-6.023600000000442,5.0,10.0,14.0,1.0,1.0,16.0
5957,3.3206000000000007,1.8047,-4.543700000000172,13.0,10.0,23.0,0.0,11.0,34.0
5958,-0.9661,-1.3956,-4.624700000000303,8.0,10.0,17.0,1.0,1.0,20.0
5959,-0.4120000000000008,-1.1340999999999992,-5.637300000000323,10.0,10.0,20.0,0.0,1.0,22.0
5960,-0.5086999999999993,0.08909999999999915,-3.634200000000419,9.0,10.0,19.0,0.0,11.0,30.0
5961,1.9398999999999988,3.0489999999999995,-9.308899999999994,16.0,10.0,26.0,0.0,10.0,36.0
5962,2.309400000000002,1.6015999999999995,-10.713200000000143,18.0,10.0,27.0,1.0,14.0,42.0
5963,4.223700000000001,5.4967,-5.246900000000096,19.0,10.0,26.0,3.0,9.0,38.0
5964,-1.9324,-1.6206,-10.071900000000824,8.0,10.0,17.0,1.0,3.0,21.0
5965,3.5077999999999996,4.674000000000003,-12.123100000000704,20.0,10.0,29.0,1.0,26.0,56.0
5966,-3.0029999999999992,4.2716,-16.02260000000024,16.0,10.0,25.0,1.0,15.0,41.0
5967,-0.8884999999999987,0.49960000000000016,-8.020500000000538,15.0,10.0,22.0,3.0,4.0,30.0
5968,-2.8674000000000017,-1.3241,-9.618500000000495,11.0,10.0,20.0,1.0,17.0,38.0
5969,-3.447800000000001,-2.1251,-7.1700999999993655,6.0,10.0,16.0,0.0,11.0,27.0
5970,0.3285999999999998,0.7172999999999998,-6.794099999999162,13.0,10.0,23.0,0.0,10.0,33.0
5971,-0.447499999999998,0.7799999999999998,-9.159499999999753,12.0,10.0,17.0,5.0,36.0,58.0
5972,-0.8252000000000008,-2.9239,-6.878500000000713,3.0,10.0,12.0,1.0,5.0,18.0
5973,-1.0891000000000006,-2.3462,-4.797899999999572,3.0,10.0,13.0,0.0,4.0,17.0
5974,-7.353899999999996,-5.654700000000001,-13.951399999999921,12.0,10.0,18.0,4.0,27.0,49.0
5975,1.3645999999999994,0.6365000000000008,-8.6221000000005,15.0,10.0,22.0,3.0,22.0,48.0
5976,2.2619999999999996,1.9020999999999992,-8.42239999999947,13.0,10.0,23.0,0.0,9.0,32.0
5977,2.7008000000000005,2.1597,-4.675300000000789,15.0,10.0,25.0,0.0,10.0,35.0
5978,1.5119000000000016,1.6341000000000003,-12.865599999999176,12.0,10.0,20.0,2.0,8.0,30.0
5979,-4.029,-3.6241000000000003,-6.760700000000725,3.0,10.0,12.0,1.0,2.0,15.0
5980,7.279500000000002,9.0159,-4.329100000000835,17.0,10.0,26.0,1.0,1.0,29.0
5981,2.6072,1.7632999999999996,-3.59729999999945,14.0,10.0,24.0,0.0,5.0,29.0
5982,1.5182000000000002,-7.314800000000002,-5.408100000000559,10.0,10.0,19.0,1.0,3.0,23.0
5983,2.411599999999998,-1.7076999999999996,-5.193999999999505,11.0,10.0,12.0,9.0,21.0,42.0
5984,2.9514000000000005,3.3015,-8.682300000000396,13.0,10.0,22.0,1.0,9.0,32.0
5985,3.7172000000000036,1.7273999999999998,-9.399999999999636,19.0,10.0,28.0,1.0,18.0,47.0
5986,-0.5807000000000002,-0.7683000000000001,-6.186799999999494,5.0,10.0,14.0,1.0,1.0,16.0
5987,-1.3581999999999996,-1.5712000000000002,-6.226800000000367,4.0,10.0,13.0,1.0,4.0,18.0
5988,-2.2729,-3.3423,-7.245500000000902,4.0,10.0,11.0,3.0,3.0,17.0
5989,1.7391000000000005,5.3675000000000015,-15.399400000000242,20.0,10.0,28.0,2.0,19.0,49.0
5990,1.0424999999999998,0.8227000000000001,-6.803200000000288,14.0,10.0,24.0,0.0,1.0,25.0
5991,3.1426999999999996,6.528200000000001,-5.384200000000419,13.0,10.0,22.0,1.0,5.0,28.0
5992,1.5845000000000011,1.0428000000000002,-5.401400000000649,15.0,10.0,25.0,0.0,4.0,30.0
5993,5.7884,1.4394999999999993,-5.105900000000474,13.0,10.0,21.0,2.0,6.0,29.0
5994,-0.25260000000000016,-0.35949999999999993,-5.737999999999374,7.0,10.0,17.0,0.0,2.0,19.0
5995,-2.2226,-2.3380999999999994,-5.579400000000533,6.0,10.0,16.0,0.0,1.0,17.0
5996,-0.18599999999999994,-0.1378,-7.552799999999479,13.0,10.0,23.0,0.0,3.0,26.0
5997,1.4104999999999999,0.35609999999999997,-9.907600000000457,11.0,10.0,20.0,1.0,2.0,23.0
5998,0.868400000000001,1.7093,-6.593999999999141,17.0,10.0,27.0,0.0,3.0,30.0
5999,-5.1731,-5.1768,-13.414199999999255,8.0,10.0,18.0,0.0,1.0,19.0
6000,0.3864999999999994,-1.3067999999999997,-7.6151000000008935,9.0,10.0,18.0,1.0,1.0,20.0
6001,5.594500000000001,7.170800000000001,-5.179700000000594,14.0,10.0,23.0,1.0,1.0,25.0
6002,0.7528999999999995,-2.2439999999999993,-4.856799999999566,10.0,10.0,14.0,6.0,14.0,34.0
6003,-4.989899999999999,-4.4988,-12.176400000000285,9.0,10.0,19.0,0.0,2.0,21.0
6004,5.7884,1.4394999999999993,-5.105900000000474,13.0,10.0,21.0,2.0,6.0,29.0
6005,-3.1656000000000013,-1.5734000000000001,-9.85779999999977,10.0,10.0,18.0,2.0,5.0,25.0
6006,-3.9735000000000005,-2.6347,-6.6141999999999825,4.0,10.0,12.0,2.0,18.0,32.0
6007,0.869600000000001,1.2325999999999997,-5.138800000000629,9.0,10.0,19.0,0.0,2.0,21.0
6008,-1.229,-1.7399000000000002,-5.738699999999881,4.0,10.0,14.0,0.0,2.0,16.0
6009,-0.964700000000001,-0.6884000000000001,-5.256999999999607,7.0,10.0,17.0,0.0,7.0,24.0
6010,0.11740000000000061,-0.5077999999999999,-5.439700000000812,6.0,10.0,12.0,4.0,1.0,17.0
6011,1.6471,3.3463999999999996,-13.630300000000716,14.0,10.0,23.0,1.0,8.0,32.0
6012,4.689000000000001,4.531600000000001,-4.439000000000306,17.0,10.0,27.0,0.0,12.0,39.0
6013,-0.21370000000000022,-0.3994000000000002,-12.058999999999287,12.0,10.0,21.0,1.0,8.0,30.0
6014,0.44560000000000066,-0.08330000000000021,-4.477699999999459,7.0,10.0,17.0,0.0,1.0,18.0
6015,-7.353899999999996,-5.654700000000001,-13.951399999999921,12.0,10.0,18.0,4.0,27.0,49.0
6016,0.4712999999999994,-1.7175999999999996,-5.566600000000108,10.0,10.0,13.0,7.0,19.0,39.0
6017,1.8770000000000007,2.3949999999999996,-10.838700000000244,19.0,10.0,28.0,1.0,21.0,50.0
6018,1.7191999999999998,-1.4562999999999997,-7.789199999999255,8.0,10.0,16.0,2.0,8.0,26.0
6019,-1.0122000000000004,-1.8447000000000005,-6.0151999999998225,10.0,10.0,20.0,0.0,5.0,25.0
6020,-0.3373999999999997,-0.7685,-5.629100000000108,8.0,10.0,18.0,0.0,11.0,29.0
6021,-1.9993999999999998,-1.9684000000000001,-6.62670000000071,8.0,10.0,18.0,0.0,1.0,19.0
6022,3.211500000000001,0.12360000000000046,-6.971400000000358,15.0,10.0,21.0,4.0,26.0,52.0
6023,-1.1132999999999997,-1.2289,-6.431200000000899,7.0,10.0,14.0,3.0,4.0,21.0
6024,0.9308999999999998,-2.1452999999999998,-6.365799999999581,7.0,10.0,14.0,3.0,15.0,32.0
6025,0.0004999999999997229,-1.2531000000000003,-7.09900000000016,13.0,10.0,23.0,0.0,8.0,31.0
6026,5.475100000000001,5.442199999999999,-7.647899999999936,18.0,10.0,24.0,4.0,10.0,38.0
6027,5.792500000000001,8.5236,-5.283799999999246,16.0,10.0,25.0,1.0,1.0,27.0
6028,-0.03190000000000026,0.39890000000000014,-6.890900000000329,14.0,10.0,21.0,3.0,3.0,28.0
6029,2.5749999999999984,1.1754000000000013,-7.20299999999952,15.0,10.0,24.0,1.0,19.0,45.0
6030,1.0028000000000006,-0.47060000000000013,-7.554899999999179,10.0,10.0,13.0,7.0,24.0,44.0
6031,-0.4988999999999999,-0.31179999999999997,-6.891799999999421,11.0,10.0,18.0,3.0,5.0,26.0
6032,0.33830000000000027,2.8934,-7.548699999999371,9.0,10.0,18.0,1.0,6.0,25.0
6033,0.8409000000000004,-0.7150999999999996,-7.33389999999963,10.0,10.0,16.0,4.0,17.0,37.0
6034,3.7172000000000036,1.7273999999999998,-9.399999999999636,19.0,10.0,28.0,1.0,18.0,47.0
6035,-1.0224000000000006,-1.0492,-7.621399999999994,6.0,10.0,15.0,1.0,5.0,21.0
6036,3.5888999999999998,3.6060999999999996,-4.9364000000005035,17.0,10.0,27.0,0.0,10.0,38.0
6037,-2.5031,-2.4759999999999995,-6.2281999999995605,6.0,10.0,16.0,0.0,1.0,17.0
6038,3.7239999999999993,6.2875000000000005,-5.168999999999869,12.0,10.0,21.0,1.0,5.0,27.0
6039,1.0965999999999996,1.0686,-6.613900000000285,9.0,10.0,18.0,1.0,5.0,24.0
6040,2.6880000000000006,3.4112,-8.823700000000827,13.0,10.0,22.0,1.0,7.0,30.0
6041,-2.2226,-2.3380999999999994,-5.579400000000533,6.0,10.0,16.0,0.0,1.0,17.0
6042,2.7173999999999996,1.6985,-2.829299999999421,15.0,10.0,25.0,0.0,14.0,40.0
6043,2.2548999999999992,-0.9190999999999999,-6.112499999999272,13.0,10.0,14.0,9.0,20.0,43.0
6044,-13.4604,-13.330599999999999,-10.955500000000029,5.0,10.0,14.0,1.0,2.0,17.0
6045,-0.5807000000000002,-0.7683000000000001,-6.186799999999494,5.0,10.0,14.0,1.0,1.0,16.0
6046,1.8265999999999991,1.8152000000000008,-7.619699999999284,13.0,10.0,19.0,4.0,10.0,33.0
6047,-4.969100000000002,-1.5521000000000003,-8.068300000000818,7.0,10.0,16.0,1.0,29.0,46.0
6048,-1.4153999999999982,1.2786000000000006,-9.852500000000873,9.0,10.0,18.0,1.0,6.0,25.0
6049,1.8817000000000004,5.158600000000002,-14.920000000000073,19.0,10.0,27.0,2.0,19.0,48.0
6050,2.3593,-1.0272,-5.2422999999998865,5.0,10.0,14.0,1.0,8.0,23.0
6051,0.9765000000000001,0.9275,-5.694400000000314,7.0,10.0,16.0,1.0,2.0,19.0
6052,1.3296000000000006,1.0897000000000003,-6.930899999999383,16.0,10.0,26.0,0.0,6.0,33.0
6053,2.5749999999999984,1.1754000000000013,-7.20299999999952,15.0,10.0,24.0,1.0,19.0,45.0
6054,4.509199999999998,2.5472999999999995,-8.04490000000078,13.0,10.0,22.0,1.0,3.0,26.0
6055,-3.4880999999999993,-3.8487,-6.248199999999997,6.0,10.0,16.0,0.0,2.0,18.0
