,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
362,0.7899999999999999,0.0,34.0,30.0,37.0,28.0,8.0,73.0
363,1.2700000000000011,0.0,35.0,29.0,27.0,37.0,12.0,76.0
364,-1.2699999999999996,0.0,34.0,29.0,24.0,40.0,8.0,72.0
365,2.1600000000000006,0.0,33.0,30.0,27.0,36.0,16.0,79.0
366,-0.10999999999999982,0.0,31.0,29.0,21.0,40.0,17.0,78.0
367,0.3300000000000004,0.0,32.0,32.0,22.0,43.0,7.0,72.0
368,-1.9200000000000013,0.0,30.0,33.0,22.0,41.0,9.0,72.0
369,0.23999999999999985,0.0,34.0,27.0,33.0,28.0,15.0,76.0
370,-1.6899999999999997,0.0,29.0,34.0,25.0,38.0,15.0,78.0
371,-5.590000000000001,0.0,27.0,34.0,25.0,36.0,13.0,74.0
372,-2.8899999999999997,0.0,29.0,32.0,18.0,43.0,15.0,76.0
373,0.01000000000000012,0.0,29.0,27.0,18.0,38.0,15.0,71.0
374,3.1800000000000015,0.0,35.0,28.0,39.0,24.0,16.0,79.0
375,-1.4699999999999993,0.0,29.0,35.0,38.0,26.0,10.0,74.0
376,-0.9999999999999993,0.0,31.0,29.0,30.0,31.0,16.0,77.0
377,-3.140000000000001,0.0,30.0,31.0,29.0,32.0,19.0,80.0
378,-1.5999999999999996,0.0,31.0,37.0,27.0,41.0,4.0,72.0
379,-1.419999999999998,0.0,32.0,35.0,26.0,41.0,12.0,79.0
380,-5.220000000000001,0.0,32.0,36.0,31.0,37.0,10.0,78.0
381,-0.38999999999999846,0.0,32.0,36.0,42.0,26.0,8.0,76.0
382,-0.009999999999999343,0.0,35.0,33.0,27.0,41.0,4.0,72.0
383,-3.249999999999999,0.0,36.0,33.0,36.0,33.0,11.0,80.0
384,-1.8399999999999996,0.0,33.0,37.0,32.0,38.0,10.0,80.0
385,-6.839999999999999,0.0,32.0,37.0,16.0,53.0,7.0,76.0
386,-3.6400000000000023,0.0,36.0,31.0,30.0,37.0,11.0,78.0
387,3.44,0.0,38.0,31.0,25.0,44.0,2.0,71.0
388,-1.2799999999999991,0.0,33.0,33.0,22.0,45.0,6.0,73.0
389,-6.619999999999999,0.0,25.0,42.0,26.0,42.0,10.0,78.0
390,-2.64,0.0,28.0,40.0,21.0,47.0,6.0,74.0
391,-0.8199999999999985,0.0,32.0,34.0,22.0,45.0,4.0,71.0
392,-1.0200000000000005,0.0,28.0,39.0,27.0,40.0,5.0,72.0
393,-3.35,0.0,31.0,34.0,36.0,29.0,14.0,79.0
394,-1.0299999999999996,0.0,36.0,30.0,26.0,40.0,11.0,77.0
395,-1.46,0.0,36.0,30.0,29.0,37.0,11.0,77.0
396,1.5399999999999996,0.0,31.0,33.0,23.0,41.0,12.0,76.0
397,-2.8600000000000003,0.0,35.0,32.0,27.0,40.0,6.0,73.0
398,-3.939999999999999,0.0,28.0,35.0,28.0,36.0,16.0,80.0
399,-3.939999999999999,0.0,26.0,42.0,36.0,33.0,4.0,73.0
400,-4.7299999999999995,0.0,32.0,35.0,41.0,26.0,7.0,74.0
401,-1.0199999999999985,0.0,29.0,41.0,46.0,24.0,7.0,77.0
402,-5.92,0.0,32.0,36.0,31.0,37.0,3.0,71.0
403,-5.880000000000001,0.0,35.0,33.0,39.0,29.0,11.0,79.0
404,-4.3400000000000025,0.0,27.0,41.0,35.0,34.0,10.0,79.0
405,-1.7099999999999995,0.0,26.0,43.0,34.0,35.0,2.0,71.0
406,-4.02,0.0,30.0,35.0,35.0,30.0,14.0,79.0
407,-0.3800000000000001,0.0,31.0,35.0,36.0,30.0,14.0,80.0
408,4.730000000000001,0.0,38.0,28.0,37.0,29.0,13.0,79.0
409,-1.3900000000000003,0.0,34.0,30.0,30.0,34.0,11.0,75.0
410,-2.13,0.0,32.0,31.0,33.0,30.0,11.0,74.0
411,0.3900000000000004,0.0,34.0,33.0,48.0,19.0,9.0,76.0
412,4.989999999999999,0.0,38.0,29.0,38.0,29.0,9.0,76.0
413,0.2400000000000022,0.0,34.0,32.0,41.0,25.0,12.0,78.0
414,1.02,0.0,32.0,33.0,50.0,15.0,6.0,71.0
415,0.7500000000000002,0.0,36.0,30.0,37.0,29.0,10.0,76.0
416,-3.09,0.0,35.0,31.0,45.0,21.0,13.0,79.0
417,3.7700000000000005,0.0,28.0,34.0,37.0,25.0,14.0,76.0
418,-1.8699999999999997,0.0,38.0,29.0,42.0,25.0,8.0,75.0
419,2.109999999999999,0.0,40.0,26.0,44.0,22.0,12.0,78.0
420,4.14,0.0,39.0,28.0,36.0,31.0,9.0,76.0
421,2.0700000000000003,0.0,35.0,27.0,37.0,26.0,13.0,76.0
422,-0.7499999999999998,0.0,33.0,31.0,36.0,28.0,13.0,77.0
423,4.8400000000000025,0.0,39.0,27.0,39.0,27.0,10.0,76.0
424,2.9799999999999995,0.0,28.0,35.0,40.0,24.0,14.0,78.0
425,-1.9399999999999997,0.0,32.0,32.0,35.0,29.0,16.0,80.0
426,0.3800000000000013,0.0,34.0,30.0,41.0,24.0,15.0,80.0
427,-3.0999999999999996,0.0,28.0,34.0,40.0,22.0,14.0,76.0
428,-4.0,0.0,29.0,36.0,39.0,26.0,7.0,72.0
429,-0.38999999999999996,0.0,24.0,37.0,39.0,23.0,11.0,73.0
430,0.5100000000000007,0.0,31.0,29.0,37.0,24.0,12.0,73.0
431,0.28,0.0,30.0,30.0,40.0,20.0,20.0,80.0
432,-1.3300000000000003,0.0,34.0,32.0,41.0,25.0,12.0,78.0
433,-0.33999999999999986,0.0,33.0,33.0,40.0,26.0,14.0,80.0
434,-5.98,0.0,29.0,35.0,26.0,39.0,15.0,80.0
435,-8.149999999999999,0.0,28.0,36.0,26.0,39.0,9.0,74.0
436,1.1700000000000004,0.0,31.0,35.0,41.0,25.0,6.0,72.0
437,-0.09999999999999964,0.0,28.0,28.0,32.0,24.0,18.0,74.0
438,-11.240000000000004,0.0,31.0,31.0,30.0,33.0,10.0,73.0
439,2.059999999999999,0.0,30.0,33.0,28.0,35.0,10.0,73.0
440,-1.8600000000000008,0.0,32.0,34.0,27.0,39.0,11.0,77.0
441,3.709999999999998,0.0,33.0,29.0,32.0,30.0,16.0,78.0
442,3.109999999999999,0.0,39.0,25.0,36.0,28.0,7.0,71.0
443,-2.4200000000000004,0.0,33.0,32.0,39.0,26.0,14.0,79.0
444,-6.080000000000002,0.0,27.0,38.0,46.0,20.0,5.0,71.0
445,-0.2100000000000004,0.0,31.0,28.0,31.0,28.0,21.0,80.0
446,-6.589999999999999,0.0,23.0,42.0,40.0,25.0,10.0,75.0
447,0.2900000000000001,0.0,28.0,32.0,24.0,36.0,18.0,78.0
448,8.38,0.0,43.0,17.0,33.0,27.0,17.0,77.0
449,2.5700000000000003,0.0,36.0,29.0,36.0,29.0,9.0,74.0
450,5.58,0.0,31.0,28.0,23.0,36.0,19.0,78.0
451,-7.449999999999999,0.0,28.0,31.0,28.0,32.0,12.0,72.0
452,-1.8700000000000008,0.0,31.0,36.0,47.0,20.0,6.0,73.0
453,4.6899999999999995,0.0,39.0,21.0,32.0,28.0,19.0,79.0
454,-0.5700000000000003,0.0,31.0,28.0,28.0,31.0,15.0,74.0
455,2.09,0.0,29.0,28.0,29.0,29.0,15.0,73.0
456,-3.0499999999999985,0.0,28.0,29.0,30.0,28.0,16.0,74.0
457,7.69,0.0,30.0,33.0,30.0,33.0,13.0,76.0
458,0.6600000000000013,0.0,35.0,30.0,30.0,35.0,7.0,72.0
459,0.3700000000000002,0.0,34.0,32.0,27.0,39.0,10.0,76.0
460,0.3400000000000002,0.0,35.0,31.0,26.0,40.0,11.0,77.0
461,0.6600000000000013,0.0,35.0,30.0,30.0,35.0,9.0,74.0
462,-1.5199999999999996,0.0,27.0,31.0,24.0,34.0,20.0,78.0
463,3.29,0.0,31.0,30.0,32.0,29.0,13.0,74.0
464,-3.58,0.0,24.0,36.0,21.0,39.0,11.0,71.0
465,-2.9899999999999998,0.0,27.0,36.0,34.0,29.0,8.0,71.0
466,-0.9,0.0,30.0,33.0,34.0,29.0,16.0,79.0
467,-0.9999999999999994,0.0,24.0,33.0,25.0,32.0,17.0,74.0
468,5.359999999999998,0.0,40.0,23.0,34.0,29.0,15.0,78.0
469,-2.6899999999999995,0.0,28.0,33.0,33.0,28.0,15.0,76.0
470,-2.2200000000000006,0.0,33.0,30.0,39.0,24.0,16.0,79.0
471,0.5100000000000005,0.0,31.0,31.0,44.0,18.0,9.0,71.0
472,0.2500000000000005,0.0,26.0,32.0,46.0,12.0,18.0,76.0
473,-6.580000000000001,0.0,29.0,32.0,31.0,30.0,11.0,72.0
474,-0.51,0.0,33.0,29.0,40.0,22.0,10.0,72.0
475,-5.290000000000001,0.0,20.0,38.0,44.0,14.0,15.0,73.0
476,2.670000000000003,0.0,36.0,28.0,48.0,17.0,10.0,75.0
477,-6.79,0.0,26.0,38.0,26.0,38.0,12.0,76.0
478,-1.8499999999999999,0.0,34.0,29.0,32.0,31.0,15.0,78.0
479,3.32,0.0,35.0,28.0,29.0,35.0,11.0,75.0
480,0.42000000000000004,0.0,37.0,29.0,46.0,20.0,12.0,78.0
481,-0.9,0.0,30.0,34.0,48.0,16.0,11.0,75.0
482,4.670000000000002,0.0,36.0,28.0,34.0,30.0,15.0,79.0
483,0.5400000000000006,0.0,34.0,35.0,39.0,30.0,9.0,78.0
484,-0.18999999999999972,0.0,32.0,34.0,32.0,34.0,5.0,71.0
485,-9.279999999999998,0.0,28.0,40.0,34.0,34.0,9.0,77.0
486,-3.3300000000000005,0.0,33.0,31.0,26.0,38.0,16.0,80.0
487,0.8299999999999998,0.0,36.0,30.0,30.0,36.0,11.0,77.0
488,0.2600000000000002,0.0,36.0,30.0,27.0,39.0,13.0,79.0
489,-1.2700000000000002,0.0,36.0,32.0,33.0,35.0,11.0,79.0
490,-6.400000000000002,0.0,32.0,33.0,35.0,31.0,9.0,75.0
491,4.0100000000000025,0.0,35.0,29.0,39.0,25.0,13.0,77.0
492,-9.300000000000002,0.0,33.0,37.0,33.0,37.0,5.0,75.0
493,-2.87,0.0,35.0,33.0,49.0,19.0,5.0,73.0
494,7.150000000000002,0.0,38.0,27.0,38.0,27.0,13.0,78.0
495,-9.67,0.0,28.0,38.0,34.0,32.0,13.0,79.0
496,-3.28,0.0,36.0,33.0,30.0,39.0,5.0,74.0
497,-3.169999999999999,0.0,25.0,38.0,28.0,35.0,12.0,75.0
498,6.07,0.0,35.0,29.0,33.0,31.0,9.0,73.0
499,5.020000000000001,0.0,36.0,26.0,30.0,32.0,15.0,77.0
500,0.0200000000000001,0.0,30.0,25.0,34.0,21.0,16.0,71.0
501,3.3000000000000003,0.0,35.0,30.0,31.0,35.0,5.0,71.0
502,6.84,0.0,35.0,25.0,32.0,28.0,18.0,78.0
503,-3.39,0.0,27.0,37.0,27.0,37.0,7.0,71.0
504,-0.55,0.0,32.0,31.0,28.0,35.0,16.0,79.0
505,1.9499999999999984,0.0,33.0,30.0,42.0,21.0,13.0,76.0
506,1.390000000000002,0.0,34.0,27.0,33.0,29.0,13.0,75.0
507,-2.3200000000000003,0.0,30.0,30.0,26.0,35.0,19.0,80.0
508,-3.8199999999999985,0.0,27.0,35.0,37.0,25.0,14.0,76.0
509,-0.6799999999999998,0.0,33.0,30.0,46.0,17.0,8.0,71.0
510,2.0499999999999994,0.0,30.0,32.0,42.0,20.0,17.0,79.0
511,-3.03,0.0,27.0,33.0,23.0,37.0,13.0,73.0
512,-4.460000000000001,0.0,25.0,38.0,28.0,35.0,12.0,75.0
513,-1.2999999999999998,0.0,29.0,33.0,24.0,38.0,9.0,71.0
514,3.14,0.0,38.0,25.0,35.0,29.0,9.0,73.0
515,2.3300000000000005,0.0,38.0,26.0,39.0,26.0,7.0,72.0
516,-2.380000000000001,0.0,32.0,32.0,46.0,18.0,15.0,79.0
517,3.3700000000000006,0.0,33.0,34.0,39.0,28.0,13.0,80.0
518,-1.3999999999999997,0.0,31.0,30.0,37.0,24.0,10.0,71.0
519,-2.06,0.0,24.0,31.0,26.0,29.0,17.0,72.0
520,-0.9600000000000004,0.0,27.0,28.0,32.0,23.0,20.0,75.0
521,3.0300000000000002,0.0,34.0,22.0,35.0,21.0,24.0,80.0
522,2.6100000000000008,0.0,33.0,21.0,34.0,20.0,23.0,77.0
523,-1.2699999999999994,0.0,25.0,30.0,26.0,29.0,20.0,75.0
524,-0.4800000000000001,0.0,31.0,26.0,39.0,19.0,15.0,73.0
525,0.6900000000000022,0.0,31.0,26.0,34.0,23.0,15.0,72.0
526,-3.9,0.0,30.0,32.0,39.0,23.0,12.0,74.0
527,1.2100000000000004,0.0,34.0,27.0,40.0,21.0,12.0,73.0
528,-3.4899999999999998,0.0,26.0,36.0,41.0,21.0,10.0,72.0
529,-4.3100000000000005,0.0,29.0,34.0,36.0,27.0,10.0,73.0
530,-3.9099999999999997,0.0,29.0,35.0,36.0,28.0,14.0,78.0
531,-5.08,0.0,24.0,38.0,30.0,32.0,17.0,79.0
532,1.8500000000000005,0.0,29.0,26.0,33.0,23.0,20.0,76.0
533,3.059999999999999,0.0,35.0,25.0,38.0,22.0,20.0,80.0
534,0.5499999999999999,0.0,27.0,30.0,28.0,29.0,18.0,75.0
535,-1.9699999999999993,0.0,29.0,29.0,39.0,19.0,22.0,80.0
536,-0.5699999999999994,0.0,29.0,29.0,29.0,30.0,14.0,73.0
537,2.310000000000001,0.0,32.0,26.0,31.0,27.0,18.0,76.0
538,-3.1300000000000003,0.0,25.0,34.0,31.0,28.0,13.0,72.0
539,-6.110000000000001,0.0,31.0,31.0,31.0,32.0,15.0,78.0
540,-3.8499999999999996,0.0,29.0,38.0,37.0,30.0,8.0,75.0
541,5.479999999999998,0.0,35.0,30.0,47.0,18.0,15.0,80.0
542,0.2300000000000001,0.0,31.0,33.0,35.0,29.0,12.0,76.0
543,2.970000000000001,0.0,37.0,26.0,38.0,25.0,13.0,76.0
544,0.19999999999999932,0.0,30.0,35.0,36.0,29.0,10.0,75.0
545,2.1000000000000005,0.0,36.0,29.0,41.0,24.0,7.0,72.0
546,-0.1699999999999997,0.0,38.0,32.0,44.0,26.0,3.0,73.0
547,-4.6800000000000015,0.0,33.0,34.0,25.0,43.0,5.0,73.0
548,2.63,0.0,37.0,32.0,35.0,34.0,7.0,76.0
549,-1.96,0.0,33.0,35.0,47.0,21.0,7.0,75.0
550,-7.650000000000001,0.0,32.0,38.0,28.0,42.0,5.0,75.0
551,-3.119999999999999,0.0,30.0,37.0,20.0,47.0,8.0,75.0
552,-1.1799999999999988,0.0,33.0,35.0,20.0,48.0,9.0,77.0
553,-0.24000000000000038,0.0,35.0,31.0,29.0,37.0,9.0,75.0
554,0.6600000000000001,0.0,34.0,31.0,23.0,42.0,15.0,80.0
555,-1.3500000000000003,0.0,30.0,33.0,31.0,32.0,17.0,80.0
556,0.5700000000000002,0.0,35.0,27.0,27.0,35.0,9.0,71.0
557,-0.509999999999998,0.0,32.0,29.0,42.0,20.0,18.0,80.0
558,0.35000000000000037,0.0,37.0,26.0,31.0,32.0,17.0,80.0
559,0.4200000000000001,0.0,32.0,31.0,31.0,33.0,12.0,76.0
560,-4.2700000000000005,0.0,26.0,33.0,31.0,28.0,13.0,72.0
561,3.0200000000000022,0.0,35.0,26.0,30.0,31.0,13.0,74.0
562,1.2200000000000002,0.0,32.0,25.0,31.0,26.0,14.0,71.0
563,4.8,0.0,29.0,27.0,20.0,37.0,17.0,74.0
564,0.5800000000000001,0.0,34.0,22.0,31.0,25.0,19.0,75.0
565,0.5600000000000006,0.0,35.0,29.0,35.0,29.0,12.0,76.0
566,-1.0000000000000007,0.0,27.0,31.0,19.0,39.0,17.0,75.0
567,-7.160000000000002,0.0,31.0,31.0,25.0,38.0,13.0,76.0
568,1.7899999999999996,0.0,36.0,29.0,34.0,31.0,15.0,80.0
569,0.6499999999999996,0.0,37.0,29.0,33.0,33.0,12.0,78.0
570,5.419999999999999,0.0,39.0,27.0,38.0,28.0,6.0,72.0
571,3.8,0.0,41.0,26.0,34.0,33.0,6.0,73.0
572,0.9100000000000005,0.0,37.0,28.0,35.0,30.0,15.0,80.0
573,-0.6299999999999991,0.0,34.0,29.0,30.0,33.0,10.0,73.0
574,2.04,0.0,36.0,29.0,38.0,28.0,12.0,78.0
575,0.06000000000000011,0.0,33.0,32.0,38.0,27.0,15.0,80.0
576,2.689999999999999,0.0,32.0,29.0,22.0,39.0,18.0,79.0
577,8.629999999999997,0.0,39.0,23.0,37.0,26.0,8.0,71.0
578,6.95,0.0,40.0,29.0,47.0,22.0,3.0,72.0
579,-0.6199999999999994,0.0,37.0,27.0,35.0,29.0,10.0,74.0
580,2.3700000000000006,0.0,34.0,28.0,35.0,27.0,17.0,79.0
581,1.8300000000000005,0.0,33.0,30.0,40.0,23.0,15.0,78.0
582,5.700000000000001,0.0,34.0,29.0,37.0,27.0,16.0,80.0
583,-3.249999999999999,0.0,31.0,31.0,37.0,25.0,18.0,80.0
584,1.74,0.0,35.0,29.0,50.0,14.0,8.0,72.0
585,2.919999999999997,0.0,36.0,29.0,51.0,14.0,15.0,80.0
586,1.9300000000000006,0.0,34.0,27.0,40.0,21.0,15.0,76.0
587,0.6399999999999995,0.0,34.0,30.0,43.0,22.0,8.0,73.0
588,3.419999999999999,0.0,33.0,26.0,32.0,27.0,19.0,78.0
589,-1.2800000000000002,0.0,35.0,29.0,36.0,28.0,15.0,79.0
590,-3.4799999999999995,0.0,29.0,34.0,40.0,23.0,14.0,77.0
591,6.749999999999998,0.0,30.0,29.0,24.0,37.0,13.0,74.0
592,-0.4799999999999997,0.0,27.0,33.0,28.0,32.0,17.0,77.0
593,1.0299999999999996,0.0,34.0,27.0,37.0,24.0,18.0,79.0
594,4.660000000000001,0.0,36.0,28.0,29.0,36.0,14.0,79.0
595,-0.06999999999999967,0.0,32.0,30.0,33.0,29.0,17.0,79.0
596,5.069999999999999,0.0,28.0,32.0,31.0,30.0,19.0,80.0
597,-2.8300000000000005,0.0,31.0,30.0,41.0,20.0,13.0,74.0
598,1.6199999999999999,0.0,35.0,31.0,37.0,29.0,14.0,80.0
599,1.3499999999999999,0.0,35.0,32.0,36.0,31.0,7.0,74.0
600,0.030000000000000776,0.0,31.0,29.0,38.0,22.0,19.0,79.0
601,5.8999999999999995,0.0,28.0,33.0,30.0,32.0,9.0,71.0
602,-1.4900000000000007,0.0,26.0,32.0,17.0,41.0,14.0,72.0
603,4.540000000000001,0.0,35.0,26.0,26.0,36.0,13.0,75.0
604,-4.859999999999999,0.0,22.0,34.0,22.0,34.0,17.0,73.0
605,3.2300000000000004,0.0,30.0,27.0,24.0,33.0,20.0,77.0
606,-2.169999999999999,0.0,29.0,30.0,25.0,35.0,14.0,74.0
607,-1.9999999999999991,0.0,24.0,27.0,21.0,30.0,20.0,71.0
608,-0.22000000000000036,0.0,30.0,28.0,32.0,26.0,16.0,74.0
609,7.709999999999999,0.0,38.0,26.0,43.0,21.0,13.0,77.0
610,1.7500000000000002,0.0,33.0,34.0,29.0,38.0,5.0,72.0
611,5.159999999999997,0.0,39.0,28.0,37.0,30.0,11.0,78.0
612,6.640000000000001,0.0,38.0,27.0,43.0,22.0,13.0,78.0
613,3.1500000000000004,0.0,37.0,30.0,39.0,28.0,8.0,75.0
614,0.43999999999999995,0.0,38.0,31.0,44.0,25.0,8.0,77.0
615,6.640000000000003,0.0,39.0,28.0,41.0,26.0,12.0,79.0
616,-4.03,0.0,25.0,37.0,44.0,18.0,13.0,75.0
617,-5.790000000000001,0.0,32.0,35.0,32.0,35.0,7.0,74.0
618,-0.24999999999999942,0.0,34.0,33.0,42.0,25.0,8.0,75.0
619,-5.650000000000002,0.0,32.0,35.0,30.0,37.0,7.0,74.0
620,-1.21,0.0,31.0,33.0,35.0,29.0,9.0,73.0
621,1.5,0.0,35.0,33.0,47.0,21.0,6.0,74.0
622,-2.55,0.0,35.0,33.0,49.0,19.0,6.0,74.0
623,0.87,0.0,33.0,35.0,23.0,45.0,6.0,74.0
624,5.81,0.0,38.0,30.0,38.0,30.0,7.0,75.0
625,-1.3299999999999998,0.0,30.0,31.0,29.0,32.0,19.0,80.0
626,1.08,0.0,33.0,35.0,27.0,41.0,10.0,78.0
627,-7.449999999999999,0.0,28.0,36.0,36.0,28.0,7.0,71.0
628,3.0900000000000003,0.0,37.0,30.0,25.0,42.0,13.0,80.0
629,12.180000000000003,0.0,33.0,30.0,23.0,41.0,11.0,75.0
630,-0.5300000000000004,0.0,31.0,29.0,38.0,22.0,15.0,75.0
631,-10.039999999999997,0.0,30.0,34.0,37.0,27.0,15.0,79.0
632,-2.9200000000000004,0.0,29.0,31.0,40.0,20.0,19.0,79.0
633,0.48000000000000087,0.0,30.0,32.0,21.0,41.0,15.0,77.0
634,3.3900000000000015,0.0,26.0,29.0,32.0,24.0,24.0,80.0
635,1.410000000000001,0.0,37.0,30.0,28.0,39.0,4.0,71.0
636,-2.3200000000000003,0.0,31.0,29.0,24.0,36.0,17.0,77.0
637,2.370000000000001,0.0,26.0,25.0,22.0,29.0,27.0,78.0
638,-1.8299999999999992,0.0,25.0,29.0,23.0,32.0,18.0,73.0
639,2.3699999999999997,0.0,32.0,26.0,14.0,44.0,13.0,71.0
640,7.77,0.0,27.0,19.0,17.0,29.0,34.0,80.0
641,-0.49999999999999956,0.0,29.0,26.0,20.0,36.0,21.0,77.0
642,-6.969999999999999,0.0,22.0,34.0,19.0,37.0,17.0,73.0
643,-0.31000000000000005,0.0,27.0,25.0,22.0,31.0,19.0,72.0
644,-2.0799999999999987,0.0,29.0,34.0,43.0,20.0,8.0,71.0
645,1.6900000000000002,0.0,36.0,29.0,42.0,23.0,9.0,74.0
646,-3.41,0.0,32.0,35.0,22.0,45.0,10.0,77.0
647,3.5100000000000016,0.0,32.0,31.0,34.0,30.0,9.0,73.0
648,-0.3099999999999998,0.0,33.0,33.0,42.0,24.0,10.0,76.0
649,1.1899999999999995,0.0,31.0,32.0,28.0,36.0,8.0,72.0
650,4.18,0.0,36.0,28.0,32.0,33.0,8.0,73.0
651,3.380000000000001,0.0,31.0,25.0,21.0,36.0,20.0,77.0
652,-1.0199999999999996,0.0,31.0,26.0,22.0,36.0,16.0,74.0
653,-6.1499999999999995,0.0,23.0,32.0,28.0,27.0,18.0,73.0
654,1.5500000000000003,0.0,32.0,25.0,30.0,27.0,19.0,76.0
655,-4.040000000000001,0.0,29.0,29.0,23.0,35.0,15.0,73.0
656,1.1999999999999997,0.0,28.0,27.0,24.0,31.0,16.0,71.0
657,0.8399999999999999,0.0,25.0,34.0,28.0,31.0,15.0,74.0
658,2.9399999999999995,0.0,36.0,23.0,28.0,31.0,20.0,79.0
659,1.5100000000000011,0.0,31.0,27.0,32.0,26.0,22.0,80.0
660,2.4900000000000015,0.0,27.0,25.0,24.0,29.0,22.0,75.0
661,2.8000000000000043,0.0,30.0,32.0,23.0,39.0,14.0,76.0
662,-0.4199999999999997,0.0,28.0,26.0,25.0,29.0,20.0,74.0
663,-0.10000000000000037,0.0,33.0,26.0,26.0,33.0,19.0,78.0
664,-0.38999999999999985,0.0,28.0,29.0,26.0,31.0,23.0,80.0
665,-2.01,0.0,29.0,31.0,29.0,31.0,15.0,75.0
666,-4.42,0.0,28.0,36.0,31.0,33.0,14.0,78.0
667,-2.79,0.0,29.0,34.0,36.0,27.0,13.0,76.0
668,-4.01,0.0,29.0,35.0,33.0,31.0,9.0,73.0
669,-3.13,0.0,29.0,34.0,38.0,25.0,14.0,77.0
670,-6.349999999999998,0.0,27.0,30.0,18.0,39.0,17.0,74.0
671,1.3999999999999997,0.0,29.0,31.0,38.0,22.0,13.0,73.0
672,0.3699999999999997,0.0,31.0,30.0,42.0,19.0,11.0,72.0
673,0.3499999999999995,0.0,32.0,28.0,41.0,19.0,15.0,75.0
674,4.040000000000002,0.0,30.0,29.0,31.0,29.0,15.0,75.0
675,3.07,0.0,29.0,29.0,45.0,13.0,17.0,75.0
676,-4.179999999999999,0.0,21.0,35.0,46.0,10.0,22.0,78.0
677,3.6599999999999993,0.0,36.0,25.0,35.0,26.0,11.0,72.0
678,2.6099999999999994,0.0,33.0,27.0,40.0,20.0,20.0,80.0
679,-0.9000000000000002,0.0,34.0,24.0,33.0,25.0,14.0,72.0
680,6.089999999999999,0.0,28.0,28.0,20.0,37.0,16.0,73.0
681,-0.6799999999999998,0.0,33.0,29.0,20.0,42.0,12.0,74.0
682,0.3700000000000001,0.0,30.0,28.0,23.0,36.0,21.0,80.0
683,-1.3599999999999999,0.0,30.0,28.0,33.0,25.0,19.0,77.0
684,-1.1299999999999994,0.0,33.0,33.0,30.0,36.0,13.0,79.0
685,5.56,0.0,29.0,26.0,21.0,36.0,21.0,78.0
686,-0.9999999999999996,0.0,30.0,28.0,17.0,41.0,18.0,76.0
687,-5.499999999999998,0.0,23.0,33.0,15.0,41.0,23.0,79.0
688,2.9999999999999996,0.0,30.0,28.0,16.0,43.0,16.0,75.0
689,-0.019999999999998186,0.0,28.0,29.0,13.0,44.0,20.0,77.0
690,-0.1899999999999999,0.0,24.0,33.0,30.0,27.0,21.0,78.0
691,2.9999999999999996,0.0,30.0,28.0,16.0,43.0,21.0,80.0
692,-2.890000000000001,0.0,27.0,35.0,31.0,31.0,16.0,78.0
693,-0.7200000000000008,0.0,28.0,34.0,24.0,38.0,10.0,72.0
694,-9.459999999999999,0.0,28.0,34.0,23.0,39.0,15.0,77.0
695,-3.3400000000000003,0.0,29.0,33.0,26.0,36.0,12.0,74.0
696,-1.1500000000000006,0.0,28.0,32.0,25.0,35.0,15.0,75.0
697,1.4799999999999995,0.0,34.0,29.0,31.0,32.0,11.0,74.0
698,1.8700000000000003,0.0,26.0,34.0,32.0,29.0,10.0,71.0
699,2.21,0.0,32.0,33.0,26.0,39.0,6.0,71.0
700,0.029999999999998833,0.0,32.0,36.0,36.0,32.0,4.0,72.0
701,-1.3699999999999992,0.0,36.0,31.0,34.0,33.0,4.0,71.0
702,2.96,0.0,28.0,37.0,28.0,37.0,8.0,73.0
703,5.54,0.0,37.0,27.0,40.0,24.0,9.0,73.0
704,2.01,0.0,32.0,37.0,42.0,27.0,5.0,74.0
705,3.33,0.0,31.0,34.0,27.0,39.0,10.0,76.0
706,2.8799999999999994,0.0,28.0,34.0,23.0,39.0,14.0,76.0
707,-1.0999999999999992,0.0,34.0,31.0,45.0,20.0,15.0,80.0
708,0.17000000000000012,0.0,24.0,30.0,21.0,33.0,17.0,71.0
709,-0.19000000000000028,0.0,31.0,28.0,36.0,24.0,14.0,74.0
710,2.66,0.0,35.0,30.0,30.0,35.0,8.0,73.0
711,-1.0199999999999996,0.0,27.0,32.0,33.0,27.0,18.0,78.0
712,-4.950000000000001,0.0,28.0,36.0,34.0,30.0,10.0,74.0
713,1.6100000000000012,0.0,33.0,28.0,25.0,36.0,14.0,75.0
714,-0.9400000000000016,0.0,27.0,38.0,30.0,35.0,13.0,78.0
715,0.8500000000000014,0.0,27.0,29.0,27.0,29.0,22.0,78.0
716,4.17,0.0,33.0,25.0,39.0,19.0,19.0,77.0
717,4.409999999999999,0.0,34.0,25.0,41.0,18.0,19.0,78.0
718,2.920000000000001,0.0,34.0,25.0,30.0,29.0,16.0,75.0
719,-3.470000000000001,0.0,22.0,31.0,21.0,32.0,25.0,78.0
720,-10.509999999999998,0.0,27.0,32.0,21.0,38.0,13.0,72.0
721,-6.329999999999999,0.0,32.0,30.0,20.0,43.0,16.0,79.0
722,2.3199999999999994,0.0,27.0,36.0,32.0,31.0,10.0,73.0
723,0.48000000000000004,0.0,29.0,30.0,30.0,30.0,17.0,77.0
724,-3.979999999999999,0.0,32.0,29.0,19.0,43.0,9.0,71.0
