,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1986,-1.6083000000000003,1.7842,-6.084899999999834,7.0,10.0,17.0,0.0,3.0,20.0
1987,1.7048,2.1950000000000003,-3.987199999999575,13.0,10.0,23.0,0.0,4.0,27.0
1988,0.8058999999999994,0.6159,-3.460900000000038,5.0,10.0,15.0,0.0,7.0,22.0
1989,3.794600000000001,6.3821,-2.8840999999993073,8.0,10.0,18.0,0.0,4.0,22.0
1990,-1.4783999999999997,2.5469,-4.9606000000003405,8.0,10.0,18.0,0.0,3.0,21.0
1991,0.8766000000000016,7.0938,-5.947899999999208,12.0,10.0,22.0,0.0,5.0,27.0
1992,3.6570999999999994,4.4861,-2.8755999999993946,13.0,10.0,23.0,0.0,4.0,27.0
1993,1.2840000000000007,1.6334,-6.651299999999537,13.0,10.0,23.0,0.0,7.0,30.0
1994,0.7721000000000005,1.988,-6.476800000000367,8.0,10.0,18.0,0.0,2.0,20.0
1995,-2.0846,1.3151000000000002,-5.67029999999977,7.0,10.0,17.0,0.0,3.0,20.0
1996,1.3805000000000005,3.6709000000000005,-6.675999999999476,12.0,10.0,22.0,0.0,2.0,25.0
1997,5.831100000000001,9.048200000000001,-0.1723999999994703,12.0,10.0,22.0,0.0,4.0,26.0
1998,0.9085000000000001,3.1439,-4.966399999999339,13.0,10.0,23.0,0.0,6.0,29.0
1999,2.318199999999999,5.1845,-5.162599999999657,11.0,10.0,21.0,0.0,2.0,23.0
2000,0.24630000000000063,3.5675999999999997,-9.321400000000722,15.0,10.0,25.0,0.0,7.0,32.0
2001,-1.1292000000000004,1.2786000000000002,-6.640999999999622,9.0,10.0,19.0,0.0,9.0,28.0
2002,2.8522000000000003,3.6727,-5.5900000000001455,13.0,10.0,23.0,0.0,11.0,35.0
2003,0.869600000000001,3.0382000000000002,-5.071700000000419,9.0,10.0,19.0,0.0,2.0,21.0
2004,-1.6630000000000003,1.9478,-6.5776999999998225,7.0,10.0,17.0,0.0,1.0,18.0
2005,2.5369000000000006,5.4922,-5.2391999999999825,12.0,10.0,22.0,0.0,3.0,25.0
2006,0.4462999999999995,2.4423,-4.600000000000364,9.0,10.0,19.0,0.0,1.0,20.0
2007,2.3881999999999994,8.1186,-3.126299999999901,15.0,10.0,25.0,0.0,8.0,33.0
2008,-1.416900000000001,1.5150000000000001,-5.278500000000349,6.0,10.0,16.0,0.0,1.0,17.0
2009,1.3014000000000001,1.202,-5.312400000000707,9.0,10.0,19.0,0.0,8.0,27.0
2010,2.223700000000001,2.171,-7.108700000000681,12.0,10.0,22.0,0.0,5.0,27.0
2011,-0.752800000000001,1.7466,-5.476500000000669,9.0,10.0,19.0,0.0,4.0,23.0
2012,2.9013,1.8699999999999999,-1.5601999999998952,13.0,10.0,23.0,0.0,9.0,33.0
2013,2.3474999999999993,6.0063,-4.735199999999168,11.0,10.0,21.0,0.0,5.0,26.0
2014,-0.9017000000000004,1.8264999999999998,-5.380699999999706,8.0,10.0,18.0,0.0,3.0,21.0
2015,-0.20830000000000037,4.5748999999999995,-4.806800000000294,10.0,10.0,20.0,0.0,1.0,22.0
2016,1.3609000000000009,1.1266,-7.693600000000515,12.0,10.0,22.0,0.0,4.0,26.0
2017,1.0926000000000013,3.1186,-7.41359999999986,14.0,10.0,24.0,0.0,8.0,32.0
2018,-0.40770000000000106,3.033,-7.204999999999927,12.0,10.0,22.0,0.0,8.0,30.0
2019,0.23260000000000058,2.2124,-6.015699999999924,10.0,10.0,20.0,0.0,1.0,21.0
2020,1.3788999999999998,2.1340999999999997,-5.237300000000687,13.0,10.0,23.0,0.0,7.0,30.0
2021,-1.2802000000000024,5.0084,-7.598900000000867,8.0,10.0,18.0,0.0,2.0,20.0
2022,1.6644,3.2513,-4.291800000000876,6.0,10.0,16.0,0.0,3.0,19.0
2023,-0.3110999999999997,1.3033,-6.265699999999924,9.0,10.0,19.0,0.0,1.0,20.0
2024,0.8465999999999996,0.6159,-4.156800000000658,8.0,10.0,18.0,0.0,6.0,24.0
2025,-0.28610000000000024,1.3033,-6.0143000000007305,7.0,10.0,17.0,0.0,1.0,18.0
2026,0.746,1.288,-5.35280000000057,8.0,10.0,18.0,0.0,7.0,25.0
2027,1.8928000000000011,3.8722000000000003,-6.731400000000576,11.0,10.0,21.0,0.0,6.0,28.0
2028,1.2633000000000028,7.7472,-10.289800000000469,13.0,10.0,23.0,0.0,3.0,26.0
2029,-6.3422,0.9035,-9.346999999999753,5.0,10.0,15.0,0.0,5.0,20.0
2030,0.9751000000000001,1.5713000000000001,-5.574800000000323,11.0,10.0,21.0,0.0,2.0,23.0
2031,-3.9714,0.9466,-8.08009999999922,6.0,10.0,16.0,0.0,1.0,17.0
2032,1.4519000000000002,1.0998,-4.403299999999945,11.0,10.0,21.0,0.0,5.0,26.0
2033,0.9033999999999995,3.0115999999999996,-7.716099999999642,17.0,10.0,27.0,0.0,3.0,30.0
2034,-8.219199999999997,3.1895,-6.415199999999459,7.0,10.0,17.0,0.0,3.0,20.0
2035,-0.3432000000000004,2.0490000000000004,-8.195299999999406,14.0,10.0,24.0,0.0,4.0,28.0
2036,0.5587000000000009,1.6334,-6.651299999999537,13.0,10.0,23.0,0.0,6.0,29.0
2037,-0.5777000000000005,1.7466,-5.057800000000498,8.0,10.0,18.0,0.0,2.0,20.0
2038,-0.4861,1.1012,-5.218800000000556,6.0,10.0,16.0,0.0,3.0,19.0
2039,-0.7956999999999996,2.5762,-5.102600000000166,9.0,10.0,19.0,0.0,2.0,21.0
2040,3.4105,5.2358,-3.2947000000003754,13.0,10.0,23.0,0.0,4.0,27.0
2041,-0.5857999999999999,2.4019999999999997,-7.691100000000006,11.0,10.0,21.0,0.0,4.0,25.0
2042,0.8346999999999998,4.5298,-4.503500000000713,13.0,10.0,23.0,0.0,3.0,27.0
2043,-0.5627,1.8084000000000002,-5.7445000000006985,10.0,10.0,20.0,0.0,5.0,25.0
2044,2.5435999999999996,4.0976,-5.735300000000279,16.0,10.0,26.0,0.0,11.0,38.0
2045,2.8291999999999997,4.5725,-3.338400000000547,13.0,10.0,23.0,0.0,4.0,28.0
2046,-3.845999999999999,0.8562,-10.4354000000003,7.0,10.0,17.0,0.0,1.0,18.0
2047,3.4886999999999992,4.1071,-3.5565999999998894,15.0,10.0,25.0,0.0,11.0,37.0
2048,-4.120699999999999,0.6013,-7.235399999999572,4.0,10.0,14.0,0.0,1.0,15.0
2049,-1.5208000000000013,2.9286000000000003,-6.375500000000102,8.0,10.0,18.0,0.0,3.0,21.0
2050,5.018400000000001,6.8022,-3.9179000000003725,17.0,10.0,27.0,0.0,2.0,29.0
2051,-5.207699999999999,1.2704,-13.209600000000137,9.0,10.0,19.0,0.0,5.0,24.0
2052,0.032100000000000684,4.7532000000000005,-8.826600000000326,10.0,10.0,20.0,0.0,4.0,24.0
2053,2.360299999999998,5.658499999999999,-6.938399999999092,13.0,10.0,23.0,0.0,7.0,30.0
2054,0.1814,3.3954000000000004,-7.882299999999304,16.0,10.0,26.0,0.0,3.0,29.0
2055,-4.037799999999999,0.8664999999999999,-7.972700000000259,5.0,10.0,15.0,0.0,1.0,16.0
2056,-0.14580000000000037,2.5802,-6.128099999999904,11.0,10.0,21.0,0.0,4.0,25.0
2057,1.9716000000000005,5.2996,-7.67660000000069,12.0,10.0,22.0,0.0,2.0,24.0
2058,-0.7752000000000001,0.8371999999999999,-4.772600000000239,6.0,10.0,16.0,0.0,2.0,18.0
2059,6.481,9.048200000000001,1.823899999999412,12.0,10.0,22.0,0.0,4.0,26.0
2060,0.8055000000000021,7.7472,-10.065899999999601,12.0,10.0,22.0,0.0,3.0,25.0
2061,1.6671000000000005,2.171,-7.985500000000684,12.0,10.0,22.0,0.0,4.0,26.0
2062,0.8921999999999999,1.1266,-8.844199999999546,13.0,10.0,23.0,0.0,3.0,26.0
2063,-0.9471999999999996,2.8482,-7.747300000000905,11.0,10.0,21.0,0.0,5.0,26.0
2064,-3.9520999999999993,1.9324,-16.59859999999935,14.0,10.0,24.0,0.0,7.0,31.0
2065,1.4104999999999999,2.5101,-4.976500000000669,12.0,10.0,22.0,0.0,1.0,23.0
2066,-0.4199000000000006,2.8236,-6.688000000000102,12.0,10.0,22.0,0.0,4.0,26.0
2067,2.0469,3.2537000000000003,-3.105199999999968,10.0,10.0,20.0,0.0,3.0,23.0
2068,-0.9878000000000005,2.1656,-4.101199999999153,6.0,10.0,16.0,0.0,4.0,20.0
2069,2.3073000000000015,8.4537,-6.406800000000658,14.0,10.0,24.0,0.0,5.0,29.0
2070,3.4699,4.487500000000001,-1.2029999999995198,9.0,10.0,19.0,0.0,3.0,22.0
2071,2.3656000000000006,4.5725,-4.061499999999796,13.0,10.0,23.0,0.0,4.0,27.0
2072,3.968200000000001,4.9638,-2.389100000000326,12.0,10.0,22.0,0.0,4.0,26.0
2073,-1.448500000000001,2.2624,-5.668700000000172,9.0,10.0,19.0,0.0,6.0,25.0
2074,2.9342999999999995,2.9186,-2.415499999999156,19.0,10.0,29.0,0.0,9.0,39.0
2075,-0.6265999999999998,1.2745,-6.280899999999747,9.0,10.0,19.0,0.0,1.0,20.0
2076,-0.7592999999999994,0.7129,-7.800199999999677,9.0,10.0,19.0,0.0,2.0,21.0
2077,1.7826000000000004,3.7908000000000004,-4.331399999999121,12.0,10.0,22.0,0.0,6.0,28.0
2078,2.665899999999999,2.9186,-5.856599999999162,18.0,10.0,28.0,0.0,7.0,36.0
2079,3.0774000000000004,5.3006,-2.5427999999992608,14.0,10.0,24.0,0.0,4.0,28.0
2080,2.2413000000000007,3.5878,-4.524499999999534,14.0,10.0,24.0,0.0,11.0,36.0
2081,8.699399999999997,12.2073,7.34269999999924,20.0,10.0,30.0,0.0,3.0,33.0
2082,0.21589999999999954,3.3648999999999996,-8.333399999999529,13.0,10.0,23.0,0.0,5.0,28.0
2083,0.037900000000002265,5.560200000000001,-8.277099999999336,13.0,10.0,23.0,0.0,3.0,26.0
2084,1.5425000000000022,3.5675999999999997,-9.321400000000722,15.0,10.0,25.0,0.0,8.0,33.0
2085,-2.0868,0.7791,-8.793499999999767,8.0,10.0,18.0,0.0,2.0,20.0
2086,-3.6798999999999995,1.9334000000000002,-15.994699999999284,13.0,10.0,23.0,0.0,6.0,29.0
2087,-0.802,3.1517999999999997,-8.262899999999718,10.0,10.0,20.0,0.0,4.0,24.0
2088,1.2784000000000004,0.7836,-4.618700000000899,10.0,10.0,20.0,0.0,6.0,26.0
2089,0.7247999999999992,0.6159,-4.140299999999115,8.0,10.0,18.0,0.0,7.0,25.0
2090,3.0774000000000004,5.3006,-2.5427999999992608,14.0,10.0,24.0,0.0,4.0,28.0
2091,-5.1709,1.2704,-13.989400000000387,10.0,10.0,20.0,0.0,6.0,26.0
2092,-0.46720000000000006,4.8424000000000005,-7.891400000000431,13.0,10.0,23.0,0.0,3.0,26.0
2093,-4.6706,1.2704,-13.762099999999919,10.0,10.0,20.0,0.0,6.0,26.0
2094,2.2525,4.6263,-6.643000000000029,13.0,10.0,23.0,0.0,4.0,28.0
2095,3.1501000000000006,4.920100000000001,-5.363400000000183,14.0,10.0,24.0,0.0,5.0,29.0
2096,1.0413000000000001,2.1258000000000004,-3.8413000000000466,6.0,10.0,16.0,0.0,3.0,19.0
2097,-4.853499999999999,1.6030000000000002,-8.115299999999479,5.0,10.0,15.0,0.0,2.0,17.0
2098,-3.6798999999999995,1.9334000000000002,-15.994699999999284,13.0,10.0,23.0,0.0,6.0,29.0
2099,2.0506,4.3298000000000005,-3.699899999999616,12.0,10.0,22.0,0.0,5.0,27.0
2100,-1.7912999999999988,4.6003,-8.809300000000803,10.0,10.0,20.0,0.0,4.0,24.0
2101,-0.42359999999999975,1.2759,-7.3835999999992055,11.0,10.0,21.0,0.0,2.0,23.0
2102,1.3014000000000001,1.202,-5.312400000000707,9.0,10.0,19.0,0.0,8.0,27.0
2103,0.5287999999999995,2.3393,-7.115599999999176,13.0,10.0,23.0,0.0,2.0,25.0
2104,2.0555000000000003,3.4322999999999997,-3.20299999999952,11.0,10.0,21.0,0.0,4.0,25.0
2105,4.516500000000001,6.2765,-3.356999999999971,10.0,10.0,20.0,0.0,3.0,23.0
2106,-3.7781,0.6231,-6.471100000000661,4.0,10.0,14.0,0.0,4.0,18.0
2107,0.7454999999999998,1.5516,-6.768599999999424,13.0,10.0,23.0,0.0,1.0,24.0
2108,3.400999999999999,2.9186,-2.4267999999992753,18.0,10.0,28.0,0.0,7.0,36.0
2109,-3.0906,1.3406,-5.3312000000005355,5.0,10.0,15.0,0.0,3.0,18.0
2110,-3.7001999999999993,3.1496,-6.423300000000381,9.0,10.0,19.0,0.0,9.0,28.0
2111,-1.0811999999999997,0.7129,-7.345499999999447,8.0,10.0,18.0,0.0,2.0,20.0
2112,0.329600000000001,4.5748999999999995,-5.158199999999852,11.0,10.0,21.0,0.0,1.0,23.0
2113,0.329600000000001,4.5748999999999995,-5.158199999999852,11.0,10.0,21.0,0.0,1.0,23.0
2114,-1.7371000000000003,2.1116,-7.108000000000175,8.0,10.0,18.0,0.0,1.0,19.0
2115,0.6334,3.647,-4.30370000000039,8.0,10.0,18.0,0.0,4.0,22.0
2116,2.4408,5.0176,-4.9354999999995925,14.0,10.0,24.0,0.0,4.0,28.0
2117,-1.1596000000000006,2.3279,-8.898699999999735,11.0,10.0,21.0,0.0,4.0,25.0
2118,-0.5627,1.8084000000000002,-5.7445000000006985,10.0,10.0,20.0,0.0,5.0,25.0
2119,-0.42469999999999963,2.6602,-6.461300000000847,12.0,10.0,22.0,0.0,1.0,23.0
2120,1.6572,4.9462,-3.7927999999992608,8.0,10.0,18.0,0.0,3.0,21.0
2121,-0.7371999999999996,1.4485000000000001,-6.012399999999616,5.0,10.0,15.0,0.0,1.0,16.0
2122,-1.484700000000001,4.0922,-7.160299999999552,12.0,10.0,22.0,0.0,4.0,26.0
2123,0.9975000000000005,3.2864999999999998,-8.600399999999354,14.0,10.0,24.0,0.0,6.0,30.0
2124,3.1932,7.7039,-3.0609000000004016,14.0,10.0,24.0,0.0,7.0,31.0
2125,0.746,1.288,-5.35280000000057,8.0,10.0,18.0,0.0,7.0,25.0
2126,-3.5419999999999994,1.3406,-5.586900000000242,5.0,10.0,15.0,0.0,5.0,20.0
2127,-0.802,3.1517999999999997,-8.262899999999718,10.0,10.0,20.0,0.0,4.0,24.0
2128,0.6799999999999997,2.6130999999999998,-5.934900000000198,9.0,10.0,19.0,0.0,1.0,20.0
2129,-3.2608999999999986,1.8996,-15.924600000000282,13.0,10.0,23.0,0.0,11.0,34.0
2130,-0.41779999999999995,1.7020999999999997,-6.167400000000271,9.0,10.0,19.0,0.0,1.0,20.0
2131,3.4311000000000007,4.488300000000001,-3.7541000000001077,13.0,10.0,23.0,0.0,5.0,28.0
2132,-0.14580000000000037,2.5802,-6.128099999999904,11.0,10.0,21.0,0.0,4.0,25.0
2133,0.5934000000000008,2.909,-8.269000000000233,13.0,10.0,23.0,0.0,6.0,29.0
2134,-1.0936000000000012,3.8745000000000003,-6.238600000000588,10.0,10.0,20.0,0.0,2.0,22.0
2135,-0.14580000000000037,2.5802,-6.128099999999904,11.0,10.0,21.0,0.0,4.0,25.0
2136,-0.7018000000000002,0.8371999999999999,-4.859099999999671,6.0,10.0,16.0,0.0,2.0,18.0
2137,-0.6992999999999996,1.6741,-5.954299999999421,8.0,10.0,18.0,0.0,5.0,23.0
2138,0.07079999999999931,3.1517999999999997,-8.692699999999604,11.0,10.0,21.0,0.0,4.0,25.0
2139,-2.3181,0.7791,-8.255600000000413,7.0,10.0,17.0,0.0,2.0,19.0
2140,1.7816,2.5382,-5.388300000000527,14.0,10.0,24.0,0.0,7.0,31.0
2141,1.6671000000000005,2.171,-7.985500000000684,12.0,10.0,22.0,0.0,4.0,26.0
2142,-2.3381,1.0609000000000002,-4.65940000000046,4.0,10.0,14.0,0.0,2.0,16.0
2143,-2.0459,1.1648,-9.869300000000294,10.0,10.0,20.0,0.0,2.0,22.0
2144,5.085799999999998,6.5087,-0.9840999999996711,17.0,10.0,27.0,0.0,4.0,31.0
2145,-0.6979999999999986,4.4197999999999995,-5.637300000000323,10.0,10.0,20.0,0.0,2.0,23.0
2146,2.2821999999999996,3.2537000000000003,-3.2788000000000466,8.0,10.0,18.0,0.0,1.0,19.0
2147,0.35440000000000094,4.4406,-7.417299999999159,16.0,10.0,26.0,0.0,1.0,27.0
2148,1.6739000000000042,6.544899999999999,-5.470699999999852,15.0,10.0,25.0,0.0,9.0,34.0
2149,3.125499999999999,5.2145,-6.188700000000608,13.0,10.0,23.0,0.0,3.0,26.0
2150,-3.8725000000000005,4.3748,-5.935299999999188,7.0,10.0,17.0,0.0,3.0,20.0
2151,2.889299999999999,5.1034,-5.597999999999956,12.0,10.0,22.0,0.0,2.0,24.0
2152,-0.7965000000000009,2.8236,-7.664500000000771,12.0,10.0,22.0,0.0,3.0,25.0
2153,2.665899999999999,2.9186,-5.856599999999162,18.0,10.0,28.0,0.0,7.0,36.0
2154,3.4104000000000005,4.7362,-3.2978000000002794,10.0,10.0,20.0,0.0,5.0,25.0
2155,-0.2857000000000003,4.021599999999999,-6.939099999999598,8.0,10.0,18.0,0.0,1.0,19.0
2156,3.307800000000002,9.5912,-10.773699999999735,16.0,10.0,26.0,0.0,3.0,29.0
2157,-3.6598999999999995,0.7791,-9.196400000000722,6.0,10.0,16.0,0.0,2.0,18.0
2158,-1.484700000000001,4.0922,-7.160299999999552,12.0,10.0,22.0,0.0,4.0,26.0
2159,-0.09969999999999968,1.0929,-6.41990000000078,9.0,10.0,19.0,0.0,1.0,20.0
2160,-1.3534000000000002,1.7842,-6.4328999999997905,9.0,10.0,19.0,0.0,3.0,22.0
2161,1.5694000000000004,2.6216999999999997,-4.669799999999668,11.0,10.0,21.0,0.0,7.0,28.0
2162,0.17980000000000063,2.8135000000000003,-6.27560000000085,13.0,10.0,23.0,0.0,2.0,25.0
2163,-4.029,0.4404,-8.137000000000626,4.0,10.0,14.0,0.0,1.0,15.0
2164,-1.966400000000001,2.4467,-7.677400000000489,7.0,10.0,17.0,0.0,2.0,19.0
2165,-0.6953000000000005,2.4694,-6.334600000000137,8.0,10.0,18.0,0.0,1.0,19.0
2166,-0.34140000000000015,2.6222,-6.458800000000338,12.0,10.0,22.0,0.0,1.0,23.0
2167,4.1965,6.1673,-2.7474999999994907,11.0,10.0,21.0,0.0,3.0,24.0
2168,-0.7371999999999996,1.4485000000000001,-6.012399999999616,5.0,10.0,15.0,0.0,1.0,16.0
2169,0.6652000000000005,2.1008,-4.700999999999112,7.0,10.0,17.0,0.0,2.0,19.0
2170,3.125499999999999,5.2145,-6.188700000000608,13.0,10.0,23.0,0.0,3.0,26.0
2171,-3.1123999999999996,1.1311,-7.864999999999782,6.0,10.0,16.0,0.0,4.0,20.0
2172,1.2840000000000007,1.6334,-6.651299999999537,13.0,10.0,23.0,0.0,7.0,30.0
2173,0.07079999999999931,3.1517999999999997,-8.692699999999604,11.0,10.0,21.0,0.0,4.0,25.0
2174,0.8421999999999992,0.6159,-3.6874000000007072,6.0,10.0,16.0,0.0,7.0,23.0
2175,0.4949000000000008,3.1186,-7.976800000000367,12.0,10.0,22.0,0.0,5.0,27.0
2176,0.9765000000000001,2.3599,-5.201399999999921,7.0,10.0,17.0,0.0,2.0,19.0
2177,-1.5349999999999997,2.171,-7.856900000000678,11.0,10.0,21.0,0.0,2.0,23.0
2178,1.6109,4.066599999999999,-7.194799999999304,14.0,10.0,24.0,0.0,2.0,26.0
2179,4.4857,6.6996,-4.070100000000821,11.0,10.0,21.0,0.0,4.0,25.0
2180,-0.17900000000000027,3.1702000000000004,-7.252699999999095,15.0,10.0,25.0,0.0,3.0,28.0
2181,1.5691999999999986,3.3916,-8.626200000000608,11.0,10.0,21.0,0.0,5.0,26.0
2182,2.7592999999999996,2.9186,-6.466899999999441,18.0,10.0,28.0,0.0,7.0,36.0
2183,2.4372999999999996,3.8475,-2.3333000000002357,8.0,10.0,18.0,0.0,3.0,21.0
2184,3.6442000000000005,5.8335,-2.2782999999999447,14.0,10.0,24.0,0.0,4.0,28.0
2185,-0.04379999999999962,2.1573,-5.8637999999991735,11.0,10.0,21.0,0.0,1.0,22.0
2186,-0.7215999999999991,2.5086,-6.745899999999892,12.0,10.0,22.0,0.0,3.0,25.0
2187,1.4726000000000004,3.8373999999999993,-4.504300000000512,12.0,10.0,22.0,0.0,3.0,25.0
2188,1.9374000000000002,3.9210000000000003,-5.9979999999995925,11.0,10.0,21.0,0.0,2.0,23.0
2189,-0.11949999999999994,2.0959000000000003,-7.587299999999232,14.0,10.0,24.0,0.0,4.0,28.0
2190,0.03600000000000003,1.7770000000000001,-6.452199999999721,8.0,10.0,18.0,0.0,4.0,22.0
2191,2.6602000000000006,4.7362,-4.8158000000003085,11.0,10.0,21.0,0.0,3.0,24.0
2192,0.8830999999999998,1.0885,-7.3858000000000175,14.0,10.0,24.0,0.0,8.0,33.0
2193,-4.572099999999999,0.9248999999999999,-6.712700000000041,4.0,10.0,14.0,0.0,3.0,17.0
2194,0.6907999999999994,7.2192,-3.9948999999996886,14.0,10.0,24.0,0.0,8.0,32.0
2195,0.8465999999999996,0.6159,-4.156800000000658,8.0,10.0,18.0,0.0,6.0,24.0
2196,-1.3405,1.9402000000000001,-7.429700000000594,10.0,10.0,20.0,0.0,4.0,24.0
2197,-2.42,0.6247,-6.515900000000329,4.0,10.0,14.0,0.0,1.0,15.0
2198,-0.6629000000000005,3.1517999999999997,-8.35109999999986,11.0,10.0,21.0,0.0,6.0,27.0
2199,2.6495000000000033,9.1478,-10.737800000000789,15.0,10.0,25.0,0.0,3.0,28.0
2200,1.8728000000000002,4.9176,-4.560699999999997,10.0,10.0,20.0,0.0,3.0,23.0
2201,-8.9871,1.6355,-10.368000000000393,6.0,10.0,16.0,0.0,1.0,17.0
2202,2.3187000000000006,1.5934000000000001,-1.4413000000004104,11.0,10.0,21.0,0.0,8.0,30.0
2203,-3.9520999999999993,1.9324,-16.59859999999935,14.0,10.0,24.0,0.0,7.0,31.0
2204,-0.5708000000000002,2.9154,-7.956500000000233,13.0,10.0,23.0,0.0,5.0,28.0
2205,-4.2557,1.1321999999999999,-6.416400000000067,5.0,10.0,15.0,0.0,3.0,18.0
2206,4.892200000000001,6.42,-4.526700000000346,16.0,10.0,26.0,0.0,5.0,31.0
2207,5.8444,8.4603,0.6134000000001834,15.0,10.0,25.0,0.0,2.0,27.0
2208,-8.3356,1.3517000000000001,-12.391600000000835,3.0,10.0,13.0,0.0,1.0,14.0
2209,3.794600000000001,6.3821,-2.8840999999993073,8.0,10.0,18.0,0.0,4.0,22.0
2210,0.2597000000000005,1.9538999999999997,-4.785299999999552,7.0,10.0,17.0,0.0,2.0,19.0
2211,2.8522000000000003,2.7237999999999998,-5.303599999999278,12.0,10.0,22.0,0.0,12.0,35.0
2212,-1.0936000000000012,3.8745000000000003,-6.238600000000588,10.0,10.0,20.0,0.0,2.0,22.0
2213,-0.6629000000000005,3.1517999999999997,-8.35109999999986,11.0,10.0,21.0,0.0,6.0,27.0
2214,-1.3758999999999997,1.7842,-5.971199999999953,8.0,10.0,18.0,0.0,5.0,23.0
2215,-2.5845,2.3863000000000003,-10.728100000000268,13.0,10.0,23.0,0.0,4.0,27.0
2216,1.3194000000000008,1.3347,-6.02770000000055,12.0,10.0,22.0,0.0,7.0,29.0
2217,-0.6118000000000003,1.4227,-4.797500000000582,5.0,10.0,15.0,0.0,5.0,20.0
2218,2.0284000000000004,3.8769,-6.602699999999459,13.0,10.0,23.0,0.0,2.0,25.0
2219,0.5144999999999997,1.5294,-6.708800000000338,12.0,10.0,22.0,0.0,1.0,23.0
2220,0.585,2.0415,-6.976599999999962,12.0,10.0,22.0,0.0,7.0,30.0
2221,-3.2882,1.245,-7.0429000000003725,7.0,10.0,17.0,0.0,3.0,20.0
2222,0.1814,3.3954000000000004,-7.882299999999304,16.0,10.0,26.0,0.0,3.0,29.0
2223,-1.4046000000000007,2.2624,-6.096799999999348,9.0,10.0,19.0,0.0,9.0,28.0
2224,0.6652000000000005,2.1008,-4.700999999999112,7.0,10.0,17.0,0.0,2.0,19.0
2225,1.7082999999999986,3.3916,-8.701199999999517,12.0,10.0,22.0,0.0,7.0,29.0
2226,4.5868,10.199900000000001,-3.006100000000515,18.0,10.0,28.0,0.0,3.0,31.0
2227,2.1757000000000004,4.4285,-5.2356999999992695,9.0,10.0,19.0,0.0,1.0,20.0
2228,4.344500000000003,6.2970999999999995,-5.137000000000626,14.0,10.0,24.0,0.0,8.0,32.0
2229,-2.5127000000000006,1.9354,-8.352199999999357,7.0,10.0,17.0,0.0,5.0,22.0
2230,-0.28690000000000015,2.0490000000000004,-7.4398999999993976,15.0,10.0,25.0,0.0,3.0,28.0
2231,-0.20030000000000014,1.5294,-7.544799999999668,12.0,10.0,22.0,0.0,2.0,24.0
2232,0.5318999999999994,3.7847,-8.310299999999188,17.0,10.0,27.0,0.0,5.0,32.0
2233,5.6502,10.199900000000001,-4.226199999999153,17.0,10.0,27.0,0.0,3.0,30.0
2234,3.4379999999999997,4.487500000000001,-1.1936000000005151,10.0,10.0,20.0,0.0,3.0,23.0
2235,-0.16330000000000044,2.6222,-5.851699999999255,12.0,10.0,22.0,0.0,1.0,23.0
2236,-3.7781,0.6231,-6.471100000000661,4.0,10.0,14.0,0.0,4.0,18.0
2237,-2.9211999999999994,1.3406,-5.180200000000696,5.0,10.0,15.0,0.0,3.0,18.0
2238,1.4480000000000004,1.8113,-6.188500000000204,12.0,10.0,22.0,0.0,6.0,28.0
2239,-1.3334000000000006,1.0070000000000001,-5.049399999999878,4.0,10.0,14.0,0.0,1.0,15.0
2240,1.2138999999999998,2.3546,-4.721799999999348,11.0,10.0,21.0,0.0,7.0,28.0
2241,-0.4120000000000008,3.6977,-5.240799999999581,9.0,10.0,19.0,0.0,2.0,22.0
2242,5.215600000000001,7.6954,-1.704200000000128,10.0,10.0,20.0,0.0,6.0,26.0
2243,0.13870000000000005,1.6648999999999998,-6.414000000000669,11.0,10.0,21.0,0.0,7.0,28.0
2244,-0.7204999999999999,1.7466,-5.610500000000684,9.0,10.0,19.0,0.0,6.0,25.0
2245,-1.5850999999999997,1.7842,-6.333099999999831,9.0,10.0,18.0,1.0,4.0,23.0
2246,1.3780000000000001,1.7472,-5.6797999999998865,11.0,10.0,21.0,0.0,10.0,31.0
2247,0.30790000000000006,3.6782,-6.333199999999124,10.0,10.0,20.0,0.0,7.0,27.0
2248,1.1520000000000008,1.4038000000000002,-6.088999999999942,12.0,10.0,22.0,0.0,8.0,30.0
2249,-0.40730000000000066,2.6626999999999996,-6.6666000000004715,10.0,10.0,20.0,0.0,2.0,22.0
2250,4.344500000000003,6.2970999999999995,-5.137000000000626,14.0,10.0,24.0,0.0,8.0,32.0
2251,-0.34929999999999994,2.6602,-6.644800000000032,12.0,10.0,22.0,0.0,1.0,23.0
2252,-6.2517,1.1073,-11.264999999999418,7.0,10.0,17.0,0.0,5.0,22.0
2253,-0.5124999999999997,1.3761,-6.695700000000215,12.0,10.0,22.0,0.0,4.0,26.0
2254,0.9706000000000001,0.7836,-4.387800000000425,9.0,10.0,19.0,0.0,6.0,25.0
2255,-1.1248999999999993,1.2110999999999998,-8.17790000000059,9.0,10.0,19.0,0.0,9.0,28.0
2256,-0.6523999999999996,1.2110999999999998,-6.513699999999517,8.0,10.0,18.0,0.0,11.0,29.0
2257,-0.16890000000000005,1.5294,-7.058199999999488,12.0,10.0,22.0,0.0,1.0,23.0
2258,-0.36240000000000006,1.5624000000000002,-5.420899999999165,9.0,10.0,19.0,0.0,4.0,23.0
