,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
270,-0.8737000000000004,0.6068,-7.301199999999881,10.0,10.0,12.0,8.0,13.0,33.0
271,9.430000000000003,2.6922000000000006,-7.88379999999961,22.0,10.0,13.0,19.0,17.0,49.0
272,-4.668699999999996,0.5317999999999998,-5.787299999999959,9.0,10.0,9.0,10.0,7.0,26.0
273,-1.1698000000000008,0.8264,-6.605600000000777,13.0,10.0,11.0,12.0,12.0,35.0
274,0.9379000000000008,7.6232999999999995,-8.12880000000041,15.0,10.0,16.0,9.0,12.0,37.0
275,-1.7536000000000005,1.7332,-9.972100000000864,17.0,10.0,17.0,10.0,14.0,41.0
276,2.075099999999998,2.1239,-7.648400000000038,18.0,10.0,13.0,15.0,16.0,44.0
277,16.2785,2.870600000000001,-2.1304000000000087,6.0,10.0,7.0,9.0,8.0,25.0
278,3.0488999999999997,-6.658200000000001,-3.915399999999863,6.0,10.0,7.0,9.0,7.0,23.0
279,-2.4243999999999986,0.5013000000000001,-9.682699999999386,17.0,10.0,17.0,10.0,13.0,40.0
280,1.2989999999999995,0.9697000000000003,-5.677900000000591,9.0,10.0,12.0,7.0,10.0,29.0
281,3.2656000000000027,-0.6274999999999998,-4.526700000000346,7.0,10.0,8.0,9.0,10.0,28.0
282,-1.0434,0.3842000000000003,-6.210399999999936,8.0,10.0,11.0,7.0,7.0,25.0
283,2.8413000000000004,9.752899999999997,-5.949300000000221,15.0,10.0,16.0,9.0,7.0,32.0
284,7.122900000000002,0.030499999999999944,-6.155000000000655,10.0,10.0,14.0,6.0,13.0,33.0
285,2.1925000000000003,-1.3791,-3.466599999999744,5.0,10.0,6.0,9.0,7.0,22.0
286,0.5447000000000002,-2.1914,-3.363100000000486,7.0,10.0,6.0,11.0,4.0,21.0
287,7.1951,-7.6091,-3.499499999999898,4.0,10.0,6.0,8.0,8.0,22.0
288,5.722099999999999,5.010000000000001,-9.54529999999977,18.0,10.0,17.0,11.0,14.0,42.0
289,3.0777,-1.1542,-4.156499999999141,10.0,10.0,7.0,13.0,14.0,34.0
290,-1.4246000000000016,0.9544999999999998,-6.66610000000037,16.0,10.0,11.0,15.0,12.0,38.0
291,-1.0855999999999995,-0.28549999999999986,-7.652799999999843,16.0,10.0,14.0,12.0,12.0,38.0
292,3.9670999999999994,1.3386000000000002,-6.276400000000649,15.0,10.0,11.0,14.0,16.0,41.0
293,4.149399999999999,0.5742999999999998,-4.689700000000812,9.0,10.0,8.0,11.0,5.0,24.0
294,13.571499999999997,4.5904,-4.407100000000355,9.0,10.0,11.0,8.0,4.0,23.0
295,7.703100000000001,-4.8397,-2.8835999999992055,3.0,10.0,7.0,6.0,4.0,17.0
296,1.283400000000002,1.9687000000000003,-9.076999999999316,20.0,10.0,17.0,13.0,14.0,44.0
297,-0.9286999999999992,-2.229,-5.151400000000649,5.0,10.0,9.0,6.0,4.0,19.0
298,16.5773,6.2895,-5.105199999999968,7.0,10.0,11.0,6.0,10.0,27.0
299,2.1773999999999996,-2.2177,-4.135200000000623,11.0,10.0,8.0,13.0,6.0,28.0
300,-5.5833999999999975,1.1070000000000002,-7.091300000000047,14.0,10.0,12.0,12.0,20.0,45.0
301,-11.8852,-4.796099999999999,-4.348099999999249,6.0,10.0,7.0,9.0,13.0,29.0
302,-1.083800000000001,0.971,-6.253399999999601,8.0,10.0,11.0,7.0,5.0,23.0
303,-1.9639000000000015,-3.1061000000000005,-6.442800000000716,10.0,10.0,11.0,9.0,3.0,23.0
304,2.319399999999999,1.2448000000000001,-8.965700000000652,17.0,10.0,14.0,13.0,12.0,40.0
305,-13.193900000000001,2.2702,-7.973900000000867,5.0,10.0,11.0,4.0,9.0,24.0
306,3.0654000000000146,7.980599999999999,-8.003699999999299,18.0,10.0,15.0,13.0,17.0,45.0
307,2.8485999999999985,-2.2153,-5.116099999999278,12.0,10.0,10.0,12.0,9.0,31.0
308,-5.726400000000002,1.1678999999999997,-5.670799999999872,17.0,10.0,9.0,18.0,20.0,47.0
309,10.584499999999995,3.3623,-6.849899999999252,16.0,10.0,13.0,13.0,8.0,34.0
310,9.949200000000001,-5.5161999999999995,-3.1867999999994936,6.0,10.0,7.0,9.0,10.0,26.0
311,2.7019999999999995,2.2462,-6.358700000000681,10.0,10.0,11.0,9.0,9.0,29.0
312,-3.4194999999999975,-3.3577000000000004,-3.711300000000847,8.0,10.0,7.0,11.0,11.0,29.0
313,0.16639999999999944,-3.4726,-2.9082999999991443,4.0,10.0,5.0,9.0,6.0,20.0
314,-1.6865999999999985,2.9792999999999994,-5.386000000000422,5.0,10.0,9.0,6.0,7.0,22.0
315,-0.02340000000000053,2.3239,-6.997199999999793,16.0,10.0,14.0,12.0,12.0,38.0
316,-1.0610999999999993,0.7441,-4.277200000000448,16.0,10.0,8.0,18.0,18.0,44.0
317,5.478899999999999,-5.1446000000000005,-3.5257000000001426,7.0,10.0,8.0,9.0,4.0,21.0
318,5.2823,-0.18300000000000005,-2.1653000000005704,6.0,10.0,4.0,12.0,9.0,26.0
319,10.7946,-0.1482000000000001,-4.316600000000108,7.0,10.0,9.0,8.0,12.0,29.0
320,3.8948999999999994,-2.0231,-2.73070000000007,5.0,10.0,5.0,10.0,6.0,21.0
321,-3.165399999999999,1.0191,-6.084000000000742,10.0,10.0,11.0,9.0,6.0,26.0
322,-5.806999999999999,-4.4306,-4.311499999999796,7.0,10.0,6.0,11.0,6.0,23.0
323,-0.7074000000000007,-2.1319,-4.024999999999636,3.0,10.0,6.0,7.0,13.0,26.0
324,2.3771999999999993,-1.2687000000000002,-4.514999999999418,6.0,10.0,9.0,7.0,4.0,20.0
325,-13.735399999999995,-4.4475,-7.14890000000014,15.0,10.0,12.0,13.0,10.0,35.0
326,2.153400000000003,4.5356,-6.192800000000716,10.0,10.0,13.0,7.0,17.0,37.0
327,-4.856099999999998,-4.867999999999999,-4.900400000000445,8.0,10.0,7.0,11.0,10.0,29.0
328,-7.847499999999998,0.1755,-5.451900000000023,9.0,10.0,9.0,10.0,6.0,25.0
329,16.996199999999984,12.263200000000001,-7.224899999999252,18.0,10.0,15.0,13.0,27.0,56.0
330,10.002099999999999,-6.3459,-3.443699999999808,6.0,10.0,8.0,8.0,14.0,30.0
331,2.584700000000001,-2.7094,-4.393899999999121,7.0,10.0,7.0,10.0,4.0,21.0
332,1.130700000000001,-0.3436999999999998,-4.5820999999996275,8.0,10.0,8.0,10.0,8.0,26.0
333,10.786,-4.2424,-3.4513000000006286,8.0,10.0,6.0,12.0,6.0,24.0
334,-0.7303000000000006,-0.8022,-4.24120000000039,4.0,10.0,7.0,7.0,9.0,23.0
335,-2.4848,2.6065,-7.679400000000896,18.0,10.0,16.0,12.0,15.0,43.0
336,-5.970100000000002,-6.169,-4.385000000000218,13.0,10.0,11.0,12.0,10.0,33.0
337,-0.2881999999999998,-1.9201000000000004,-2.7453000000004977,5.0,10.0,6.0,9.0,10.0,25.0
338,8.8005,-3.993899999999999,-3.597700000000259,8.0,10.0,8.0,10.0,12.0,30.0
339,1.2034000000000002,0.7207,-7.184900000000198,10.0,10.0,14.0,6.0,11.0,31.0
340,-0.000300000000000189,1.0425,-9.216500000000451,14.0,10.0,15.0,9.0,12.0,36.0
341,1.0711999999999984,-0.6180999999999999,-3.59900000000016,11.0,10.0,7.0,14.0,9.0,30.0
342,8.092799999999999,7.5699000000000005,-5.036799999999857,10.0,10.0,9.0,11.0,10.0,30.0
343,7.015500000000003,-3.2616,-3.015400000000227,3.0,10.0,6.0,7.0,8.0,21.0
344,-1.5179000000000018,2.4947999999999997,-4.317600000000311,3.0,10.0,8.0,5.0,4.0,17.0
345,0.2265000000000006,-1.6521000000000001,-4.669799999999668,9.0,10.0,10.0,9.0,11.0,30.0
346,4.928200000000002,-0.3333999999999996,-4.440699999999197,13.0,10.0,8.0,15.0,10.0,33.0
347,-0.4155999999999995,-1.4794000000000003,-4.206299999999828,5.0,10.0,7.0,8.0,7.0,22.0
348,0.9180999999999999,-0.26370000000000005,-5.203299999999217,6.0,10.0,9.0,7.0,9.0,25.0
349,-4.4824,-0.18730000000000008,-5.106799999999566,5.0,10.0,8.0,7.0,1.0,16.0
350,0.7051000000000016,2.7654,-8.097999999999956,9.0,10.0,13.0,6.0,5.0,25.0
351,0.4112000000000009,2.3686000000000003,-7.002800000000207,15.0,10.0,12.0,13.0,9.0,34.0
352,-7.802999999999997,-2.3087999999999997,-9.117700000000696,13.0,10.0,13.0,10.0,5.0,28.0
353,0.6418000000000017,-0.24050000000000005,-8.79490000000078,13.0,10.0,15.0,8.0,16.0,39.0
354,2.8619,-0.8434999999999999,-5.077400000000125,6.0,10.0,10.0,6.0,11.0,27.0
355,11.772399999999998,-12.2392,-5.153200000000652,14.0,10.0,9.0,15.0,12.0,36.0
356,7.2919,3.1273999999999997,-3.4205000000001746,7.0,10.0,10.0,7.0,8.0,25.0
357,0.12130000000000152,4.2357,-8.83679999999913,12.0,10.0,15.0,7.0,15.0,37.0
358,-0.7295999999999996,-1.7992000000000004,-6.846400000000358,9.0,10.0,11.0,8.0,12.0,31.0
359,-1.9841999999999995,2.0696000000000003,-6.5921999999991385,13.0,10.0,13.0,10.0,14.0,37.0
360,-4.7377,0.6722,-6.537700000000768,6.0,10.0,12.0,4.0,7.0,23.0
361,2.7490000000000023,0.6128999999999999,-6.258700000000317,12.0,10.0,12.0,10.0,6.0,28.0
362,2.6850999999999985,-0.8976000000000001,-5.755300000000716,8.0,10.0,10.0,8.0,11.0,29.0
363,2.696399999999997,5.203,-4.945700000000215,9.0,10.0,10.0,9.0,17.0,36.0
364,-4.769300000000012,-6.155500000000001,-5.140900000000329,10.0,10.0,8.0,12.0,11.0,36.0
365,-2.897499999999999,1.3883,-6.180000000000291,7.0,10.0,10.0,7.0,4.0,21.0
366,1.7923000000000004,-0.2661000000000001,-3.6216000000003987,2.0,10.0,7.0,5.0,12.0,25.0
367,-5.970399999999998,2.8974999999999986,-9.870999999999185,20.0,10.0,16.0,14.0,24.0,54.0
368,-2.6460000000000043,5.899699999999999,-10.270500000000538,16.0,10.0,16.0,10.0,15.0,43.0
369,2.0808999999999997,-4.24,-2.0637000000006083,1.0,10.0,4.0,7.0,5.0,16.0
370,5.0870999999999995,4.9422,-7.267700000000332,11.0,10.0,15.0,6.0,13.0,34.0
371,6.133499999999999,3.57,-6.426100000000588,13.0,10.0,12.0,11.0,10.0,33.0
372,3.7869,-1.0977999999999999,-4.538099999999758,10.0,10.0,8.0,12.0,5.0,25.0
373,6.640200000000007,-4.6175999999999995,-6.2981999999992695,10.0,10.0,10.0,10.0,12.0,33.0
374,-2.3632000000000026,11.5462,-11.318699999999808,18.0,10.0,17.0,11.0,10.0,38.0
375,-4.3009,2.7210999999999994,-7.393400000000838,12.0,10.0,11.0,11.0,13.0,35.0
376,10.0567,9.083800000000002,-8.586300000000847,16.0,10.0,14.0,12.0,10.0,37.0
377,1.9287999999999998,-0.5134,-4.724200000000565,6.0,10.0,9.0,7.0,11.0,27.0
378,-1.9596999999999998,-2.1549,-4.809400000000096,12.0,10.0,8.0,14.0,10.0,32.0
379,0.4006000000000025,-0.7679999999999999,-5.7885000000005675,11.0,10.0,10.0,11.0,20.0,41.0
380,21.445500000000003,4.222199999999999,-4.120600000000195,9.0,10.0,8.0,11.0,12.0,31.0
381,-3.0752000000000006,-2.1645,-6.685900000000402,18.0,10.0,10.0,18.0,18.0,46.0
382,0.03700000000000081,-8.5443,-2.7677999999996246,3.0,10.0,6.0,7.0,7.0,20.0
383,20.804600000000008,3.509700000000001,-6.542199999999866,17.0,10.0,17.0,10.0,5.0,32.0
384,-10.725400000000002,3.8816,-7.15480000000025,9.0,10.0,12.0,7.0,11.0,30.0
385,0.8960999999999997,-1.1954000000000002,-11.147000000000844,18.0,10.0,18.0,10.0,13.0,41.0
386,-0.48599999999999977,0.016499999999999987,-5.019099999999526,6.0,10.0,10.0,6.0,5.0,21.0
387,4.827499999999999,3.5516,-3.3848999999991065,8.0,10.0,13.0,5.0,13.0,31.0
388,-1.2482999999999969,-0.9983999999999997,-5.040199999999459,8.0,10.0,11.0,7.0,9.0,27.0
389,-2.0870000000000033,4.2254,-7.8104999999995925,13.0,10.0,14.0,9.0,17.0,40.0
390,-0.5028999999999995,1.7365,-7.76759999999922,14.0,10.0,14.0,10.0,17.0,42.0
391,-5.1899,-0.4735,-6.6921000000002095,13.0,10.0,12.0,11.0,16.0,39.0
392,1.8973999999999993,-2.4715000000000007,-3.5617999999994936,8.0,10.0,8.0,10.0,7.0,25.0
393,3.0190000000000037,-0.4211000000000001,-5.957500000000437,13.0,10.0,11.0,12.0,12.0,35.0
394,-1.5804000000000005,1.2100999999999997,-4.572599999999511,9.0,10.0,8.0,11.0,9.0,28.0
395,-1.5370999999999992,0.029400000000000037,-6.204499999999825,3.0,10.0,11.0,2.0,5.0,18.0
396,-2.965999999999999,-0.21039999999999998,-4.254300000000512,12.0,10.0,8.0,14.0,12.0,35.0
397,-2.3878000000000057,11.842899999999998,-10.875700000000506,12.0,10.0,15.0,7.0,15.0,37.0
398,2.7389,0.3774,-6.431800000000294,15.0,10.0,12.0,13.0,12.0,37.0
399,-8.748999999999999,-0.08340000000000009,-4.855100000000675,6.0,10.0,8.0,8.0,12.0,28.0
400,-3.4998,-2.4244,-2.8266999999996187,8.0,10.0,5.0,13.0,9.0,28.0
401,1.1261,-3.0108,-3.769800000000032,4.0,10.0,8.0,6.0,3.0,17.0
402,3.2811000000000012,-1.2168,-8.363799999999173,14.0,10.0,13.0,11.0,12.0,36.0
403,1.1216000000000008,3.1883999999999997,-4.164000000000669,10.0,10.0,13.0,7.0,5.0,25.0
404,-0.7515000000000001,-1.3606,-3.999599999999191,2.0,10.0,7.0,5.0,4.0,16.0
405,4.671899999999994,7.2815,-5.431800000000294,12.0,10.0,13.0,9.0,14.0,36.0
406,4.514000000000001,3.3681,-5.398199999999633,8.0,10.0,9.0,9.0,5.0,23.0
407,11.690500000000004,4.8698,-7.209199999999328,15.0,10.0,13.0,12.0,9.0,34.0
408,4.055299999999999,-3.8278999999999996,-3.719600000000355,4.0,10.0,7.0,7.0,4.0,18.0
409,-1.2510999999999992,0.8509000000000002,-8.335699999999633,17.0,10.0,15.0,12.0,14.0,41.0
410,3.0495999999999945,-0.7247999999999999,-4.461300000000847,10.0,10.0,8.0,12.0,19.0,39.0
411,3.633399999999999,0.26130000000000003,-4.4341999999996915,4.0,10.0,9.0,5.0,8.0,22.0
412,-5.513,-0.037099999999999994,-6.903800000000047,17.0,10.0,12.0,15.0,17.0,44.0
413,-3.0756999999999994,1.6821000000000002,-6.5625,8.0,10.0,12.0,6.0,11.0,29.0
414,4.0523000000000025,1.0971,-7.653800000000047,16.0,10.0,13.0,13.0,9.0,35.0
415,-9.133899999999997,4.963400000000001,-5.670400000000882,14.0,10.0,11.0,13.0,19.0,43.0
416,-0.7738000000000032,3.1328,-8.18289999999979,13.0,10.0,15.0,8.0,10.0,33.0
417,6.0764,-1.2854,-4.3906000000006316,10.0,10.0,13.0,7.0,10.0,30.0
418,-0.6119999999999983,0.12699999999999997,-5.153299999999945,10.0,10.0,10.0,10.0,7.0,27.0
419,8.584699999999998,3.7537000000000007,-6.230799999999363,11.0,10.0,11.0,10.0,9.0,30.0
420,-0.43869999999999365,-4.2863,-6.321700000000419,8.0,10.0,9.0,9.0,4.0,22.0
421,4.332499999999994,2.9589999999999996,-7.078400000000329,16.0,10.0,15.0,11.0,8.0,34.0
422,1.1487000000000025,-2.6252999999999997,-5.688399999999092,10.0,10.0,10.0,10.0,11.0,31.0
423,-2.1163,0.20209999999999997,-6.834899999999834,8.0,10.0,11.0,7.0,7.0,25.0
424,-1.3133999999999997,-1.7197000000000002,-6.121800000000803,13.0,10.0,9.0,14.0,12.0,35.0
425,-0.6648999999999994,-2.9495999999999998,-3.6977999999999156,10.0,10.0,6.0,14.0,15.0,35.0
426,0.38709999999999667,-3.4112,-5.9989000000005035,8.0,10.0,10.0,8.0,9.0,27.0
427,-0.3890999999999991,6.414,-5.036400000000867,15.0,10.0,9.0,16.0,10.0,35.0
428,-9.9106,-4.9554,-3.229699999999866,7.0,10.0,5.0,12.0,6.0,23.0
429,6.875700000000002,-3.8979,-6.197500000000218,12.0,10.0,13.0,9.0,11.0,33.0
430,5.565399999999999,-1.9102000000000006,-7.875700000000506,11.0,10.0,14.0,7.0,7.0,28.0
431,-0.972999999999999,-1.4930999999999996,-3.8806000000004133,7.0,10.0,8.0,9.0,7.0,24.0
432,5.126800000000002,3.4753000000000003,-8.488400000000183,13.0,10.0,15.0,8.0,5.0,28.0
433,-0.636000000000001,-0.8443,-4.000099999999293,8.0,10.0,7.0,11.0,14.0,32.0
434,9.442700000000002,6.5137,-5.232299999999668,9.0,10.0,10.0,9.0,13.0,32.0
435,0.20129999999999804,-0.5456000000000001,-5.814399999999296,10.0,10.0,10.0,10.0,10.0,30.0
436,-0.3807999999999998,0.2906000000000002,-6.305399999999281,5.0,10.0,10.0,5.0,16.0,31.0
437,2.805900000000003,2.5094000000000003,-5.576999999999316,9.0,10.0,10.0,9.0,4.0,23.0
438,2.9158,-0.5054000000000001,-6.5943999999999505,11.0,10.0,11.0,10.0,5.0,27.0
439,2.5070999999999994,0.9536999999999998,-7.50840000000062,15.0,10.0,13.0,12.0,10.0,35.0
440,-0.20129999999999804,-4.184700000000001,-4.038699999999153,8.0,10.0,6.0,12.0,7.0,25.0
441,-0.3703999999999996,-0.8499999999999999,-6.576199999999517,13.0,10.0,11.0,12.0,10.0,33.0
442,5.690600000000001,3.2433000000000005,-4.054000000000087,11.0,10.0,10.0,11.0,6.0,27.0
443,-4.857899999999999,1.963,-9.14179999999942,14.0,10.0,14.0,10.0,20.0,44.0
444,-1.5751,-0.9047000000000001,-5.63169999999991,7.0,10.0,9.0,8.0,8.0,26.0
445,0.0627999999999993,-0.6531,-3.96559999999954,8.0,10.0,7.0,11.0,13.0,31.0
446,2.524799999999999,0.057999999999999885,-4.986399999999776,10.0,10.0,10.0,10.0,9.0,29.0
447,-4.6401,1.5896000000000006,-11.39140000000043,15.0,10.0,14.0,11.0,18.0,43.0
448,8.238300000000002,1.609,-4.488100000000486,7.0,10.0,10.0,7.0,14.0,31.0
449,2.1933999999999987,-2.4248000000000007,-3.713900000000649,6.0,10.0,8.0,8.0,6.0,22.0
450,-7.772499999999998,-0.08410000000000037,-4.084899999999834,6.0,10.0,7.0,9.0,9.0,25.0
451,-1.6015000000000006,-0.008100000000000107,-6.7968999999993684,13.0,10.0,11.0,12.0,16.0,39.0
452,6.097200000000008,11.5179,-14.838599999999133,23.0,10.0,21.0,12.0,20.0,53.0
453,-3.0972000000000017,-1.0217,-8.387199999999211,19.0,10.0,13.0,16.0,12.0,41.0
454,-1.4789000000000008,-0.8858999999999998,-7.084999999999127,12.0,10.0,11.0,11.0,10.0,32.0
455,-2.1034000000000024,0.7747999999999998,-5.613199999999779,7.0,10.0,11.0,6.0,5.0,22.0
456,-6.736299999999999,-2.1465,-2.75879999999961,3.0,10.0,5.0,8.0,6.0,19.0
457,3.169900000000001,1.437,-5.92699999999968,11.0,10.0,10.0,11.0,16.0,37.0
458,9.613900000000001,-1.0111,-3.4416000000001077,9.0,10.0,7.0,12.0,6.0,25.0
459,1.0947999999999984,0.1835,-7.045400000000882,13.0,10.0,13.0,10.0,11.0,34.0
460,-3.813900000000001,-0.4928000000000002,-4.145399999999427,8.0,10.0,7.0,11.0,6.0,24.0
461,-0.6634000000000029,-0.16849999999999998,-4.869199999999182,7.0,10.0,8.0,9.0,13.0,30.0
462,12.269900000000003,5.4195,-4.651700000000346,12.0,10.0,10.0,12.0,6.0,28.0
463,-0.3692999999999991,1.8813999999999997,-7.796800000000076,20.0,10.0,14.0,16.0,9.0,39.0
464,-14.882400000000008,5.344600000000002,-7.02429999999913,13.0,10.0,11.0,12.0,15.0,38.0
465,3.3285999999999945,14.8125,-8.932300000000396,20.0,10.0,18.0,12.0,10.0,41.0
466,-5.598499999999998,0.9558,-5.165199999999459,9.0,10.0,7.0,12.0,11.0,30.0
467,-2.5721999999999996,-1.5908000000000002,-3.3207000000002154,2.0,10.0,6.0,6.0,2.0,14.0
468,6.963799999999999,-1.3009,-5.126299999999901,8.0,10.0,10.0,8.0,3.0,21.0
469,0.9310000000000009,1.7287999999999992,-9.604600000000573,24.0,10.0,15.0,19.0,21.0,55.0
470,6.280900000000003,3.9707999999999997,-6.873400000000402,15.0,10.0,14.0,11.0,21.0,46.0
471,-2.8402999999999983,0.5433000000000003,-7.104199999999764,11.0,10.0,11.0,10.0,11.0,32.0
472,0.17450000000000365,-0.2628999999999996,-7.2510999999994965,12.0,10.0,12.0,10.0,11.0,33.0
473,0.6310000000000038,4.0989,-9.76970000000074,21.0,10.0,16.0,15.0,26.0,57.0
474,5.423900000000003,-2.096400000000001,-6.652099999999336,15.0,10.0,14.0,11.0,18.0,43.0
475,5.1533,-0.3085999999999999,-4.5648999999993976,5.0,10.0,10.0,5.0,4.0,19.0
476,-2.6675000000000004,-2.7949,-3.8443000000006577,9.0,10.0,7.0,12.0,11.0,30.0
477,6.387600000000006,4.931900000000001,-5.843300000000454,11.0,10.0,13.0,8.0,17.0,38.0
478,8.8097,1.0044999999999997,-2.9804999999996653,10.0,10.0,13.0,7.0,8.0,29.0
479,6.389600000000003,-0.9563999999999995,-4.204999999999927,11.0,10.0,9.0,12.0,11.0,32.0
480,4.7919,-0.029000000000000026,-4.193499999999403,5.0,10.0,8.0,7.0,12.0,27.0
481,-4.593599999999999,-0.10449999999999993,-6.4012000000002445,12.0,10.0,11.0,11.0,12.0,34.0
482,3.1474,-0.11299999999999988,-5.725800000000163,9.0,10.0,10.0,9.0,8.0,27.0
483,6.657599999999999,12.515200000000002,-7.927200000000084,13.0,10.0,13.0,10.0,10.0,33.0
484,0.9005000000000001,2.6031000000000004,-5.3641999999999825,11.0,10.0,9.0,12.0,5.0,26.0
485,8.229900000000008,-0.2878999999999995,-3.6640000000006694,10.0,10.0,13.0,7.0,12.0,32.0
486,-0.27729999999999944,-0.15069999999999997,-7.343300000000454,14.0,10.0,13.0,11.0,12.0,36.0
487,2.7224999999999993,0.10430000000000006,-4.803400000000693,10.0,10.0,9.0,11.0,11.0,31.0
488,-6.581100000000003,10.544500000000001,-8.835800000000745,12.0,10.0,16.0,6.0,11.0,33.0
489,-10.211499999999997,-1.8438999999999999,-4.118399999999383,16.0,10.0,7.0,19.0,22.0,48.0
490,0.7825999999999995,-1.5733,-3.219100000000253,4.0,10.0,7.0,7.0,4.0,18.0
491,9.4299,0.6175999999999999,-4.361500000000888,4.0,10.0,9.0,5.0,7.0,21.0
492,-5.297700000000001,-0.32369999999999965,-8.846199999999953,5.0,10.0,11.0,4.0,7.0,22.0
493,5.104300000000004,3.3624,-6.392700000000332,16.0,10.0,13.0,13.0,13.0,39.0
494,5.275800000000002,1.3911000000000002,-3.8356999999996333,5.0,10.0,8.0,7.0,6.0,21.0
495,2.3128999999999973,-1.4131000000000005,-5.300800000000891,15.0,10.0,11.0,14.0,16.0,41.0
496,6.0771999999999995,-7.6827000000000005,-3.002200000000812,4.0,10.0,5.0,9.0,5.0,19.0
497,1.7713000000000036,-2.1856999999999998,-5.912599999999657,14.0,10.0,10.0,14.0,12.0,36.0
498,1.8874000000000013,4.8531,-6.394700000000739,7.0,10.0,13.0,4.0,10.0,27.0
499,-0.7621999999999982,-2.1855,-3.5913000000000466,9.0,10.0,7.0,12.0,8.0,27.0
500,-0.6285999999999969,-3.2469999999999994,-3.9503999999997177,10.0,10.0,7.0,13.0,6.0,26.0
501,-1.4204000000000025,1.3000999999999998,-3.985399999999572,9.0,10.0,7.0,12.0,7.0,26.0
502,-0.2718000000000007,-6.316699999999999,-4.15270000000055,6.0,10.0,8.0,8.0,7.0,23.0
503,2.4155999999999995,-0.7844,-6.069499999999607,10.0,10.0,11.0,9.0,9.0,29.0
504,2.858299999999999,-0.5883999999999998,-5.505400000000009,10.0,10.0,10.0,10.0,12.0,32.0
505,1.3198999999999996,-0.7446999999999999,-5.857900000000882,14.0,10.0,10.0,14.0,9.0,33.0
506,0.8798000000000012,0.0351000000000003,-7.382799999999406,14.0,10.0,11.0,13.0,14.0,38.0
507,11.186300000000006,8.668300000000002,-10.479100000000471,24.0,10.0,18.0,16.0,15.0,49.0
508,-0.9978999999999996,-0.33820000000000006,-6.249100000000908,7.0,10.0,10.0,7.0,15.0,32.0
509,11.187799999999982,1.0910999999999997,-2.797500000000582,8.0,10.0,9.0,9.0,18.0,36.0
510,11.091200000000002,-1.9098000000000002,-5.51050000000032,12.0,10.0,10.0,12.0,14.0,36.0
511,4.1453,1.0734,-3.8629999999993743,6.0,10.0,7.0,9.0,6.0,22.0
512,9.266200000000003,7.8754000000000035,-7.718300000000454,21.0,10.0,13.0,18.0,10.0,41.0
513,-5.5834,0.7638,-8.611199999999371,21.0,10.0,14.0,17.0,15.0,46.0
514,8.265300000000003,-3.3905000000000003,-4.634599999999409,13.0,10.0,12.0,11.0,11.0,34.0
515,-1.2636999999999983,-0.39770000000000005,-4.926100000000588,10.0,10.0,9.0,11.0,16.0,36.0
516,-3.898199999999999,-1.4219,-4.919299999999566,6.0,10.0,8.0,8.0,3.0,19.0
517,5.3764999999999965,3.5643,-3.49829999999929,9.0,10.0,10.0,9.0,15.0,34.0
518,3.679800000000001,-4.9003,-5.2291000000004715,12.0,10.0,10.0,12.0,3.0,25.0
519,2.3146999999999993,-0.013799999999999923,-3.5200999999997293,6.0,10.0,7.0,9.0,6.0,22.0
520,0.4298000000000002,0.39170000000000005,-4.841500000000451,8.0,10.0,8.0,10.0,10.0,28.0
521,2.2481,1.1098999999999999,-3.799300000000585,5.0,10.0,7.0,8.0,3.0,18.0
522,1.1654,0.8752,-6.165399999999863,12.0,10.0,11.0,11.0,10.0,32.0
523,1.2436000000000003,-1.8907000000000003,-3.436700000000201,3.0,10.0,7.0,6.0,6.0,19.0
524,-1.1796999999999978,-1.5364999999999998,-5.6710000000002765,15.0,10.0,9.0,16.0,14.0,40.0
525,4.5695,0.1686000000000001,-4.839200000000346,7.0,10.0,8.0,9.0,16.0,33.0
526,3.691600000000001,2.2642999999999995,-4.175900000000183,9.0,10.0,11.0,8.0,9.0,28.0
527,-12.023500000000002,3.247,-6.191500000000815,16.0,10.0,9.0,17.0,13.0,39.0
528,3.926499999999999,0.2481,-3.3700000000008004,12.0,10.0,6.0,16.0,18.0,41.0
529,3.7185999999999995,0.04350000000000004,-4.953499999999622,7.0,10.0,9.0,8.0,12.0,30.0
530,-1.3131999999999984,0.3540000000000003,-4.677200000000084,12.0,10.0,8.0,14.0,5.0,27.0
531,-1.8942999999999994,-0.39480000000000004,-4.003099999999904,12.0,10.0,7.0,15.0,14.0,36.0
532,-2.407499999999999,-3.3579,-4.350800000000163,13.0,10.0,7.0,16.0,12.0,35.0
533,6.580500000000001,9.715,-4.892799999999625,15.0,10.0,12.0,13.0,12.0,37.0
534,-1.5692,-0.47629999999999995,-4.106400000000576,5.0,10.0,7.0,8.0,2.0,17.0
535,-7.7027,-6.523999999999998,-4.422800000000279,11.0,10.0,6.0,15.0,6.0,27.0
536,-0.8254000000000001,-2.7619999999999996,-3.709600000000137,8.0,10.0,7.0,11.0,14.0,32.0
537,6.8820000000000014,-0.716,-5.663000000000466,15.0,10.0,12.0,13.0,10.0,35.0
538,-1.9244999999999983,-9.0187,-2.055000000000291,5.0,10.0,5.0,10.0,5.0,20.0
539,9.6145,4.905600000000001,-7.950199999999313,15.0,10.0,15.0,10.0,8.0,33.0
540,-2.785099999999998,4.835,-10.60820000000058,14.0,10.0,19.0,5.0,5.0,29.0
