,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
6136,0.51,-40.0,6.0,10.0,16.0,0.0,15.0,31.0
6137,0.10999999999999993,119.0,9.0,10.0,19.0,0.0,25.0,44.0
6138,4.0600000000000005,53282.0,19.0,10.0,29.0,0.0,38.0,67.0
6139,-1.37,-130.0,7.0,10.0,17.0,0.0,10.0,27.0
6140,-0.5199999999999999,63.0,7.0,10.0,17.0,0.0,17.0,34.0
6141,-8.97,-175.0,6.0,10.0,16.0,0.0,10.0,26.0
6142,2.61,21.0,4.0,10.0,14.0,0.0,15.0,29.0
6143,3.270000000000001,75526.0,19.0,10.0,29.0,0.0,18.0,47.0
6144,-1.3900000000000001,-80.0,5.0,10.0,15.0,0.0,6.0,21.0
6145,-7.01,-721.0,9.0,10.0,19.0,0.0,18.0,37.0
6146,3.38,2846.0,14.0,10.0,24.0,0.0,14.0,38.0
6147,-2.24,-323.0,8.0,10.0,18.0,0.0,6.0,24.0
6148,3.25,4312.0,15.0,10.0,25.0,0.0,7.0,32.0
6149,0.16999999999999985,545.0,9.0,10.0,19.0,0.0,34.0,53.0
6150,2.5300000000000002,65177.0,14.0,10.0,25.0,0.0,26.0,51.0
6151,4.83,2677.0,22.0,10.0,33.0,0.0,35.0,68.0
6152,-5.059999999999999,-4531.0,14.0,10.0,24.0,0.0,24.0,48.0
6153,-1.17,-89.0,7.0,10.0,17.0,0.0,13.0,30.0
6154,-2.12,44.0,5.0,10.0,15.0,0.0,26.0,41.0
6155,4.430000000000001,-76.0,12.0,10.0,22.0,0.0,36.0,58.0
6156,2.7699999999999996,471.0,11.0,10.0,21.0,0.0,34.0,55.0
6157,0.7599999999999999,177.0,7.0,10.0,17.0,0.0,36.0,53.0
6158,2.97,47999.0,17.0,10.0,27.0,0.0,22.0,49.0
6159,-6.0699999999999985,-1691.0,11.0,10.0,21.0,0.0,32.0,53.0
6160,-0.9099999999999998,97.0,12.0,10.0,22.0,0.0,16.0,38.0
6161,-0.71,-57.0,6.0,10.0,16.0,0.0,18.0,34.0
6162,0.7899999999999996,-103.0,7.0,10.0,17.0,0.0,14.0,31.0
6163,1.8299999999999996,601.0,11.0,10.0,21.0,0.0,34.0,55.0
6164,0.9300000000000002,-83.0,8.0,10.0,18.0,0.0,12.0,30.0
6165,3.17,4.0,4.0,10.0,14.0,0.0,21.0,35.0
6166,0.4700000000000005,-151.0,11.0,10.0,21.0,0.0,27.0,48.0
6167,2.18,150.0,11.0,10.0,21.0,0.0,26.0,47.0
6168,2.4699999999999998,23.0,5.0,10.0,15.0,0.0,16.0,31.0
6169,-5.68,-118.0,2.0,10.0,12.0,0.0,4.0,16.0
6170,4.519999999999998,8590.0,18.0,10.0,28.0,0.0,10.0,38.0
6171,-1.5199999999999998,-15.0,7.0,10.0,17.0,0.0,5.0,22.0
6172,2.7199999999999998,119.0,12.0,10.0,22.0,0.0,21.0,43.0
6173,-0.019999999999999907,27.0,4.0,10.0,14.0,0.0,17.0,31.0
6174,1.6600000000000004,-155.0,10.0,10.0,21.0,0.0,11.0,32.0
6175,4.73,31.0,9.0,10.0,20.0,0.0,13.0,33.0
6176,4.390000000000001,9043.0,14.0,10.0,24.0,0.0,23.0,47.0
6177,-1.0600000000000003,-59.0,5.0,10.0,15.0,0.0,2.0,17.0
6178,-0.9700000000000001,-130.0,8.0,10.0,18.0,0.0,9.0,27.0
6179,1.31,-48.0,8.0,10.0,18.0,0.0,1.0,19.0
6180,4.959999999999999,17970.0,19.0,10.0,29.0,0.0,3.0,32.0
6181,-3.25,214.0,8.0,10.0,18.0,0.0,23.0,41.0
6182,-4.0600000000000005,-353.0,6.0,10.0,16.0,0.0,15.0,31.0
6183,1.9300000000000002,71.0,7.0,10.0,17.0,0.0,9.0,26.0
6184,-1.79,-757.0,9.0,10.0,19.0,0.0,14.0,33.0
6185,-2.04,-56.0,5.0,10.0,15.0,0.0,11.0,26.0
6186,-2.13,-352.0,6.0,10.0,16.0,0.0,12.0,28.0
6187,2.3699999999999997,42743.0,18.0,10.0,28.0,0.0,27.0,55.0
6188,-6.97,-428.0,9.0,10.0,19.0,0.0,22.0,41.0
6189,-0.020000000000000157,87.0,8.0,10.0,18.0,0.0,24.0,42.0
6190,-0.97,-85.0,8.0,10.0,18.0,0.0,2.0,20.0
6191,-0.9000000000000005,-64.0,10.0,10.0,20.0,0.0,25.0,45.0
6192,3.82,1410.0,13.0,10.0,23.0,0.0,7.0,30.0
6193,1.66,45.0,11.0,10.0,21.0,0.0,17.0,38.0
6194,-1.0600000000000003,-59.0,5.0,10.0,15.0,0.0,9.0,24.0
6195,4.19,1409.0,13.0,10.0,23.0,0.0,24.0,47.0
6196,-2.2300000000000004,-49.0,5.0,10.0,15.0,0.0,8.0,23.0
6197,-0.4099999999999999,62.0,7.0,10.0,17.0,0.0,10.0,27.0
6198,0.38,162.0,12.0,10.0,22.0,0.0,28.0,50.0
6199,0.08000000000000013,-129.0,13.0,10.0,23.0,0.0,29.0,52.0
6200,-0.73,-54.0,7.0,10.0,17.0,0.0,17.0,34.0
6201,3.550000000000001,-163.0,11.0,10.0,21.0,0.0,37.0,58.0
6202,4.499999999999998,4214.0,16.0,10.0,26.0,0.0,10.0,36.0
6203,-0.8099999999999998,-47.0,5.0,10.0,15.0,0.0,33.0,48.0
6204,-0.1600000000000001,-11.0,7.0,10.0,17.0,0.0,46.0,63.0
6205,-1.46,-257.0,8.0,10.0,18.0,0.0,6.0,24.0
6206,0.04999999999999988,-15.0,7.0,10.0,17.0,0.0,36.0,53.0
6207,0.74,13.0,11.0,10.0,21.0,0.0,7.0,28.0
6208,-2.43,-250.0,7.0,10.0,17.0,0.0,8.0,25.0
6209,1.6800000000000002,-52.0,9.0,10.0,19.0,0.0,4.0,23.0
6210,-0.3500000000000002,-78.0,8.0,10.0,18.0,0.0,17.0,35.0
6211,-1.3900000000000001,-61.0,4.0,10.0,14.0,0.0,2.0,16.0
6212,0.4099999999999997,37939.0,16.0,10.0,26.0,0.0,13.0,39.0
6213,-2.1500000000000004,-103.0,9.0,10.0,19.0,0.0,17.0,36.0
6214,-1.98,-44.0,5.0,10.0,15.0,0.0,23.0,38.0
6215,-2.27,-323.0,8.0,10.0,18.0,0.0,16.0,34.0
6216,1.9599999999999995,287.0,9.0,10.0,19.0,0.0,25.0,44.0
6217,-0.5299999999999999,-16.0,7.0,10.0,17.0,0.0,4.0,21.0
6218,0.6900000000000002,59.0,12.0,10.0,22.0,0.0,9.0,31.0
6219,-0.31999999999999995,-71.0,8.0,10.0,18.0,0.0,20.0,38.0
6220,6.010000000000001,45.0,8.0,10.0,18.0,0.0,25.0,43.0
6221,3.9800000000000004,26635.0,16.0,10.0,26.0,0.0,32.0,58.0
6222,-0.030000000000000235,25976.0,15.0,10.0,25.0,0.0,13.0,38.0
6223,1.8499999999999996,34094.0,17.0,10.0,27.0,0.0,23.0,50.0
6224,-0.48,-29.0,7.0,10.0,17.0,0.0,16.0,33.0
6225,-0.30999999999999994,11577.0,14.0,10.0,24.0,0.0,11.0,35.0
6226,-5.62,5640.0,14.0,10.0,24.0,0.0,26.0,50.0
6227,0.060000000000000164,-121.0,10.0,10.0,21.0,0.0,13.0,34.0
6228,1.1500000000000006,31857.0,16.0,10.0,26.0,0.0,10.0,36.0
6229,-0.30999999999999994,11577.0,14.0,10.0,24.0,0.0,14.0,38.0
6230,0.22999999999999945,44.0,6.0,10.0,16.0,0.0,10.0,26.0
6231,5.990000000000001,92417.0,20.0,10.0,30.0,0.0,10.0,40.0
6232,-0.5799999999999998,51.0,7.0,10.0,17.0,0.0,13.0,30.0
6233,-0.05999999999999994,-57.0,9.0,10.0,19.0,0.0,25.0,44.0
6234,0.22000000000000008,-57.0,9.0,10.0,19.0,0.0,24.0,43.0
6235,4.73,31.0,9.0,10.0,20.0,0.0,16.0,36.0
6236,4.249999999999999,9569.0,14.0,10.0,24.0,0.0,41.0,65.0
6237,-1.2300000000000002,-60.0,7.0,10.0,17.0,0.0,22.0,39.0
6238,-7.119999999999998,-53.0,7.0,10.0,17.0,0.0,8.0,25.0
6239,3.5300000000000002,35.0,7.0,10.0,17.0,0.0,18.0,35.0
6240,3.76,1409.0,13.0,10.0,23.0,0.0,17.0,40.0
6241,-0.3600000000000003,-165.0,3.0,10.0,13.0,0.0,19.0,32.0
6242,2.0000000000000004,13.0,3.0,10.0,13.0,0.0,24.0,37.0
6243,1.2000000000000004,8415.0,14.0,10.0,24.0,0.0,27.0,51.0
6244,3.6000000000000005,305.0,9.0,10.0,20.0,0.0,22.0,42.0
6245,-0.9199999999999999,-36.0,9.0,10.0,19.0,0.0,10.0,29.0
6246,-0.8000000000000009,32783.0,16.0,10.0,26.0,0.0,13.0,39.0
6247,0.09000000000000002,181.0,10.0,10.0,20.0,0.0,21.0,41.0
6248,0.40999999999999975,8.0,5.0,10.0,15.0,0.0,3.0,18.0
6249,-1.19,-18.0,5.0,10.0,15.0,0.0,15.0,30.0
6250,-2.71,-393.0,7.0,10.0,17.0,0.0,11.0,28.0
6251,-1.24,-61.0,4.0,10.0,14.0,0.0,10.0,24.0
6252,-2.730000000000001,145.0,8.0,10.0,18.0,0.0,26.0,44.0
6253,-0.05000000000000018,344.0,13.0,10.0,23.0,0.0,26.0,49.0
6254,1.3700000000000003,-189.0,12.0,10.0,22.0,0.0,22.0,44.0
6255,0.07000000000000017,-136.0,11.0,10.0,21.0,0.0,19.0,40.0
6256,-1.4199999999999997,-309.0,9.0,10.0,19.0,0.0,8.0,27.0
6257,-7.519999999999999,-103.0,8.0,10.0,18.0,0.0,10.0,28.0
6258,-0.58,8461.0,14.0,10.0,24.0,0.0,23.0,47.0
6259,-1.0599999999999992,-4033.0,15.0,10.0,25.0,0.0,22.0,47.0
6260,0.02999999999999999,-127.0,10.0,10.0,20.0,0.0,18.0,38.0
6261,-1.0999999999999999,87.0,8.0,10.0,18.0,0.0,14.0,32.0
6262,-8.139999999999999,-157.0,6.0,10.0,16.0,0.0,2.0,18.0
6263,1.1800000000000002,-30.0,9.0,10.0,19.0,0.0,2.0,21.0
6264,0.96,-281.0,13.0,10.0,23.0,0.0,18.0,41.0
6265,0.8899999999999999,249.0,12.0,10.0,22.0,0.0,11.0,33.0
6266,-0.20999999999999985,-121.0,9.0,10.0,19.0,0.0,21.0,40.0
6267,2.540000000000001,10581.0,14.0,10.0,24.0,0.0,19.0,43.0
6268,4.930000000000001,254.0,9.0,10.0,20.0,0.0,21.0,41.0
6269,3.3200000000000003,840.0,11.0,10.0,21.0,0.0,7.0,28.0
6270,1.86,283.0,12.0,10.0,23.0,0.0,15.0,38.0
6271,-8.049999999999999,-202.0,7.0,10.0,17.0,0.0,9.0,26.0
6272,-0.6799999999999999,-34.0,7.0,10.0,17.0,0.0,18.0,35.0
6273,-2.5699999999999994,-63.0,8.0,10.0,18.0,0.0,7.0,25.0
6274,2.190000000000001,-194.0,12.0,10.0,22.0,0.0,48.0,70.0
6275,1.5400000000000005,8345.0,14.0,10.0,24.0,0.0,29.0,53.0
6276,1.5700000000000007,8335.0,14.0,10.0,24.0,0.0,35.0,59.0
6277,0.14000000000000035,20909.0,15.0,10.0,25.0,0.0,17.0,42.0
6278,1.29,411.0,11.0,10.0,22.0,0.0,12.0,34.0
6279,0.19000000000000006,-95.0,8.0,10.0,18.0,0.0,29.0,47.0
6280,-1.06,-35.0,5.0,10.0,15.0,0.0,2.0,17.0
6281,-2.730000000000001,145.0,8.0,10.0,18.0,0.0,25.0,43.0
6282,-2.71,-393.0,7.0,10.0,17.0,0.0,14.0,31.0
6283,3.0900000000000007,10640.0,14.0,10.0,24.0,0.0,50.0,74.0
6284,-0.1799999999999999,-41.0,8.0,10.0,18.0,0.0,12.0,30.0
6285,-0.12000000000000001,-83.0,10.0,10.0,20.0,0.0,8.0,28.0
6286,-0.009999999999999787,104.0,10.0,10.0,20.0,0.0,13.0,33.0
6287,2.7300000000000004,-269.0,13.0,10.0,23.0,0.0,22.0,45.0
6288,-1.47,-196.0,9.0,10.0,19.0,0.0,9.0,28.0
6289,-1.7200000000000002,-159.0,7.0,10.0,17.0,0.0,7.0,24.0
6290,0.4999999999999999,215.0,8.0,10.0,18.0,0.0,27.0,45.0
6291,2.6599999999999997,8.0,3.0,10.0,13.0,0.0,16.0,29.0
6292,-3.9499999999999997,-110.0,5.0,10.0,15.0,0.0,9.0,24.0
6293,-1.0399999999999998,-153.0,13.0,10.0,23.0,0.0,24.0,47.0
6294,4.010000000000001,78968.0,20.0,10.0,30.0,0.0,19.0,49.0
6295,-0.5100000000000001,-399.0,10.0,10.0,20.0,0.0,11.0,31.0
6296,3.01,55863.0,18.0,10.0,28.0,0.0,19.0,47.0
6297,-0.27000000000000013,222.0,12.0,10.0,22.0,0.0,23.0,45.0
6298,0.3699999999999999,489.0,10.0,10.0,20.0,0.0,33.0,53.0
6299,-3.98,-110.0,5.0,10.0,15.0,0.0,11.0,26.0
6300,1.61,-112.0,12.0,10.0,22.0,0.0,29.0,51.0
6301,4.369999999999998,35696.0,16.0,10.0,26.0,0.0,42.0,68.0
6302,3.54,333.0,10.0,10.0,21.0,0.0,20.0,41.0
6303,4.73,61.0,8.0,10.0,18.0,0.0,24.0,42.0
6304,1.55,-272.0,12.0,10.0,22.0,0.0,10.0,32.0
6305,-5.68,-118.0,2.0,10.0,12.0,0.0,13.0,25.0
6306,-0.06000000000000055,-373.0,9.0,10.0,19.0,0.0,22.0,41.0
6307,-1.3400000000000003,-37.0,9.0,10.0,19.0,0.0,16.0,35.0
6308,2.8199999999999994,22301.0,15.0,10.0,25.0,0.0,23.0,48.0
6309,-4.07,-158.0,3.0,10.0,13.0,0.0,9.0,22.0
6310,2.2700000000000005,68179.0,14.0,10.0,25.0,0.0,12.0,37.0
6311,3.35,49903.0,17.0,10.0,27.0,0.0,15.0,42.0
6312,0.4099999999999996,-480.0,10.0,10.0,20.0,0.0,25.0,45.0
6313,-1.77,-19.0,7.0,10.0,17.0,0.0,22.0,39.0
6314,-0.63,-272.0,10.0,10.0,20.0,0.0,15.0,35.0
6315,1.9600000000000002,1930.0,15.0,10.0,25.0,0.0,10.0,35.0
6316,-1.36,-48.0,10.0,10.0,20.0,0.0,19.0,39.0
6317,0.8400000000000001,270.0,12.0,10.0,22.0,0.0,24.0,46.0
6318,2.4699999999999998,-68.0,11.0,10.0,21.0,0.0,43.0,64.0
6319,3.7300000000000004,4722.0,16.0,10.0,27.0,0.0,23.0,50.0
6320,0.8399999999999999,267.0,9.0,10.0,19.0,0.0,24.0,43.0
6321,-2.18,-100.0,6.0,10.0,16.0,0.0,13.0,29.0
6322,1.23,-137.0,8.0,10.0,18.0,0.0,10.0,28.0
6323,0.7499999999999998,-483.0,9.0,10.0,19.0,0.0,9.0,28.0
6324,0.11999999999999994,-95.0,9.0,10.0,19.0,0.0,16.0,35.0
6325,1.37,108.0,11.0,10.0,21.0,0.0,19.0,40.0
6326,0.5199999999999996,-130.0,2.0,10.0,12.0,0.0,6.0,18.0
6327,-0.11999999999999975,-254.0,10.0,10.0,20.0,0.0,23.0,43.0
6328,-0.20999999999999985,-103.0,11.0,10.0,21.0,0.0,7.0,28.0
6329,-0.9200000000000002,-195.0,11.0,10.0,21.0,0.0,22.0,43.0
6330,0.9399999999999997,67.0,6.0,10.0,16.0,0.0,9.0,25.0
6331,0.48999999999999977,-36.0,8.0,10.0,18.0,0.0,28.0,46.0
6332,2.2799999999999994,73.0,10.0,10.0,20.0,0.0,19.0,39.0
6333,4.63,92449.0,20.0,10.0,30.0,0.0,16.0,46.0
6334,1.44,272.0,9.0,10.0,19.0,0.0,30.0,49.0
6335,-4.899999999999999,-4527.0,14.0,10.0,24.0,0.0,27.0,51.0
6336,3.7600000000000007,28.0,6.0,10.0,16.0,0.0,20.0,36.0
6337,3.1499999999999995,2077.0,14.0,10.0,24.0,0.0,12.0,36.0
6338,0.31,-138.0,12.0,10.0,22.0,0.0,10.0,32.0
6339,-0.6900000000000001,-31.0,7.0,10.0,17.0,0.0,13.0,30.0
6340,0.5899999999999999,-368.0,8.0,10.0,18.0,0.0,20.0,38.0
6341,0.7399999999999998,-71.0,8.0,10.0,18.0,0.0,9.0,27.0
6342,2.63,132693.0,17.0,10.0,28.0,0.0,19.0,47.0
6343,-4.87,-351.0,9.0,10.0,19.0,0.0,14.0,33.0
6344,-2.2600000000000002,-57.0,5.0,10.0,15.0,0.0,9.0,24.0
6345,2.7499999999999996,43017.0,18.0,10.0,28.0,0.0,28.0,56.0
6346,2.5999999999999996,447.0,11.0,10.0,21.0,0.0,54.0,75.0
6347,0.8099999999999997,259.0,11.0,10.0,21.0,0.0,9.0,30.0
6348,0.3699999999999997,-94.0,9.0,10.0,19.0,0.0,21.0,40.0
6349,-1.25,-27.0,8.0,10.0,18.0,0.0,7.0,25.0
6350,-1.3400000000000003,-37.0,9.0,10.0,19.0,0.0,19.0,38.0
6351,3.8599999999999994,12967.0,16.0,10.0,26.0,0.0,11.0,37.0
6352,-3.2300000000000004,-107.0,6.0,10.0,16.0,0.0,13.0,29.0
6353,5.45,293.0,11.0,10.0,22.0,0.0,14.0,36.0
6354,-1.14,-56.0,9.0,10.0,19.0,0.0,10.0,29.0
6355,3.47,457.0,13.0,10.0,23.0,0.0,31.0,54.0
6356,3.4799999999999995,437.0,11.0,10.0,21.0,0.0,46.0,67.0
6357,1.6400000000000001,285.0,12.0,10.0,23.0,0.0,6.0,29.0
6358,2.1399999999999997,114.0,10.0,10.0,20.0,0.0,26.0,46.0
6359,3.1399999999999997,442.0,11.0,10.0,21.0,0.0,41.0,62.0
6360,1.1700000000000002,18.0,9.0,10.0,19.0,0.0,13.0,32.0
6361,1.5299999999999996,-169.0,10.0,10.0,20.0,0.0,36.0,56.0
6362,2.2300000000000004,99097.0,17.0,10.0,27.0,0.0,38.0,65.0
6363,2.03,26072.0,16.0,10.0,26.0,0.0,35.0,61.0
6364,-0.06,-57.0,8.0,10.0,18.0,0.0,29.0,47.0
6365,-6.699999999999999,-637.0,11.0,10.0,21.0,0.0,26.0,47.0
6366,0.9399999999999997,67.0,6.0,10.0,16.0,0.0,9.0,25.0
6367,-0.6200000000000002,323.0,12.0,10.0,22.0,0.0,8.0,30.0
6368,0.8500000000000002,-13.0,10.0,10.0,20.0,0.0,22.0,42.0
6369,-4.74,-130.0,3.0,10.0,13.0,0.0,19.0,32.0
6370,-3.0300000000000002,-455.0,7.0,10.0,17.0,0.0,17.0,34.0
6371,1.7200000000000002,62.0,9.0,10.0,19.0,0.0,26.0,45.0
6372,-0.5699999999999998,-81.0,10.0,10.0,20.0,0.0,9.0,29.0
6373,-0.37,0.0,9.0,10.0,19.0,0.0,16.0,35.0
6374,0.5899999999999999,-286.0,10.0,10.0,20.0,0.0,23.0,43.0
6375,-0.4800000000000001,107.0,9.0,10.0,19.0,0.0,21.0,40.0
6376,-2.4000000000000004,-45.0,2.0,10.0,12.0,0.0,10.0,22.0
6377,-1.1599999999999995,68.0,7.0,10.0,17.0,0.0,8.0,25.0
6378,0.92,18.0,8.0,10.0,18.0,0.0,10.0,28.0
6379,3.5400000000000005,23950.0,15.0,10.0,25.0,0.0,48.0,73.0
6380,-1.15,-72.0,9.0,10.0,19.0,0.0,8.0,27.0
6381,-1.5699999999999998,-14.0,9.0,10.0,19.0,0.0,7.0,26.0
6382,-0.17000000000000007,201.0,9.0,10.0,19.0,0.0,26.0,45.0
6383,-2.2600000000000002,-57.0,5.0,10.0,15.0,0.0,8.0,23.0
6384,-0.06999999999999995,-46.0,8.0,10.0,18.0,0.0,11.0,29.0
6385,0.33999999999999975,-67.0,10.0,10.0,20.0,0.0,32.0,52.0
6386,-1.28,-220.0,9.0,10.0,19.0,0.0,13.0,32.0
6387,0.6399999999999999,17.0,8.0,10.0,18.0,0.0,18.0,36.0
6388,0.22000000000000003,-129.0,10.0,10.0,20.0,0.0,22.0,42.0
6389,-2.76,-307.0,6.0,10.0,16.0,0.0,13.0,29.0
6390,-0.91,-128.0,9.0,10.0,19.0,0.0,8.0,27.0
6391,0.6599999999999999,19.0,8.0,10.0,18.0,0.0,8.0,26.0
6392,1.7800000000000002,-31.0,11.0,10.0,21.0,0.0,3.0,24.0
6393,4.5,9055.0,14.0,10.0,24.0,0.0,20.0,44.0
6394,3.2800000000000007,11174.0,14.0,10.0,24.0,0.0,32.0,56.0
6395,0.6599999999999999,-167.0,11.0,10.0,21.0,0.0,22.0,43.0
6396,-0.5299999999999999,-16.0,7.0,10.0,17.0,0.0,1.0,18.0
6397,1.1999999999999995,-5.0,11.0,10.0,21.0,0.0,33.0,54.0
6398,-0.6800000000000002,-51.0,8.0,10.0,18.0,0.0,14.0,32.0
6399,-2.0199999999999996,-303.0,8.0,10.0,18.0,0.0,5.0,23.0
6400,-4.920000000000001,-81.0,7.0,10.0,17.0,0.0,11.0,28.0
6401,0.6399999999999999,17.0,8.0,10.0,18.0,0.0,13.0,31.0
6402,4.609999999999999,10798.0,16.0,10.0,26.0,0.0,7.0,33.0
6403,-2.04,-56.0,5.0,10.0,15.0,0.0,8.0,23.0
6404,3.3000000000000003,8614.0,14.0,10.0,24.0,0.0,42.0,66.0
6405,-0.8100000000000002,76.0,10.0,10.0,20.0,0.0,20.0,40.0
6406,1.07,-158.0,11.0,10.0,21.0,0.0,18.0,39.0
6407,-6.7299999999999995,-1366.0,7.0,10.0,17.0,0.0,37.0,54.0
6408,-4.13,-175.0,5.0,10.0,15.0,0.0,7.0,22.0
6409,2.9,403.0,13.0,9.0,22.0,0.0,51.0,73.0
6410,-0.04999999999999971,179.0,11.0,10.0,21.0,0.0,24.0,45.0
6411,2.5300000000000007,-268.0,13.0,10.0,23.0,0.0,54.0,77.0
6412,2.62,88283.0,15.0,10.0,26.0,0.0,25.0,51.0
6413,4.58,10802.0,16.0,10.0,26.0,0.0,15.0,41.0
6414,2.3300000000000005,90628.0,15.0,10.0,26.0,0.0,10.0,36.0
6415,-1.9400000000000006,305.0,9.0,10.0,19.0,0.0,37.0,56.0
6416,-1.69,246.0,10.0,10.0,20.0,0.0,29.0,49.0
6417,-0.13999999999999987,25.0,9.0,10.0,19.0,0.0,14.0,33.0
6418,0.8700000000000004,-153.0,11.0,10.0,21.0,0.0,23.0,44.0
6419,2.5,-76.0,11.0,10.0,21.0,0.0,29.0,50.0
6420,0.34999999999999976,-72.0,9.0,10.0,19.0,0.0,18.0,37.0
6421,-1.1100000000000003,-38.0,8.0,10.0,18.0,0.0,4.0,22.0
6422,-1.1999999999999997,-177.0,11.0,10.0,21.0,0.0,26.0,47.0
6423,-0.3799999999999999,-65.0,8.0,10.0,18.0,0.0,16.0,34.0
6424,-2.95,-240.0,5.0,10.0,15.0,0.0,8.0,23.0
6425,2.4300000000000006,34772.0,16.0,10.0,26.0,0.0,22.0,48.0
6426,-4.3,-107.0,3.0,10.0,13.0,0.0,12.0,25.0
6427,1.4799999999999998,222.0,11.0,10.0,21.0,0.0,28.0,49.0
6428,1.6800000000000002,465.0,12.0,10.0,22.0,0.0,35.0,57.0
6429,3.07,-2.0,5.0,10.0,15.0,0.0,6.0,21.0
6430,1.9100000000000004,92960.0,15.0,10.0,26.0,0.0,31.0,57.0
6431,-0.13000000000000003,82.0,8.0,10.0,18.0,0.0,29.0,47.0
6432,-1.9900000000000002,-72.0,6.0,10.0,16.0,0.0,7.0,23.0
6433,-1.2100000000000002,119.0,10.0,10.0,20.0,0.0,17.0,37.0
6434,1.6399999999999997,11411.0,13.0,10.0,24.0,0.0,8.0,32.0
6435,-2.0800000000000005,76.0,7.0,10.0,17.0,0.0,16.0,33.0
6436,0.4799999999999999,-30.0,9.0,10.0,19.0,0.0,15.0,34.0
6437,-6.439999999999999,-247.0,11.0,10.0,21.0,0.0,18.0,39.0
6438,-1.12,-129.0,9.0,10.0,19.0,0.0,10.0,29.0
6439,-1.4500000000000002,-323.0,9.0,10.0,19.0,0.0,8.0,27.0
6440,1.8400000000000007,43231.0,13.0,10.0,24.0,0.0,16.0,40.0
6441,-0.28,-54.0,11.0,10.0,21.0,0.0,19.0,40.0
6442,2.2800000000000002,-317.0,13.0,10.0,23.0,0.0,40.0,63.0
6443,-0.26000000000000034,-178.0,11.0,10.0,21.0,0.0,41.0,62.0
6444,2.49,-163.0,11.0,10.0,21.0,0.0,34.0,55.0
6445,1.87,409.0,11.0,10.0,21.0,0.0,33.0,54.0
6446,-0.009999999999999787,-289.0,5.0,10.0,15.0,0.0,11.0,26.0
6447,-0.33999999999999997,-124.0,7.0,10.0,17.0,0.0,7.0,24.0
6448,-0.67,-145.0,8.0,10.0,18.0,0.0,15.0,33.0
6449,-0.51,-37.0,7.0,10.0,17.0,0.0,11.0,28.0
6450,5.45,769.0,10.0,10.0,21.0,0.0,23.0,44.0
6451,4.499999999999999,11590.0,17.0,10.0,27.0,0.0,4.0,31.0
6452,3.44,8081.0,15.0,10.0,25.0,0.0,7.0,32.0
6453,1.9499999999999997,-72.0,10.0,10.0,20.0,0.0,28.0,48.0
6454,1.0300000000000005,-69.0,13.0,10.0,23.0,0.0,45.0,68.0
6455,-0.38,-17.0,8.0,10.0,18.0,0.0,9.0,27.0
6456,3.440000000000001,29.0,5.0,10.0,15.0,0.0,18.0,33.0
6457,2.6500000000000004,91807.0,15.0,10.0,26.0,0.0,22.0,48.0
6458,1.8000000000000003,70.0,11.0,10.0,21.0,0.0,17.0,38.0
6459,4.409999999999999,232749.0,21.0,10.0,32.0,0.0,27.0,59.0
6460,-4.129999999999998,-26.0,7.0,10.0,17.0,0.0,5.0,22.0
6461,-0.38999999999999996,-32.0,7.0,10.0,17.0,0.0,15.0,32.0
6462,-0.4500000000000001,-273.0,10.0,10.0,20.0,0.0,19.0,39.0
6463,-1.0899999999999999,-34.0,3.0,10.0,13.0,0.0,10.0,23.0
6464,3.2300000000000004,914.0,12.0,10.0,22.0,0.0,34.0,56.0
6465,0.06999999999999967,-210.0,9.0,10.0,19.0,0.0,35.0,54.0
6466,2.26,482.0,11.0,10.0,21.0,0.0,20.0,41.0
6467,-0.28,-80.0,8.0,10.0,18.0,0.0,33.0,51.0
6468,-2.76,-307.0,6.0,10.0,16.0,0.0,9.0,25.0
6469,1.8900000000000001,26106.0,16.0,10.0,26.0,0.0,30.0,56.0
6470,1.13,-95.0,9.0,10.0,19.0,0.0,46.0,65.0
6471,5.040000000000001,76.0,9.0,10.0,19.0,0.0,20.0,39.0
6472,0.0799999999999999,-13.0,9.0,10.0,19.0,0.0,20.0,39.0
6473,1.6499999999999997,-114.0,10.0,10.0,20.0,0.0,10.0,30.0
6474,0.7,223.0,13.0,10.0,23.0,0.0,49.0,72.0
6475,-6.449999999999999,-681.0,11.0,10.0,21.0,0.0,25.0,46.0
6476,-0.04999999999999982,149.0,11.0,10.0,21.0,0.0,33.0,54.0
6477,-7.039999999999999,-638.0,11.0,10.0,21.0,0.0,23.0,44.0
6478,-1.25,-158.0,10.0,10.0,20.0,0.0,15.0,35.0
6479,3.6,-222.0,12.0,10.0,22.0,0.0,42.0,64.0
6480,-7.919999999999999,-271.0,7.0,10.0,17.0,0.0,15.0,32.0
6481,-1.6800000000000006,-20.0,11.0,10.0,21.0,0.0,12.0,33.0
6482,0.51,129.0,10.0,10.0,20.0,0.0,11.0,31.0
6483,-3.9,-8.0,5.0,10.0,15.0,0.0,4.0,19.0
6484,5.409999999999999,11652.0,18.0,10.0,28.0,0.0,11.0,39.0
6485,0.10999999999999993,95.0,8.0,10.0,18.0,0.0,21.0,39.0
6486,-0.3200000000000001,-517.0,11.0,10.0,21.0,0.0,9.0,30.0
6487,1.4299999999999997,16.0,7.0,10.0,17.0,0.0,7.0,24.0
